compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-2.66092164175851e-12,0,-3.54789552234468e-12,4.43486940293085e-13,-3.54789552234468e-12,-7.76102145512899e-13,1.77394776117234e-12,0,8.31538013049534e-14,2.66092164175851e-12
-8.4786442596288e-05,-8.43909427168823e-05,-8.43843391963414e-05,6.58844198499407e-09,-7.32281156593845e-05,-2.25929765119439e-07,1.69578762281509e-07,1.76168312983853e-07,1.13324029371142e-05,8.456710105141e-05
0.000270338226109743,0.000269068771352371,0.00026812141140302,-9.47368819089163e-07,0.000232563723943063,1.64904143838655e-06,3.7959288983118e-07,-5.67775707514513e-07,-3.61254563488598e-05,-0.000269636544620707
0.000985694247342291,0.000981061588972807,0.000984922227050577,3.8606296515181e-06,0.000855135593031134,-1.19494651222513e-06,-5.82759712068807e-06,-1.96696613870916e-06,-0.000131753598023871,-0.000983028558215925
0.00161518581655054,0.00160792680634629,0.00161780722794079,9.88042558587733e-06,0.00140535508149437,-6.19037786409968e-06,-1.34493871813729e-05,-3.56896026503472e-06,-0.00021602111242135,-0.0016114957639504
0.00245602098692741,0.00244541323255925,0.00244424455222629,-1.16868654177302e-06,0.00212096918462997,6.43469681519838e-06,-4.17304979193778e-06,-5.34173766417163e-06,-0.000328617099162546,-0.00245075497066691
0.00354207087485563,0.00352731262821527,0.00350359491737826,-2.37177152718816e-05,0.00303734721083726,3.08286061599141e-05,1.60703621804714e-05,-7.64735353489717e-06,-0.000473895062459633,-0.00353495998662852
0.00480517517243113,0.00478641812201767,0.00475560006641206,-3.08180511707351e-05,0.00412344262181293,3.88585235036555e-05,2.01014713162468e-05,-1.07165831806404e-05,-0.000642874029636871,-0.00479713471340282
0.00613330232068187,0.00611150396899098,0.00607886901302707,-3.26349564074051e-05,0.00527249661052511,4.01195174171811e-05,1.83211621784029e-05,-1.43137940072588e-05,-0.00082068619096563,-0.00612581776011558
0.00765156351650755,0.00762730487666669,0.00757751948155818,-4.9785395995492e-05,0.0065718243457377,5.56662372712578e-05,3.14076023087615e-05,-1.83777937144485e-05,-0.00102407292479516,-0.00764568266148369
0.00937996461721403,0.00935401187411376,0.00928956555912182,-6.44463214225003e-05,0.00805657388198943,6.76308802905537e-05,4.16781380772591e-05,-2.27681818068959e-05,-0.00125575985498948,-0.0093767800625591
0.0111976964487916,0.0111717282439626,0.011096309820811,-7.54184253691208e-05,0.00962442879698106,7.37403377535797e-05,4.77721264940642e-05,-2.76463012865168e-05,-0.00149952732273267,-0.0111993745421725
0.0134362479565399,0.013410128395827,0.0133273845077271,-8.27438896521926e-05,0.0115607756181132,7.5849781611136e-05,4.97302237809414e-05,-3.30136635983806e-05,-0.00179962255786883,-0.0134431420639157
0.0158336994876819,0.0158083360979245,0.0157089860143051,-9.93500858367909e-05,0.0136264596063466,8.62696243538743e-05,6.09062292746135e-05,-3.84438533191791e-05,-0.00212097026368914,-0.0158467799433995
0.0187653064860829,0.0187401496689944,0.0186206391985927,-0.000119510469514699,0.0161513874422581,0.00010008116740556,7.49243427777574e-05,-4.45861238126998e-05,-0.00251383787672412,-0.018784735790853
0.0221223901788748,0.0220972453279509,0.0219742508090678,-0.000122994519659274,0.0190619892760047,9.6726699155711e-05,7.15818437969401e-05,-5.14126766938716e-05,-0.00296367421161406,-0.0221486580025937
0.025441135323296,0.0254183231923907,0.0252699986437247,-0.000148324555872629,0.0219199470324176,0.000112790962947266,8.99788345919833e-05,-5.83457225556707e-05,-0.00340839733333615,-0.0254766689187714
0.0289457107956211,0.0289262568666821,0.0287367317559464,-0.000189525110791216,0.0249231634067283,0.000144582094979428,0.000125128161148279,-6.43969476333864e-05,-0.00387796529995588,-0.0289906538118209
0.0329632804578259,0.0329466087637203,0.032722648683758,-0.000223960075693737,0.0283779908388498,0.000169302961412108,0.000152631264312991,-7.13288109095412e-05,-0.00441598665612262,-0.0330179375693912
0.0373417790757404,0.0373285258898423,0.037095874968384,-0.000232650923356968,0.0321722747261326,0.000167129941927713,0.000153876758690569,-7.87741613263885e-05,-0.00500237440379957,-0.037407300048286
0.0418616028192143,0.0418537450501961,0.0416123448658202,-0.00024140018249108,0.0360910977485279,0.00016265420110098,0.000154796434189415,-8.66037459040637e-05,-0.00560785086102052,-0.0419403487976108
0.046847027502954,0.0468449613842226,0.0465589295168008,-0.000286031872965395,0.0403774633817375,0.000193858954090891,0.000191792841402016,-9.42390308704316e-05,-0.00627570515933691,-0.0469392004094663
0.0518603382720834,0.0518658183736815,0.0515650467530248,-0.000300771621654608,0.044718883686832,0.000194198174756907,0.00019967827458112,-0.000101093347018052,-0.00694725641817231,-0.0519669117193137
0.0573174180888704,0.0573303943207221,0.057013970838771,-0.000316423480398953,0.0494444503049765,0.000194974126338604,0.000207950345661846,-0.000108473133406646,-0.00767799366456789,-0.0574388674478091
0.0631814503474604,0.0632020774341765,0.0628508060177167,-0.000351271414685817,0.0545032131778342,0.000215211400784375,0.000235838491048309,-0.000115432925744071,-0.0084630257695625,-0.0633175103588118
0.0690344202004018,0.0690642085866559,0.068684748804108,-0.000379459794300298,0.0595602403918193,0.000227754796921675,0.000257543188275858,-0.000121916604915722,-0.00924642501174406,-0.0691861251927912
0.0752072630583176,0.0752456884804581,0.0748362138290845,-0.000409474653812746,0.0648909097768011,0.000243813777342439,0.000282239201035173,-0.000127235452666701,-0.010072539505643,-0.075372923937227
0.0811706978002829,0.0812201996866081,0.0807920397977744,-0.000428159890164222,0.0700534000017104,0.000246846132712173,0.000296348021365702,-0.000131811867468059,-0.0108704516641696,-0.0813520115551849
