compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-7.09579104468936e-12,-1.0643686567034e-11,-7.09579104468936e-12,8.8697388058617e-13,3.54789552234468e-12,2.21743470146543e-13,0,-2.77179337683178e-13,0,1.0643686567034e-11
-5.68398975190662e-05,-5.73502800294331e-05,-5.5698397613707e-05,1.65188773756935e-06,-4.87604134139561e-05,-4.25835675005579e-07,-9.36220444384075e-07,7.15669954106921e-07,7.65364705806687e-06,5.80659473226184e-05
-0.000225332201946349,-0.000227496286942845,-0.000221189501739684,6.30679141197886e-06,-0.000193667511145274,-1.30358430656738e-06,-3.46768381340163e-06,2.83910881816631e-06,3.03610871058135e-05,0.000230335394541423
-0.000458207215581621,-0.000463053768589383,-0.000452649742364883,1.04040102589698e-05,-0.000396628305315971,2.21377364747847e-07,-4.62516255321957e-06,5.77885086559469e-06,6.1800294511375e-05,0.000468832619843029
-0.000832700381676356,-0.000842116900852748,-0.000826168883414496,1.59480192122005e-05,-0.000724284265722547,3.97871231793293e-06,-5.43781423142978e-06,1.05102050362066e-05,0.000112394813359493,0.000852627104946545
-0.00126015421180498,-0.0012755172593253,-0.00125351880987485,2.19984574332124e-05,-0.00109919177634375,9.28524802605222e-06,-6.07780846101897e-06,1.59206528527041e-05,0.000170247693590465,0.00129143792248908
-0.00172633802606946,-0.00174901873937675,-0.00172601480569158,2.30039434418792e-05,-0.00151438485298838,2.15051678519341e-05,-1.17556325026921e-06,2.18283792492002e-05,0.000233458334668761,0.00177084711690744
-0.00225551489563215,-0.00228699778517087,-0.00225968727043697,2.73105156208788e-05,-0.00198295355552719,3.27143857776675e-05,1.231480744623e-06,2.8541996698117e-05,0.000305275701962057,0.00231553977444058
-0.00280019536614418,-0.00284161377875578,-0.00281005342801412,3.15603578374499e-05,-0.00246620162611916,4.53209533173192e-05,3.90253428901945e-06,3.54628908514444e-05,0.000379314682490769,0.0028770766726562
-0.00336122473080953,-0.00341356346649783,-0.00337933002483277,3.42334443259807e-05,-0.00296626570324103,6.07018955633976e-05,8.36317383107685e-06,4.25966187114162e-05,0.000455660933539981,0.00345616008199397
-0.00395658346159118,-0.00402092022555215,-0.00397722693426268,4.3693289515518e-05,-0.00349067418348222,7.08065930909167e-05,6.46984115952537e-06,5.01631290119673e-05,0.000536715882785973,0.00407108334558351
-0.00459821943016279,-0.00467579045820804,-0.00462492148081462,5.08689853761877e-05,-0.00405913582160359,8.50004790672323e-05,7.42945287908827e-06,5.82984357052261e-05,0.000624084105005577,0.00473408890267213
-0.00525134938813391,-0.00534304208343937,-0.0052789125201248,6.4129571297339e-05,-0.00463239771269617,9.41195583159459e-05,2.42686253928003e-06,6.65564318963637e-05,0.000713071218203931,0.00540959850663231
-0.00594462315951075,-0.00605161242541813,-0.00597275909923372,7.88533377150694e-05,-0.00524052239599682,0.000103432238850343,-3.55704554489681e-06,7.5296294553915e-05,0.000807533012703061,0.00612690872379712
-0.00664096935164361,-0.00676418378239586,-0.00666989576248896,9.42880136980897e-05,-0.0058514535001346,0.000112978150441666,-1.02362817242032e-05,8.405173219563e-05,0.000902494003641463,0.00684823551703067
-0.00735266575501079,-0.00749338329547927,-0.00737766331859997,0.000115719986636014,-0.00647101302586851,0.000117979384653847,-2.27381697013265e-05,9.29818154933552e-05,0.000999632099909442,0.00758636511862278
-0.0080853648625669,-0.00824509022136529,-0.00810913408086413,0.00013595615912761,-0.00711157267292341,0.000125945774073313,-3.37796108353706e-05,0.000102176543358447,0.00109973795800692,0.0083472667740924
-0.00884460429350535,-0.00902523871688616,-0.0088663833410967,0.000158855372241565,-0.00777448131924584,0.000133492646023764,-4.71417730053266e-05,0.000111713598737316,0.00120361561266085,0.00913695231434845
-0.00965644395777157,-0.00986005741570677,-0.0096740461956887,0.000186011212035304,-0.00848120541799636,0.000139509839105553,-6.41036148936976e-05,0.000121907593926326,0.00131474835576401,0.00998196499688285
