compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.53212709780093e-12,0,-7.06425419560185e-12,-6.62273830837674e-13,0,-2.48352686564128e-13,-6.62273830837674e-13,1.24176343282064e-13,-1.10378971806279e-12,-7.06425419560185e-12
-1.96117224516692e-05,-1.98568944577818e-05,-2.0104475374575e-05,-2.47589967868946e-07,-1.75867045367206e-05,6.44375494232884e-07,3.99202991414953e-07,1.51614334296297e-07,2.6693946785397e-06,2.00085039492007e-05
-8.04982079399957e-05,-8.15552322952836e-05,-8.22325706481934e-05,-6.77339235941569e-07,-7.18967155173973e-05,2.36254047464441e-06,1.30550795131259e-06,6.2816828765251e-07,1.09640291443578e-05,8.21833963747378e-05
-0.000143952549828423,-0.000145989068349202,-0.000146457301245795,-4.6824437600595e-07,-0.000127964101014314,3.63968729420944e-06,1.60317884551154e-06,1.13493652531394e-06,1.96281364670506e-05,0.000147123993767632
-0.000204338582356771,-0.000207374915370235,-0.000207424976207592,-5.00740828337493e-08,-0.000181151227597837,4.69556428768017e-06,1.65922663829945e-06,1.6091520725577e-06,2.78829110993279e-05,0.000208984060640688
-0.000302132740727177,-0.000306591584947374,-0.00030538857071488,1.20302968555027e-06,-0.000266529256326181,5.60951953132947e-06,1.15066700511509e-06,2.35369547649666e-06,4.12129960678242e-05,0.00030894529554579
-0.000381006922545256,-0.000386657990349664,-0.000381934109440556,4.72387936380174e-06,-0.000332929625334563,3.87440183096462e-06,-1.77666765672189e-06,2.94721205201414e-06,5.19516834506282e-05,0.000389605204264323
-0.000516333512906675,-0.000523745565061216,-0.000517907919707122,5.83765727502328e-06,-0.000451516451659026,5.53241523879546e-06,-1.87963644663493e-06,3.95802325672573e-06,7.03494895387579e-05,0.000527703603108724
-0.000656998390621609,-0.000666132164001465,-0.000658745359491419,7.38679391366464e-06,-0.000574303231415925,6.75974284057264e-06,-2.37402474438703e-06,5.01276965218562e-06,8.94548996731087e-05,0.00067114492698952
-0.000805915232057925,-0.000816717677646213,-0.000807250001695421,9.46767617155004e-06,-0.000703721470303006,7.46358771015097e-06,-3.33886786743447e-06,6.12880833171032e-06,0.000109657335722888,0.000822846493897615
-0.00093820844579626,-0.000950235607005932,-0.000939779210973669,1.04563933831674e-05,-0.000819324182581019,8.67871057104181e-06,-3.34845604719939e-06,7.10793566648607e-06,0.000127562979857127,0.000957343550081606
-0.00108814407984416,-0.00110124904138071,-0.00108695066946524,1.42983648512099e-05,-0.000947354539235433,6.99127520676012e-06,-6.11368616422017e-06,8.18467896293711e-06,0.000147780807371493,0.00110943371101662
-0.00121618080845586,-0.0012297642743146,-0.00121337829165989,1.63859983285268e-05,-0.0010575092598244,6.28111820530008e-06,-7.30235223416929e-06,9.08364445247032e-06,0.000164952662476787,0.00123884791974668
-0.00134602660073174,-0.00135974296640467,-0.00134180010689629,1.79428621574684e-05,-0.00116947574968691,5.75053211715486e-06,-7.96581904093424e-06,9.97704256463934e-06,0.000182301382665281,0.00136972000333998
-0.00146905575151797,-0.00148243906586259,-0.00146334744912607,1.90916231384984e-05,-0.00127550382614136,5.12268885418221e-06,-8.2606280291522e-06,1.08309915496243e-05,0.000198674614341171,0.00149327006163421
-0.00161803142406322,-0.00163110796610514,-0.00161277664325855,1.83313345467603e-05,-0.00140614500045776,6.6426819673291e-06,-6.43386399304425e-06,1.18974681529734e-05,0.000218529092161744,0.00164300543467204
-0.00175788974761963,-0.00177044174406264,-0.00175328778160943,1.7153983425211e-05,-0.00152907847651729,8.32821003816746e-06,-4.22380279611658e-06,1.29301810982051e-05,0.000237139474241822,0.00178337193948251
-0.00192103903381913,-0.00193322749667697,-0.00191604540083143,1.71821029097946e-05,-0.00167128793928358,9.11943255751221e-06,-3.06904249721103e-06,1.41130617785233e-05,0.000258870521739677,0.00194734056614063
-0.00212117747907285,-0.00213345994596128,-0.00211729569611726,1.61642529346325e-05,-0.0018472639437075,1.17224508965457e-05,-5.60020738177829e-07,1.560423269316e-05,0.000285635978866507,0.00214906418058607
-0.00234280018276638,-0.00235559464913827,-0.00233639512238679,1.91995278552726e-05,-0.00203834041666102,1.08533269277325e-05,-1.9411462324637e-06,1.72583813606589e-05,0.000315313097282692,0.00237285303892913
-0.00258883846424244,-0.00260265504695751,-0.00258121289500484,2.14421590169271e-05,-0.00225198340239348,1.14979809908955e-05,-2.31861030613935e-06,1.91235489177483e-05,0.000348353035361679,0.00262177860118725
-0.00285172168237192,-0.00286692427882442,-0.00284488243526883,2.20418492952983e-05,-0.00248229862848918,1.42449016924258e-05,-9.57707564036051e-07,2.10841405170935e-05,0.000383667946965606,0.00288800843556722
-0.0031417753678781,-0.00315883223922164,-0.00313287022908529,2.59620041758926e-05,-0.00273344151178996,1.4347008422569e-05,-2.70984636412726e-06,2.32521600331421e-05,0.000422680874003304,0.00318208439085219
-0.00346951338096901,-0.00348891788412023,-0.00346056969960531,2.83481982019213e-05,-0.00301944399233218,1.67292220449006e-05,-2.67529333079303e-06,2.56729040156912e-05,0.000466798617221691,0.00351459080731427
-0.0037949642252039,-0.00381663805290505,-0.00378357101016574,3.30670261824573e-05,-0.00330106930556121,1.66657077493491e-05,-5.00811205969916e-06,2.80589122187208e-05,0.000510560642127637,0.00384469695621067
-0.00411734942683467,-0.00414102237842701,-0.00410119664580734,3.98257432160554e-05,-0.00357773980741148,1.42255427936713e-05,-9.44741213763202e-06,3.03783297952678e-05,0.000553835156670323,0.00417140070950543
-0.00448068512104176,-0.00450657693368417,-0.00446153138125384,4.50455358734837e-05,-0.00389191136536775,1.38343551782546e-05,-1.20574478749876e-05,3.29880865773669e-05,0.00060260810829975,0.0045395650157222
-0.00489993523138541,-0.0049283861902025,-0.00488047560232657,4.79105799286454e-05,-0.00425756108672531,1.64971380460042e-05,-1.19538240962558e-05,3.59567587988244e-05,0.000658871281367761,0.00496434295442369
-0.0053013052339907,-0.00533169021959658,-0.00527856610969261,5.31241052680545e-05,-0.00460473346356992,1.60769990196934e-05,-1.43079801842018e-05,3.88161273190269e-05,0.000712648778050034,0.00537050634666725
-0.00573230890697903,-0.00576435960487083,-0.00570983826672589,5.45213410147914e-05,-0.00498135240696095,1.93575092487865e-05,-1.26931894708563e-05,4.18281526477249e-05,0.000770314008218271,0.00580618776392054
-0.00619274372171473,-0.00622621377662376,-0.00616358334576642,6.26304566860199e-05,-0.00537677887457388,1.59327474457246e-05,-1.75373256206512e-05,4.5093130485879e-05,0.000831897582831206,0.00627130691740248
-0.00669334185564959,-0.00672816968140779,-0.00665832432640923,6.98453695685775e-05,-0.00580815664927165,1.36411400580848e-05,-2.11866996906422e-05,4.86586711472935e-05,0.000898826340172026,0.00677682836673878
-0.00722299610773722,-0.00725902596226445,-0.00718507620493571,7.39497564457081e-05,-0.00626791643213343,1.45410101722788e-05,-2.14888422577469e-05,5.24609156366852e-05,0.000969620694496013,0.00731148688704879
-0.00777836273687857,-0.00781530488332113,-0.00773709348042806,7.82113989194234e-05,-0.0067497164161117,1.51564973372e-05,-2.178565926022e-05,5.64257402662878e-05,0.00104380280839072,0.00787173062077275
-0.00838712264166938,-0.00842501414616903,-0.0083415838736075,8.34302661595521e-05,-0.00727726056487472,1.53059603991332e-05,-2.2585548515673e-05,6.08447168850236e-05,0.00112516802725969,0.00848585887131868
-0.00898512378268772,-0.00902340441456547,-0.00892948026657104,9.39241680834028e-05,-0.00778970600057531,9.53409964287723e-06,-2.87465393543243e-05,6.5177628190981e-05,0.00120495189980224,0.00908858206007216
-0.00959694105430886,-0.00963523016682378,-0.00953457032309638,0.000100659834455561,-0.00831766494115194,7.26509464007837e-06,-3.10240204687472e-05,6.96358156424982e-05,0.00128654118908776,0.00970486598897863
-0.0102460717201233,-0.0102843609138771,-0.0101785992622375,0.000105761650977311,-0.00887987665247034,6.85146864917543e-06,-3.1437725049478e-05,7.43239275283284e-05,0.00137304653304595,0.0103586848400257
-0.010908309064088,-0.0109464649906865,-0.0108331170682554,0.000113347929495352,-0.00945098491598059,3.92635575047246e-06,-3.42295759254032e-05,7.91183562880313e-05,0.00146125050275414,0.0110255833590472
-0.0115963893961023,-0.011634425523546,-0.0115162926497283,0.000118132871168631,-0.0100475069999695,3.98314324793992e-06,-3.40529854650851e-05,8.40798849446906e-05,0.00155286554164357,0.011718505414327
-0.0122935645633274,-0.0123313130272759,-0.0122093389934964,0.000121974036428663,-0.0106528118628043,4.86465692520142e-06,-3.28838054780607e-05,8.90902315438897e-05,0.00164561736539558,0.01242040326507
-0.0129748693607472,-0.0130119979575828,-0.0128823408056189,0.000129657153730039,-0.0112401865005493,1.45125422212813e-06,-3.56773553071199e-05,9.39797974571034e-05,0.00173613410702458,0.0131059777683682
-0.0136773107210795,-0.0137138684802585,-0.0135762988373085,0.000137569648468936,-0.0118458536960461,-2.03859894363968e-06,-3.85963596679546e-05,9.89732913396977e-05,0.00182941843756923,0.0138128417792144
-0.014412561501397,-0.0144488984249256,-0.0143048071861267,0.000144091235929065,-0.0124819255405002,-3.57092370589574e-06,-3.99078283045027e-05,0.000104183406644949,0.00192706504839438,0.0145530818232784
-0.0151777976000751,-0.0152143368932936,-0.0150605271304095,0.000153809765091649,-0.0131414270436322,-7.61712146578012e-06,-4.41564208931393e-05,0.000109653345854194,0.00202875342854747,0.0153239902425695
-0.0159700933527063,-0.0160074213522452,-0.0158506159146627,0.000156805436037205,-0.0138318150802895,-4.15248169943138e-06,-4.14804778717182e-05,0.00011532495835865,0.0021341257918764,0.0161227463121767
-0.0167548168888798,-0.0167929021270187,-0.0166240885875843,0.000168813541421184,-0.014506583376284,-9.83408559803609e-06,-4.79193241507919e-05,0.000120894218443169,0.0022383994212857,0.0169137963471589
-0.0175588094958553,-0.0175978004384924,-0.0174201597920171,0.00017764065000746,-0.0152015214743438,-1.20658315442227e-05,-5.10567713666845e-05,0.000126583877330025,0.00234522218969133,0.017724384325522
-0.0183736097759671,-0.0184135771115621,-0.0182276441503454,0.00018593296011289,-0.0159065345905445,-1.3617350064494e-05,-5.35846972907031e-05,0.00013234826374661,0.00245345782770051,0.0185459253770334
-0.0192117852069713,-0.0192527825143602,-0.01905790598834,0.000194876538161878,-0.0166313725683424,-1.56524737538011e-05,-5.664979396043e-05,0.000138226741579948,0.00256476016508208,0.0193910092565748
-0.0200547604348924,-0.0200965970957721,-0.0198878481123183,0.0002087490050881,-0.0173553711078785,-2.27527854619203e-05,-6.45894509774667e-05,0.000144159551420146,0.00267663653360473,0.0202407566565054
-0.020964734282317,-0.0210080813867074,-0.020790763314565,0.000217318057130884,-0.0181438120877301,-2.33849594714465e-05,-6.67320556110806e-05,0.000150586001312843,0.00279753722769243,0.0211586673807215
-0.0219089406896521,-0.021953958525481,-0.02172882715861,0.000225131370623906,-0.0189630525129813,-2.28349750654565e-05,-6.78528165375745e-05,0.000157278556183532,0.00292305320523403,0.0221112370950204
-0.0228837918528804,-0.0229302664191635,-0.0227021432947229,0.000228123106559118,-0.019813697468793,-1.75207932514173e-05,-6.39953511732596e-05,0.000164127753978526,0.00305257359632739,0.0230943941610831
-0.0238932725765087,-0.0239407748363636,-0.0237021142217848,0.000238660606852284,-0.0206866915808784,-1.99961277345816e-05,-6.74983927497157e-05,0.000171162213592066,0.00318658485213915,0.0241119370425189
-0.0249027933827153,-0.0249503258634497,-0.0246941582962319,0.000256167571412192,-0.0215519220352173,-3.04864629827164e-05,-7.80189556104166e-05,0.000178148615718992,0.00332038487129741,0.0251284744863157
-0.0259303700199834,-0.0259770970662435,-0.0257093879593743,0.000267709116803275,-0.0224382074073509,-3.57380828923649e-05,-8.24651230264593e-05,0.00018524399202455,0.00345642452791885,0.0261623410613449
-0.0269749426241274,-0.0270199220339457,-0.0267402937217995,0.000279628309938643,-0.0233381963588573,-4.22068330976698e-05,-8.71862272421519e-05,0.000192442081289159,0.00359453944762548,0.0272123641084742
-0.0280779976986073,-0.0281209794397707,-0.0278304897061101,0.000290489732998389,-0.0242901754697164,-4.74005617201328e-05,-9.03823137283325e-05,0.000200107422057125,0.00374042166405254,0.0283210868729485
-0.0292412659468474,-0.029282299236015,-0.028984061883997,0.000298237359082257,-0.0252979690693043,-4.89838767382834e-05,-9.00171838424824e-05,0.00020822017285283,0.00389431297779083,0.0294905194105925
-0.0304327756034003,-0.0304717489454481,-0.0301623464407744,0.000309402505115226,-0.0263270135632268,-5.38069449917034e-05,-9.27802911511174e-05,0.000216622215399036,0.00405195510431572,0.0306883711744238
-0.0316684076874344,-0.0317055810681096,-0.0313841779779505,0.000321403093249709,-0.0273940619609974,-5.88882115428094e-05,-9.60616030074932e-05,0.000225341489731714,0.00421545750123483,0.0319309225576895
-0.0328689482936153,-0.032903947240335,-0.0325632199216772,0.000340727323293686,-0.0284229151902375,-7.19873318241702e-05,-0.000106986283814466,0.000233741040169089,0.00437404576937358,0.0331376882941635
-0.0340919156604343,-0.0341250584143179,-0.0337730748494466,0.000351983555820253,-0.0294797573054278,-7.65419517678243e-05,-0.000109684689398165,0.000242298867732838,0.0045356164071295,0.0343673572787532
-0.035293185767421,-0.0353243868863141,-0.0349612642146923,0.000363122673167123,-0.0305177823631852,-8.12754050449089e-05,-0.000112476539170301,0.000250646131706459,0.00469412799278895,0.0355750330324526
-0.0364930529099924,-0.0365224381976657,-0.0361522251764933,0.000370213030223493,-0.0315587919871012,-8.1839870137197e-05,-0.000111225158859182,0.000258987867832184,0.0048524210607564,0.0367814260624073
-0.037689342685982,-0.0377171896228084,-0.0373330052093223,0.000384184416135152,-0.0325901429105688,-8.90101195485504e-05,-0.000116857065094842,0.000267327349812344,0.00501018964582019,0.0379845169667844
-0.0389235570660344,-0.0389506997991491,-0.0385578361829122,0.000392863622197398,-0.0336606793156377,-8.98106188409858e-05,-0.000116953351983318,0.000275910272325079,0.00517306714499438,0.0392266100848163
-0.0401677091527868,-0.0401947442761174,-0.0397934630040769,0.00040128126917062,-0.0347407647274159,-8.96514635395121e-05,-0.000116686591395625,0.000284594677581831,0.00533729295598136,0.040479338949698
-0.0414559127348441,-0.0414837549103631,-0.0410755240405047,0.000408230887960505,-0.0358616133972451,-8.68541336169949e-05,-0.000114696327624498,0.000293534560832712,0.00550744520072584,0.0417772894859314
