compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.72529029846191e-12,-2.79396772384644e-12,-9.31322574615479e-13,-9.31322574615479e-13,-9.31322574615479e-13,-9.31322574615479e-13,1.16415321826935e-12,8.00355337560177e-14,-2.3283064365387e-13,-2.79396772384644e-12
0.000415100084617734,0.00042080954182893,0.000428413861431181,7.60432309471071e-06,0.000373397315852344,-1.50344220455736e-05,-9.32496762834489e-06,-1.72064482467249e-06,-5.67371950019151e-05,-0.000422530186362565
0.000860018506646156,0.000872938742861152,0.000877464035525918,4.52529429458082e-06,0.000762929855845869,-2.05967186484486e-05,-7.67648196779192e-06,-3.15118955040816e-06,-0.000117685369739775,-0.000876089936122298
0.00132911355607212,0.00135043946746737,0.00134897265676409,-1.46680837497115e-06,0.00117149660829455,-2.44309958070517e-05,-3.10508813709021e-06,-4.57189611915965e-06,-0.000182047946436796,-0.00135501136258245
0.00173251231946051,0.00176182164996862,0.00175510336458683,-6.71828305348754e-06,0.00152327771671116,-2.82041513128206e-05,1.10518373548985e-06,-5.61309972545132e-06,-0.000237438752606977,-0.0017674347544089
0.00206072614900768,0.002097193043679,0.00207865392230451,-1.85391244012862e-05,0.00180252998974174,-2.41978676058352e-05,1.22690319549292e-05,-6.27009422169067e-06,-0.000282394028035924,-0.00210346314217895
0.00247023323830217,0.00251428077183664,0.00249699913337827,-1.72816391568631e-05,0.00216539464332163,-3.34457872668281e-05,1.06017549987882e-05,-6.67988427449018e-06,-0.000338284377241507,-0.00252096065599471
0.00294808226823807,0.00299890795256943,0.00298561722040176,-1.32907314691693e-05,0.00258919564262032,-4.43027079454623e-05,6.52297888882458e-06,-6.76775557803921e-06,-0.000403189333854243,-0.00300567570887506
0.00348026486579329,0.00353684337995946,0.00352899262402207,-7.85075686872005e-06,0.00306078345514834,-5.58607673738152e-05,7.17748422175646e-07,-7.13300771894865e-06,-0.000475342171674129,-0.00354397638887167
0.00399176352936774,0.00405211629252881,0.00404088263120502,-1.12336524762213e-05,0.0035038100881502,-5.64988091646228e-05,3.85394622571766e-06,-7.37970683258027e-06,-0.000544452250527684,-0.00405949599202722
0.00453629297297448,0.00459859499987215,0.00458742189500481,-1.11731020733714e-05,0.00397724086418748,-5.86384790949523e-05,3.66354803554714e-06,-7.50955790863372e-06,-0.000617690591607243,-0.00460610455553979
0.00523709742445499,0.00530084653198719,0.00529053018987179,-1.03163423482329e-05,0.00458698495198041,-6.15913854562677e-05,2.15772190131247e-06,-8.15862146555446e-06,-0.000711703861365095,-0.00530900515243411
0.00605555836204439,0.00611969151999801,0.0060949774691835,-2.47140559367836e-05,0.00528247996419668,-4.82686739997007e-05,1.58644830808043e-05,-8.84957448579371e-06,-0.000821347081277054,-0.00612854109704494
0.00684484486747533,0.00690683175623417,0.00688258421421051,-2.42475413251668e-05,0.00596546453703195,-4.7284991844208e-05,1.47018982097507e-05,-9.54564451240003e-06,-0.000926665324834175,-0.00691637739818543
0.00764754367619753,0.00770616126805544,0.0076673193462193,-3.88419257942587e-05,0.00664465277735144,-3.08489149028901e-05,2.77686805929989e-05,-1.10732448520139e-05,-0.00103373981418554,-0.00771723451465368
0.00843797660246491,0.00849244576320052,0.00844512195326388,-4.73238036502153e-05,0.0073189414665103,-2.00159326195717e-05,3.44532190356404e-05,-1.28705872048158e-05,-0.00113905107264873,-0.00850531634595245
0.00924485657922923,0.00929477108549327,0.00926160703040659,-3.31640539225191e-05,0.00802982422802597,-3.14477017964236e-05,1.84668113943189e-05,-1.46972442162223e-05,-0.00124648004840128,-0.00930946832988411
0.0100911396713927,0.0101356860427186,0.0101137214656919,-2.19645719043911e-05,0.00877081968262792,-3.87148123700172e-05,5.83156011998653e-06,-1.61330147384433e-05,-0.00135903480125126,-0.0101518190568313
0.0110167554933578,0.0110557494321838,0.0110402765441686,-1.54728901106864e-05,0.00957603685557842,-4.14309417246841e-05,-2.43699457496405e-06,-1.79098869266454e-05,-0.0014821495723445,-0.0110736593212932
0.0120773690557107,0.0121123155700043,0.0120867132311687,-2.5602339534089e-05,0.0104836875610054,-3.00140492036007e-05,4.93246014229953e-06,-2.06698785186745e-05,-0.00162369554920588,-0.0121329854484648
0.0131359546249732,0.0131669641835615,0.0131287117581815,-3.82524323649704e-05,0.0113871023645625,-1.60050864797086e-05,1.50044728070498e-05,-2.32479620026425e-05,-0.00176485735212918,-0.0131902121463791
0.0142387023381889,0.0142654599444941,0.0142018967783079,-6.35631661862135e-05,0.0123161673620343,1.07405016897246e-05,3.74981060158461e-05,-2.60650612835889e-05,-0.00191179447900504,-0.0142915250072256
0.0154200732260942,0.0154423857145011,0.015364844802767,-7.75409117341042e-05,0.0133248500684276,2.60742218233645e-05,4.83867125585675e-05,-2.9154198076867e-05,-0.00206914894143119,-0.0154715399155393
0.0168223100798205,0.0168419805103913,0.0167738948389888,-6.80856688413769e-05,0.0145504804011434,1.54174758354202e-05,3.50879041943699e-05,-3.29977665896877e-05,-0.00225641220447142,-0.0168749782806262
0.018285757672973,0.0183031430225819,0.0182429626444355,-6.01803734898567e-05,0.0158281698804349,5.6035463931039e-06,2.29888947214931e-05,-3.71914796196506e-05,-0.00245198424521368,-0.0183403344983235
0.0197866339497268,0.0198039434952661,0.0197517367545515,-5.22067383863032e-05,0.0171406485745683,-6.95556437131017e-06,1.03539775591344e-05,-4.18527623114642e-05,-0.00265294094325509,-0.0198457962516695
