compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-7.39144900488475e-12,0,-9.23931125610594e-13,1.84786225122119e-12,-2.77179337683178e-12,3.69572450244237e-12,-1.84786225122119e-12,2.30982781402648e-13,0,7.39144900488475e-12
-0.000218306989630773,-0.000222037302418834,-0.000223366804199205,-1.32950362823312e-06,-0.000193425011636305,4.87342255101317e-06,1.14310606722794e-06,-1.86397445513793e-07,2.97553974272136e-05,0.000221850906705691
-0.000426317894062589,-0.000432545461484955,-0.000439923616044874,-7.37815640778059e-06,-0.000381465843279979,1.31044255953933e-05,6.87685540123355e-06,-5.01304817762935e-07,5.79564734329728e-05,0.000432044162326271
-0.000515023364670693,-0.000520508366799544,-0.000525664437436573,-5.15607248489109e-06,-0.000455259864721152,9.97429107508016e-06,4.48928247871143e-06,-6.66791623059128e-07,6.97377812078533e-05,0.000519841571249777
-0.000453572993772844,-0.000455260372883271,-0.000459411026289066,-4.15065155793277e-06,-0.000397850448886553,5.25284041133192e-06,3.56546037697366e-06,-5.85191180959107e-07,6.09753876074498e-05,0.000454675184474105
-0.000206696719581646,-0.000201508886964312,-0.000206019248007723,-4.51036381520449e-06,-0.000178674112133209,-1.14202137208647e-06,4.04580847345411e-06,-4.64555110767602e-07,2.6880583882014e-05,0.00020104433069863
0.000157314167904948,0.000170021583991391,0.000174012027740005,3.99044097682077e-06,0.000150866237365537,-1.6539465702538e-05,-3.83205654557853e-06,1.5838558615614e-07,-2.29874010925876e-05,-0.000169863200022115
0.000703350637137653,0.000724245420849276,0.000739263769771372,1.50183479981645e-05,0.000640780312038722,-3.47246513849804e-05,-1.38298725239962e-05,1.18847524318548e-06,-9.72949807570937e-05,-0.000723056940524469
0.00129907061937191,0.00132535742632749,0.00135558006900644,3.02226440648415e-05,0.00117528039614655,-5.39696853910942e-05,-2.76828757792135e-05,2.53976840111944e-06,-0.00017775990786576,-0.0013228176616221
0.00201029969298,0.0020400391122888,0.00206967572947698,2.96366192670243e-05,0.00179245987249213,-5.54998718259398e-05,-2.57604622184151e-05,3.87615531623837e-06,-0.000273339701841848,-0.00203616295327684
