compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-7.45058059692383e-12,-7.45058059692383e-12,0,-1.49011611938477e-11,-1.45519152283669e-14,3.72529029846191e-12,4.65661287307739e-13,1.86264514923096e-12,-7.45058059692383e-12
-0.000196266740560532,-0.00019849219173193,-0.00018535277992487,1.31394295021892e-05,-0.000162630990147591,-7.55186763126403e-06,-9.77732054889202e-06,3.36211163084954e-06,2.60838917456567e-05,0.000201854296028614
-0.000534559994935989,-0.000541577681899071,-0.000513256385922432,2.83213090151548e-05,-0.000451269164681435,-1.21160749549745e-05,-1.91337745636702e-05,9.18752863071859e-06,7.11747277528048e-05,0.000550765223801136
-0.000898867249488831,-0.000912726700305939,-0.000871063821017742,4.16628746315837e-05,-0.000766612246632576,-1.2287129095057e-05,-2.61465758085251e-05,1.55163074377924e-05,0.000119967855978757,0.000928243011236191
-0.00129531631618738,-0.00131814003735781,-0.0012619514465332,5.61885386705399e-05,-0.00111111638695002,-1.09403606547858e-05,-3.37640531361103e-05,2.24244903074577e-05,0.000173259562812746,0.00134056450426579
-0.00171550945192575,-0.00174931167066097,-0.00167380542308092,7.55062587559223e-05,-0.00147364853322506,-1.2002338131424e-05,-4.58045937120914e-05,2.97016687691212e-05,0.00022985855769366,0.00177901338040829
-0.00217053845524788,-0.00221747984737158,-0.00212210501730442,9.53748468309641e-05,-0.00186840945482254,-1.08787275967188e-05,-5.78201245516539e-05,3.75547194853425e-05,0.000291250253561884,0.0022550345659256
-0.00265461236983538,-0.00271705834567547,-0.00260027147084475,0.000116786886937916,-0.00228946899622679,-8.42376134824008e-06,-7.08697438240051e-05,4.59171469556168e-05,0.000356719615403563,0.00276297549158335
-0.00317230865359306,-0.00325271292030811,-0.00312212734669447,0.00013058559037745,-0.00275009963661432,4.71031833149027e-06,-7.56939593702555e-05,5.48916310071945e-05,0.000426919366233051,0.00330760455876589
-0.00374346395581961,-0.00384402598440647,-0.00369744622707367,0.000146579777821898,-0.00325781597942114,1.87825093598804e-05,-8.17795228213072e-05,6.48002586094663e-05,0.000504430466331542,0.00390882623195648
-0.00436425150930882,-0.00448687922209501,-0.00431249389052391,0.000174385356716812,-0.0037993738502264,2.37901453074301e-05,-9.8837586119771e-05,7.55477688508108e-05,0.000588667790871114,0.00456242699921131
-0.00503046080470085,-0.00517671695351601,-0.00497845532745123,0.000198261638171971,-0.00438647857308388,3.49742873586365e-05,-0.000111281871795654,8.69797696359456e-05,0.000678956506308168,0.00526369672268629
-0.00572464265674353,-0.00589540827274323,-0.0056752420514822,0.000220166208222508,-0.00500110542029142,4.93928493669955e-05,-0.000121372735127807,9.87934737931937e-05,0.000772930100094527,0.00599420174211264
-0.00644703172892332,-0.00664258648455143,-0.00639474795013666,0.000247838574461639,-0.00563519807904959,5.87248646479566e-05,-0.000136829910799861,0.000111008665408008,0.000870558491442353,0.00675359518826008
-0.0071997152864933,-0.00741974783688784,-0.00714713791012764,0.000272609951905906,-0.00629875379800797,7.11266725556925e-05,-0.000148905910551548,0.000123704034136608,0.000972088133916259,0.00754345189034939
