time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,-0.954309259820203,-0.954309259820203,-0.954309259820203,-0.954309259820203,0.954309259820203,0.954309259820203,0,0,0
2.20296528126728e-05,-3.86483486169799e-10,-1.79858895214201e-15,1.69293900381241,1.69293900381242,1.69293758358673,1.69293457664153,-1.69293457702802,-1.69293457664154,4.4271708801169e-06,3.00694519417277e-06,4.42717088189326e-06
4.40593056253455e-05,4.18876211587949e-10,-2.89297398665977e-15,1.38145962012888,1.38145962012888,1.38146143928501,1.38145542539462,-1.38145542497575,-1.38145542539463,4.19473425927741e-06,6.01389038834554e-06,4.19473426216399e-06
5.63321528017827e-05,9.63723854793159e-10,1.90557017593604e-16,2.40024106133737,2.40024106133737,2.40024700059989,2.40023931152292,-2.40023931055919,-2.40023931152292,1.74981445066891e-06,7.68907697201726e-06,1.74981445066891e-06
6.86049999782198e-05,2.78346105537465e-09,8.90423457994538e-15,3.19705746294617,3.19705746294616,3.19706813145303,3.19705876718948,-3.19705876440602,-3.19705876718947,-1.30424331024059e-06,9.36426355568898e-06,-1.30424331912238e-06
7.88710041881182e-05,4.75388961988512e-09,2.40376783720934e-14,-0.939773168436961,-0.939773168436985,-0.939757343091355,-0.93976810861676,0.939768113370649,0.939768108616784,-5.0598202017138e-06,1.07655254043548e-05,-5.05982022580564e-06
8.79971122597014e-05,7.32428188355515e-09,4.58180485481614e-14,-0.0855831896915833,-0.0855831896916291,-0.085563775252732,-0.0855757864494613,0.0855757937737432,0.0855757864495071,-7.40324212201993e-06,1.2011196729278e-05,-7.40324216784438e-06
9.96111882385708e-05,1.12965982736135e-08,8.84398115664184e-14,2.40250485227484,2.40250485227475,2.40252948965088,2.40251589318678,-2.40251588189018,-2.40251589318669,-1.10409119344901e-05,1.35964641070352e-05,-1.10409120228638e-05
0.000103506654680949,1.28720218924957e-08,1.0713571324844e-13,1.47751245067517,1.47751245067507,1.47753854957517,1.477524421398,-1.47752440852598,-1.4775244213979,-1.19707228276589e-05,1.41281771666169e-05,-1.19707229346844e-05
0.000107402121123326,1.45409283310389e-08,1.28330485171317e-13,2.09467126280676,2.09467126280663,2.09470015512779,2.09468549523757,-2.09468548069664,-2.09468549523744,-1.42324308098907e-05,1.46598902261985e-05,-1.42324309382325e-05
