compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.54789552234468e-12,7.09579104468936e-12,-7.09579104468936e-12,1.33046082087926e-12,1.0643686567034e-11,-4.43486940293085e-13,-8.8697388058617e-13,5.54358675366356e-14,-8.8697388058617e-13,1.0643686567034e-11
-2.10113113834744e-06,-2.11264760721297e-06,-2.15024820395878e-06,-3.7599266284988e-08,-1.88520621685755e-06,6.73574617221242e-08,5.58456494694664e-08,1.82448309801874e-08,2.83290587720417e-07,2.13089798177992e-06
-2.82150116704759e-05,-2.83676456837427e-05,-2.8823795063155e-05,-4.56141840134348e-07,-2.52651565131687e-05,8.54111941797393e-07,7.01472606687319e-07,2.45328687707938e-07,3.80396887305237e-06,2.86129755633218e-05
-7.19028888713746e-05,-7.22688223634447e-05,-7.29098774137951e-05,-6.41052832915669e-07,-6.38471188999358e-05,1.63597099128224e-06,1.27004104710761e-06,6.28984915757818e-07,9.69174672805128e-06,7.28978181169147e-05
-0.000156058814553987,-0.000156820143262545,-0.00015808393912656,-1.2637958640144e-06,-0.000138421122516905,3.39451024220103e-06,2.6331895164081e-06,1.3693931534709e-06,2.10322005053361e-05,0.000158189524497305
-0.000288798546507245,-0.000290151483246258,-0.000292150310817219,-1.99883111885616e-06,-0.000255775983844485,5.89127763218823e-06,4.53833579307511e-06,2.53950597696184e-06,3.89138316469533e-05,0.000292690992355347
-0.000449095652216957,-0.000451074047457604,-0.000452952285607656,-1.87823149774756e-06,-0.000396416570459093,7.81015914288305e-06,5.83175658470108e-06,3.95352519782526e-06,6.04892353571597e-05,0.000455027591614496
-0.000615081176871345,-0.000617644176596687,-0.000620102048629806,-2.45786360686734e-06,-0.000542716862899917,1.04503142869189e-05,7.8873017004558e-06,5.42943684628145e-06,8.28146224930173e-05,0.000623073627551397
-0.00080014987715653,-0.000803388988687879,-0.000806357324832962,-2.96833614508311e-06,-0.000705731816235043,1.32732206423368e-05,1.0034100019506e-05,7.06576514944789e-06,0.00010769128001162,0.000810454760988553
-0.000962338312750771,-0.000966185884816306,-0.000969037896110898,-2.85200375531401e-06,-0.000848073930967422,1.52057116585118e-05,1.13581400364637e-05,8.5061364197394e-06,0.000129470100981139,0.000974692031741142
-0.00118354903445357,-0.00118852301722481,-0.0011933932382436,-4.87022678412142e-06,-0.00104464018628711,2.03067177374448e-05,1.53327360749245e-05,1.04625078494705e-05,0.000159215563464732,0.00119898552341121
-0.00143010724868093,-0.00143654620008809,-0.00144222211624895,-5.67590152578694e-06,-0.00126247440065656,2.47644128588339e-05,1.83254533580371e-05,1.26495496425334e-05,0.000192397259885357,0.00144919576744239
-0.00169214556614558,-0.00170022765085811,-0.00170477048981757,-4.54284339433625e-06,-0.00149206722421306,2.75974206271626e-05,1.95153314797651e-05,1.49724861728914e-05,0.000227675744376722,0.00171520012829985
-0.00195563524606682,-0.00196541723750886,-0.0019697783355202,-4.36108914159593e-06,-0.00172393899588358,3.14586814714684e-05,2.16766930229607e-05,1.73156051563897e-05,0.000263154938196143,0.00198273283739885
-0.00223518577359972,-0.00224662886134216,-0.00224816057298865,-1.53170765510627e-06,-0.00196716366779237,3.27224807725066e-05,2.12793894821689e-05,1.97476807183453e-05,0.000300744584805909,0.0022663765507085
-0.00254100093174548,-0.00255415223893665,-0.00255602630121367,-1.8740627205088e-06,-0.00223659093890871,3.74252761581114e-05,2.42739583232573e-05,2.2399895796774e-05,0.000341835270325343,0.00257655214695703
-0.00284442361976419,-0.00285920271561259,-0.00285938231717973,-1.79598906210491e-07,-0.00250183107952277,3.99610471157801e-05,2.5181941510666e-05,2.50023428816348e-05,0.000382553569174239,0.00288420506176494
-0.00319536969065666,-0.00321198756850901,-0.00321144889153185,5.38688951304981e-07,-0.00280979610624767,4.40784187854401e-05,2.74605374960672e-05,2.79992247842962e-05,0.000429652005079247,0.00323998680426961
-0.00359067175005163,-0.0036091496724458,-0.00360548375263101,3.6659242496604e-06,-0.00315416982486134,4.61784586687351e-05,2.77005167057117e-05,3.1366438460758e-05,0.000482680370942468,0.00364051612005347
-0.00403458543121815,-0.00405487446203118,-0.00404784658480258,7.02789008972191e-06,-0.00354078822902271,4.8405598139479e-05,2.81165589001917e-05,3.51444477703245e-05,0.000542202801221893,0.0040900189110211
-0.00448573560232208,-0.00450752327129954,-0.00449779251146884,9.73077091787543e-06,-0.00393415050137611,5.1055187470324e-05,2.92675024164574e-05,3.89982731125894e-05,0.000602640268791999,0.0045465215472948
-0.00496094289280119,-0.00498396874893279,-0.00497029274347283,1.36760103383235e-05,-0.00434708567247504,5.23844536482578e-05,2.93585959644545e-05,4.30346060810345e-05,0.000666241675083126,0.00502700335567906
-0.00546812306202593,-0.00549216761475518,-0.00547345251909324,1.87150969923962e-05,-0.00478673483644213,5.26780751810986e-05,2.86335232002395e-05,4.73486180306368e-05,0.000734066297521903,0.00553951624248709
-0.00600252581848985,-0.00602747290616944,-0.0060070639919667,2.04089368205695e-05,-0.00525346267081442,5.6431203847751e-05,3.14840953797102e-05,5.18930341128171e-05,0.000805494337830515,0.00607936595877012
-0.00653776692137832,-0.00656337964038054,-0.00653973491773719,2.3644727965196e-05,-0.0057192150467918,5.84385317328963e-05,3.28258043598561e-05,5.64705306619761e-05,0.000876990400166029,0.00661985017359257
