time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.8622423343405,1.8622423343405,1.8622423343405,1.8622423343405,-1.8622423343405,-1.8622423343405,0,0,0
1.16993723316768e-05,7.91034246663812e-10,1.13337168356836e-14,0.673625428380285,0.673625428380274,0.673730709206289,0.673729112296355,-0.673729111505321,-0.673729112296344,-0.000103683916069963,1.59690993351003e-06,-0.000103683916081287
2.33987446633536e-05,3.53443760301339e-09,1.05027709197416e-13,-0.229647754641207,-0.229647754641312,-0.229422390975386,-0.229425584795253,0.22942558832969,0.229425584795358,-0.000222169845954218,3.19381986696454e-06,-0.000222169846059245
3.08762989214928e-05,6.24638626314076e-09,2.52077243199582e-13,1.71774025586748,1.71774025586723,1.7179949984831,1.71799078401184,-1.71799077776546,-1.71799078401159,-0.000250528144359219,4.21447126042196e-06,-0.00025052814461124
3.83538531796319e-05,9.36318481120926e-09,4.86597859804065e-13,1.55353380165684,1.55353380165635,1.55383411998858,1.55382888486593,-1.55382887550274,-1.55382888486544,-0.000295083209088665,5.23512265382386e-06,-0.000295083209575164
4.52660634324457e-05,1.29580773089016e-08,7.96261873023663e-13,1.56027357498416,1.56027357498336,1.56063521555785,1.56062903695063,-1.56062902399255,-1.56062903694983,-0.000355461966472514,6.17860721896513e-06,-0.000355461967268766
5.12858508873802e-05,1.64702624847295e-08,1.15370060488687e-12,2.02929263409981,2.02929263409865,2.02967518041074,2.02966818013052,-2.02966816366025,-2.02966818012936,-0.000375546030708662,7.00028022082577e-06,-0.000375546031862406
5.58215395160537e-05,1.92327602735244e-08,1.48046961346288e-12,-0.240106925458261,-0.240106925459742,-0.239695434797931,-0.239703054178563,0.239703073411323,0.239703054180043,-0.000403871279698265,7.61938063240097e-06,-0.000403871281178747
6.03572281447271e-05,2.21649354675741e-08,1.85953381870173e-12,1.12918957622785,1.12918957622599,1.12962242939823,1.12961419091719,-1.12961416875225,-1.12961419091533,-0.000424614689340075,8.23848104403169e-06,-0.000424614691199698
6.57630324475552e-05,2.59390231805644e-08,2.38447933074453e-12,0.429494529453831,0.429494529451446,0.429952916541172,0.429943940192972,-0.429943914253949,-0.429943940190588,-0.000449410739141676,8.97634820001825e-06,-0.000449410741526157
