compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.54789552234468e-12,-7.09579104468936e-12,3.54789552234468e-12,0,0,5.54358675366356e-14,8.8697388058617e-13,-1.10871735073271e-13,-6.65230410439628e-13,-3.54789552234468e-12
-0.000225313430031141,-0.000228916534355709,-0.000221108017223222,7.80850737577393e-06,-0.00019189250256334,-2.70408384191493e-06,-6.30718079351244e-06,1.50132785728645e-06,3.07168503336254e-05,0.000230417856503101
-0.00112255176617986,-0.00114028063026213,-0.00111000368282908,3.0276949206988e-05,-0.000964482852390834,-5.06058562591317e-06,-2.27894438874154e-05,7.48750739841766e-06,0.000153008343075358,0.00114776813025985
-0.00197939421094599,-0.0020094740035988,-0.00197935297020844,3.01210289554937e-05,-0.00172293374935786,1.3187788454594e-05,-1.68920077738308e-05,1.32290234822514e-05,0.000269648250236752,0.00202270302744139
-0.00291226760262535,-0.00295414679462001,-0.00290395132132939,5.01954653078602e-05,-0.00252700452648458,1.11670635219309e-05,-3.07121274194547e-05,1.94833382487386e-05,0.000396430133620188,0.00297363012674309
-0.00390537985378788,-0.00395829763440859,-0.00388135895133018,7.69386884002459e-05,-0.0033762789588599,2.11295394581698e-06,-5.0804844746987e-05,2.61338433483616e-05,0.000531213833240881,0.00398443148959251
-0.00489911051733153,-0.00496105636159579,-0.00486077657767705,0.000100279787910126,-0.00422769473776931,-5.59403938019559e-06,-6.75398829792227e-05,3.27399056238521e-05,0.000665821745725615,0.00499379627938781
-0.00587079684294405,-0.00593925454432056,-0.00582286714443139,0.000116387386141079,-0.00506492805268083,-8.75889132398048e-06,-7.72165906216417e-05,3.91707969053338e-05,0.000797109902792034,0.00597842534028348
-0.00685074638397921,-0.00692290873222408,-0.00678827018964858,0.00013463854479293,-0.00590477153658867,-1.69106509115192e-05,-8.90729891224986e-05,4.55655531203818e-05,0.000929064197864916,0.00696847427104201
-0.00785858668032147,-0.0079319711455277,-0.00779666695566404,0.000135304184541816,-0.00678432102004687,-1.00076832209847e-05,-8.3392145378249e-05,5.19120389695412e-05,0.00106425798498094,0.00798388318291732
-0.00889983366997469,-0.00897245382801408,-0.00882473100863752,0.00014772281494169,-0.0076795790131603,-1.66986224940047e-05,-8.93187784545478e-05,5.84040372909623e-05,0.00120355604061236,0.00903085787026655
-0.00999964138936429,-0.0100698897845688,-0.00992479209743795,0.000145097681365552,-0.00863964608027822,-9.53840745967768e-06,-7.97868098708845e-05,6.53108726311032e-05,0.00135045690107204,0.0101352006587244
-0.0111432506073089,-0.0112087378899256,-0.011066600247508,0.000142137636652305,-0.00963633666790667,-4.0617206832394e-06,-6.95489954558157e-05,7.25886393116698e-05,0.00150285221081937,0.0112813265213654
-0.0123488983405488,-0.0124087244183535,-0.0122299253727709,0.00017879904735656,-0.0106468543516738,-3.86425939255527e-05,-9.84686746128968e-05,8.03303729931247e-05,0.00166340140271045,0.012489054795532
-0.0135453509468408,-0.0135967527188006,-0.0134184571781329,0.000178295544215611,-0.0116842716116281,-3.87629135400944e-05,-9.0164677018211e-05,8.81308676686049e-05,0.00182231643658486,0.0136848835930938
-0.0147308047825382,-0.0147719865434227,-0.0146021224026169,0.000169864137257848,-0.012718632320563,-3.25842629813234e-05,-7.37660112125533e-05,9.60981237724246e-05,0.00197958820632526,0.0148680846535024
-0.0159324055626279,-0.0159622886972058,-0.0157828376264799,0.000179451066291048,-0.013748156194176,-4.53402099083178e-05,-7.522334211639e-05,0.000104227723952915,0.00213890915670033,0.0160665164178326
-0.0171823115540402,-0.0172002557239362,-0.0170308720710732,0.000169383655080483,-0.0148389439710549,-3.87483102358168e-05,-5.66924784687303e-05,0.000112691177471009,0.002304619286165,0.0173129469067568
