compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,1.45519152283669e-11,0,0,7.27595761418343e-12,-4.54747350886464e-13,-1.81898940354586e-12,2.27373675443232e-13,1.81898940354586e-12,0
-5.92612268519588e-05,-5.98973638261668e-05,-5.76055099372752e-05,2.29184661293402e-06,-5.04708150401711e-05,-8.4169869296602e-07,-1.47781611303799e-06,8.14031523077574e-07,7.9487326729577e-06,6.07113834121265e-05
-0.000159211194841191,-0.000161006777489092,-0.00015554076526314,5.4660104069626e-06,-0.000136373062559869,-1.46982347359881e-06,-3.26538247463759e-06,2.2006261133356e-06,2.13683242691332e-05,0.00016320739814546
-0.000293262157356367,-0.00029675530095119,-0.000288344686850905,8.41060864331666e-06,-0.000253026315476745,-8.46788680064492e-07,-4.33993045589887e-06,4.07068284857814e-06,3.93890813938924e-05,0.00030082600278547
-0.000445596830104478,-0.00045122599840397,-0.000440453964984044,1.07720388768939e-05,-0.000386765728762839,1.06278412204119e-06,-4.56636189483106e-06,6.20567652731552e-06,5.98938995608478e-05,0.000457431662653107
-0.00061789541359758,-0.000626072891463991,-0.00061320361419348,1.28692699945532e-05,-0.000538722510100342,3.90818377127289e-06,-4.26929909735918e-06,8.59997430779913e-06,8.30810868137632e-05,0.000634672898740973
-0.00081344238424208,-0.000824533897684887,-0.000809837692941073,1.46961920108879e-05,-0.00071175739140017,7.69643293097033e-06,-3.39509642799385e-06,1.13010994482465e-05,0.000109381418042176,0.000835835002362728
-0.00104908346838783,-0.00106360489007784,-0.00104485328483861,1.87515834113583e-05,-0.000918344434467144,1.03085239970824e-05,-4.21287768404e-06,1.45387125485286e-05,0.000141047577926656,0.00107814362127101
-0.0013359055883484,-0.00135451326787006,-0.00132959436450619,2.49188979069004e-05,-0.00116849924233975,1.21799546377588e-05,-6.4277173805749e-06,1.84911868927884e-05,0.000179586301783274,0.00137300445931032
-0.00168870744528249,-0.00171223439247115,-0.00167919319210341,3.30412276525749e-05,-0.00147556823503692,1.3845455896444e-05,-9.68149834079668e-06,2.33597241958705e-05,0.000226984658183937,0.00173559408722213
-0.00207669154042378,-0.00210566184250638,-0.00206486796378158,4.07938659918727e-05,-0.0018144828354707,1.68979823911286e-05,-1.20723325380823e-05,2.87215392518192e-05,0.000279106679045071,0.00213438336504623
-0.002525990610593,-0.0025612006065785,-0.00250972232606728,5.14782805112191e-05,-0.00220519818685716,1.86305237548368e-05,-1.65794590429869e-05,3.48988216956059e-05,0.000339422943397949,0.00259609942440875
-0.00302232291141991,-0.0030644401194877,-0.00300347837037407,6.09617345617153e-05,-0.00263916046969825,2.28579225449721e-05,-1.9259281543782e-05,4.17024533589938e-05,0.000406020366426674,0.00310614255431574
-0.00354378821793944,-0.00359323807788314,-0.00352364310674602,6.95949693181319e-05,-0.00309650951385265,2.86795452097977e-05,-2.07703214982757e-05,4.88246488430377e-05,0.000475958256174636,0.00364206273661694
-0.00410011812346056,-0.00415741635515587,-0.00407756857021013,7.98478013166459e-05,-0.00358343072730349,3.38633993521853e-05,-2.34348663070705e-05,5.64129358053833e-05,0.000550550772459246,0.0042138292992604
-0.00469214017357444,-0.00475775964878267,-0.00466670763125876,9.10520102479495e-05,-0.00410128048679326,3.90312399645154e-05,-2.65882390522165e-05,6.44637722189145e-05,0.000629890933851129,0.00482222343271133
-0.00532502587884665,-0.00539941590250237,-0.00529774781898595,0.000101668083516415,-0.00465613485721406,4.5784273766003e-05,-2.86057638732018e-05,7.30623161189214e-05,0.000714675288691069,0.00547247822396457
-0.00599186779436423,-0.00607536833558697,-0.00596032331668539,0.000115045006168657,-0.00523846514988691,5.05693446939404e-05,-3.29311678797239e-05,8.21138349920147e-05,0.000803971995082975,0.00615748216659995
-0.00670973457454238,-0.00680285299313255,-0.0066721501716529,0.000130702821479645,-0.00586394021956949,5.42688954965342e-05,-3.88495300285285e-05,9.18532921332371e-05,0.000900063248991501,0.00689470626821276
-0.00746658350544749,-0.00756971622467972,-0.0074220676033292,0.000147648626807495,-0.00652284763782518,5.75941058968965e-05,-4.55386016255943e-05,0.000102110023703972,0.00100132996522007,0.00767182626441354
-0.00824978888704209,-0.00836320581584005,-0.00820150214713067,0.000161703645062516,-0.00720813078805804,6.44232883360019e-05,-4.89936228404986e-05,0.000112710028929541,0.00110608134855283,0.00847591581259621
-0.00905892999435309,-0.00918289684341289,-0.0090065984040848,0.00017629841931921,-0.00791599055810366,7.13132571945607e-05,-5.26535786775639e-05,0.000123644836776293,0.0012142527020842,0.00930654165858869
-0.00990458505839342,-0.0100394817927736,-0.00984801847516792,0.000191463313967688,-0.00865581325342646,7.84902484838312e-05,-5.64065067010233e-05,0.00013505680885828,0.00132726203719358,0.0101745386054972
-0.0107664560782723,-0.0109124256123323,-0.0107081879468751,0.00020423768182809,-0.00941246956062969,8.84126158098297e-05,-5.7556886531529e-05,0.000146680795637621,0.00144239915880462,0.0110591064221808
-0.0116579190580524,-0.0118152276263572,-0.01159528477001,0.000219942849071231,-0.0101925276103429,9.60628952952902e-05,-6.12456587987253e-05,0.000158697192205182,0.00156145437449595,0.0119739248257247
-0.0126089692785172,-0.0127782256313367,-0.0125390659013647,0.000239159726334037,-0.011022137128748,0.00010161787645302,-6.76384570397204e-05,0.000171521266793206,0.00168845005373441,0.01294974690245
-0.0136287985005765,-0.013810733173159,-0.0135532081185374,0.000257525034612627,-0.0119138655427378,0.00010969010406825,-7.22445674909977e-05,0.000185280465188953,0.00182462305747322,0.0139960136075388
-0.0147090779573773,-0.0149044104255154,-0.0146288482792443,0.000275562160823029,-0.012859849317465,0.000119649180192027,-7.56832650949946e-05,0.000199878898683892,0.00196887784932187,0.0151042893267004
-0.0158402928209398,-0.0160497251054039,-0.0157534981408389,0.000296226944556111,-0.013848739246896,0.000128376292082066,-8.10559886303963e-05,0.000215170960473188,0.00211992985896359,0.0162648960540537
-0.0170152304563089,-0.0172394309774972,-0.0169215246060048,0.000317906380587374,-0.0148757654824294,0.000137338366016593,-8.68621755216736e-05,0.000231044210408982,0.00227680334864999,0.0174704751916579
-0.0182358159363503,-0.0184754450601758,-0.0181374864114332,0.00033795868694142,-0.0159452526713721,0.000149175830642889,-9.04533389984863e-05,0.000247505348852428,0.00243973907890904,0.0187229504226707
-0.0195115635942784,-0.019767360194237,-0.0194085130278836,0.000358847184543265,-0.0170631940709427,0.000161636315340274,-9.41602793318452e-05,0.000264686908394651,0.00261000587306626,0.0200320471340092
-0.0208265895198565,-0.0210991390849813,-0.0207155495518236,0.000383589562261477,-0.0182124498896883,0.000171338501274931,-0.000101211098808562,0.000282378471410993,0.00278547812831675,0.0213815175593481
-0.0221747404139023,-0.0224645540874917,-0.0220574186823796,0.000407135390560143,-0.0193925787825719,0.000183185822123733,-0.000106627836430562,0.000300507551969531,0.00296534748304111,0.0227650616288884
-0.0235613784752786,-0.0238689819161664,-0.0234357176741469,0.000433264231105568,-0.0206045387458289,0.000193484241322039,-0.000114119191493955,0.000319145041999036,0.00315032397793402,0.024188126946683
-0.0249951801088173,-0.0253211537492462,-0.0248578932805685,0.000463260468677618,-0.0218547389231389,0.000201100775811369,-0.000124872853120905,0.000338387619422065,0.00334154198390024,0.0256595413738978
-0.0264720015984494,-0.0268168839029386,-0.0263231375502073,0.00049374635455024,-0.0231428719926043,0.000209311964709968,-0.000135570289785392,0.000358176065105908,0.00353844161145389,0.0271750599495135
-0.0280093052278971,-0.0283738651778549,-0.0278510193020338,0.000522845875821076,-0.0244863992993487,0.000220466747975934,-0.00014409321192943,0.000378752665938009,0.00374337268567615,0.0287526178581174
-0.0296325839226483,-0.0300179363257485,-0.0294622462679399,0.000555690065084491,-0.0259029570806888,0.000230118632543963,-0.000155233781697461,0.00040045628338703,0.00395974547245714,0.0304183926346013
-0.0313261025221436,-0.0317333520069951,-0.0311421550577506,0.000591196943787509,-0.0273797688132618,0.000239146585272465,-0.000168102882526,0.000423094065013174,0.00418548031939281,0.0321564460682566
-0.0331030926827225,-0.0335336243151687,-0.0329064911493333,0.000627133171292371,-0.0289309686413617,0.000250224137175792,-0.000180307501068455,0.000446825672156592,0.00442234817091958,0.0339804499890306
-0.0349673092714511,-0.0354226254057721,-0.0347580252491753,0.000664600156596862,-0.0305588684495888,0.000262434524529453,-0.000192881621842389,0.000471718533844978,0.00467087532342703,0.0358943439059658
-0.0368888964294456,-0.0373702050201246,-0.0366680270672077,0.000702177956554806,-0.0322383266175166,0.000276503016152674,-0.000204805575776845,0.000497372383506445,0.00492707283501659,0.0378675773899886
-0.0388570954601164,-0.0393653539940715,-0.0386245917252381,0.000740762283385266,-0.033958739877562,0.000291124678597043,-0.000217133845580975,0.00052362844178333,0.00518948026365251,0.0398889824573416
-0.0408804408216383,-0.0414165651673102,-0.0406370077907923,0.000779557363784988,-0.0357283879784518,0.000307158469240676,-0.000228965878704912,0.000550591489172803,0.00545921131106297,0.0419671566414763
-0.0429542927158764,-0.0435189443523996,-0.0426985638696351,0.000820380464574555,-0.037541148289165,0.000322480930663005,-0.000242170692217769,0.00057820977076517,0.0057356253528269,0.0440971541102044
-0.0450445989699801,-0.0456380314280977,-0.0447758066366077,0.000862224787852028,-0.0393676832463825,0.000337219069933781,-0.000256213417742401,0.000606011370337001,0.00601413473123102,0.0462440427945694
-0.0471641206750064,-0.047786695722607,-0.0468825754724094,0.00090412023018871,-0.0412203008454526,0.000352632710701073,-0.000269942327577155,0.000634177908295896,0.00629645254593925,0.0484208736379514
-0.0492949548133765,-0.0499467634581379,-0.0489998722769087,0.000946891168496222,-0.0430821696500061,0.000367336911494931,-0.000284471751001547,0.000662419412492454,0.00658012206531566,0.0506091828719946
-0.0514347124626511,-0.0521157906550798,-0.0511264263695921,0.000989364281849703,-0.0449523103015963,0.000382444156230122,-0.000298634024147759,0.000690730254177652,0.00686484632751672,0.0528065209073247
-0.0535905386059312,-0.0543010672408855,-0.0532694642388378,0.00103160298749572,-0.0468370883827447,0.000398160022314187,-0.000312368600134505,0.000719234391453938,0.0071516102671012,0.0550203016246087
-0.0557711054716492,-0.0565114538039779,-0.0554358912922908,0.00107556250077323,-0.0487423551894608,0.000412824856539373,-0.000327523450323497,0.000748039048517057,0.00744157517692656,0.0572594928598846
-0.0579790783231147,-0.0587497507804073,-0.0576341270716512,0.00111562367965234,-0.0506761911237845,0.000432256310887169,-0.00033841613549157,0.000777207547798753,0.00773514348111348,0.0595269582991023
-0.0602195255778497,-0.0610211364473798,-0.0598621623867075,0.00115897405703436,-0.0526359660434537,0.00044943194939151,-0.000352178902176092,0.000806795159974172,0.00803299148901715,0.0618279315967811
-0.0625126139784697,-0.0633460350800306,-0.0621421547839418,0.00120388028335583,-0.0546414096024819,0.000466602398091709,-0.000366818720067386,0.000837061566699049,0.00833780675930029,0.0641830966342241
