signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,122.293233593736,-162.254637675371,-24.1433823153483,43.4954276288044,1891.85222461256,3.57990675264847,0.50003903666016,0,1891.62708451681,41139.3281881731,12809812.1736038,49.7446478944408,0.000722765689366976,48856.5856585984,-103642.745123318,120469.767574886,14512964899.5471,2.00902933022733,0.00039945540249145,158914.819656042
compassFilter,5.85080790629433,-46.4816970007839,-15.268828360434,17.7604206747513,315.432542544132,1.84204036771552,-0.595932263054496,0,315.395004457432,-3337.94451717885,183235.139815698,23.4207626681503,0.000490091102059448,1691.44295886997,-65546.047584482,70558.8222948924,4978547403.64221,2.13625272438073,0.000374182094088317,96304.3898462196
fullSystem,104.066396934059,-102.02169814781,-23.1457012349249,42.6019621265558,1814.92717703249,3.3602712301639,0.56549490474213,0,1814.71119141104,43715.9552272752,11065966.9485195,48.4812817184885,0.000756904922543771,49692.8535552828,-99359.8983961235,116957.825370869,13679132915.4826,2.00736101715264,0.000404080902900133,153462.400388265
gyroFilter,114.377617575992,-104.923251631023,-7.87687287449086,35.7127987623482,1275.40399543998,4.38194456941149,0.441002803208444,0,1275.252215838,20083.3187086739,7126217.16874264,36.5690763093475,0.00374657772047279,49692.8535552828,-99359.8983961235,116957.825370869,13679132915.4826,2.00736101715264,0.000404080902900133,153462.400388265
gyroSystem,104.686351914425,-102.07276617328,-21.7686617511675,41.8548844043928,1751.83134850509,3.47359605443219,0.573821864985439,0,1751.62287161011,42066.6573109168,10657627.2666271,47.1751789190763,0.000771190030214278,48433.7903647369,-33813.8508116421,49546.4494006426,2454850648.21044,2.09758592725183,0.000491201264018778,59984.006837955
input,102.992821195054,-102.897667601094,-24.1673711041872,43.0272466916532,1851.34395786438,3.29707719482147,0.551938704843639,0,1851.12363845966,43958.6139374338,11297958.3361856,49.3475983665586,0.000722055393995289,49738.4408549893,-93448.5413884072,110516.88817355,12213982571.5649,2.0063545986558,0.000405352494798485,144726.934786601
compassSystemError,77.8390821654345,-62.2671061345807,0.0239887888388914,7.96273884627322,63.4052099339486,22.2034367849218,0.794760255450873,0,63.397664389508,401.186239419974,89241.470816389,7.96230116558635,0.000425971041367115,2966.86401359158,102.97910603295,828.285714516226,686057.224871654,3.98476137437133,0.00026802240889947,834.638302836385
compassFilterError,105.217151977493,-113.285670673109,8.89854274375316,35.936734660506,1291.44889805962,4.33279031307066,-0.438927934188588,0,1291.29520903212,-20367.2094982415,7224682.25092573,37.019984764915,0.00394988129431574,147396.208513416,38199.6766448691,53548.5551013727,2867447753.44475,2.06156773547639,0.000469519230690284,65776.0778595556
fullSystemError,2.06640623749781,0,1.02166986926231,0.720748702873284,0.519478692693521,1.50277757688896,-0.275164082299186,0,0.519416872070804,-0.103006782736839,0.405440203753018,1.25029044378866,0.00030815455942222,13135.7897067472,4385.8258332268,4365.82812675875,19060455.2323978,1.86374668192521,0.000332867673603414,6188.27837596647
gyroSystemError,6.72584526891361,0,2.39870935301975,2.12517257804107,4.51635848645771,1.74947839881708,0.381837411124135,0,4.51582101668663,3.66423701498678,35.6764822209476,3.20462596521826,0.00039866306263629,32741.3012723804,10297.1828409437,10756.4321502104,115700832.60208,2.00958474996812,0.000364333438493614,14890.4641350315
gyroFilterError,48.5419179315165,-4.74627783355117,16.2904982296963,18.3391357334274,336.323899449075,1.81794680997223,0.584942838409471,0,336.283875183997,3607.21886236197,205585.868588126,24.5288444031866,0.000466221321854808,229802.344930297,69931.8734177085,74648.6777763307,5572425093.75445,2.12973568361786,0.000369274233827393,102286.658075154
