signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.351981385188,-162.6607917882,-23.432924962073,43.9118187360897,1928.2478247112,3.69840352025799,0.505285213137222,0,1928.01409770214,42776.169973843,13747847.4397319,49.7706346150045,0.000685301800616758,28265.25053866,-64047.8988381966,72000.6762991195,5184097387.53059,1.93884531521764,0.000396200212448204,96363.4605353867
compassFilter,14.7519310489806,-57.0289468137211,-19.7816703396751,23.2354156268382,539.884539351917,1.59782325843692,-0.32050544787773,0,539.819098801693,-4019.83090426518,465613.142455856,30.5144814838672,0.000511314648994665,1977.85603721127,-54068.1294723859,57202.1217720595,3272082735.22553,1.95283082998091,0.000373295530631521,78709.8916261754
fullSystem,103.242464875276,-102.666108998849,-22.6527799182878,42.573512805437,1812.50399259471,3.39602893351403,0.626172759684025,0,1812.28429514106,48309.6244170933,11153830.376837,48.2227408301046,0.000730235870142264,28596.213181911,-61915.5721685912,70704.2437096465,4999090078.55308,1.93849991407673,0.00040181237593522,93980.4509565558
gyroFilter,112.940584047008,-107.58556808493,-2.87110957861255,33.5176663462799,1123.43395730055,4.87059157868172,0.303441146034559,0,1123.29778348754,11423.9639203873,6145702.27633409,33.638386609645,0.00221982243687951,28596.213181911,-61915.5721685912,70704.2437096465,4999090078.55308,1.93849991407673,0.00040181237593522,93980.4509565558
gyroSystem,104.186748947171,-102.703305523352,-20.9093267036726,41.6835468777821,1737.51808031226,3.54474922608224,0.638504739316015,0,1737.3074720601,46235.8830417741,10698894.1648464,46.6316139036707,0.000752792319983399,31148.5117752838,-7847.44269620564,16413.4879617501,269402587.070514,2.84692503346543,0.000666116565068423,18192.542854742
input,102.553872276878,-103.664444977299,-23.3153443383882,42.8377017337942,1835.06868983351,3.35566529559688,0.615983396720437,0,1834.84625726505,48413.728105001,11297386.7676658,48.7693709092362,0.000701542312375733,28637.2796830004,-57150.2893326018,65642.2230255691,4308901443.73856,1.94555865098856,0.00040320507577601,87033.3031268411
compassSystemError,77.7177087927548,-63.4869768235121,-0.117580623684922,8.59933326000394,73.94853251661,20.7030371217334,0.425779937787674,0,73.9395690581231,270.707673661129,113184.743487126,8.59961593684213,0.000679099102904812,3212.80007158728,-321.376520570643,573.2126804735,328572.777055615,3.42341897914961,0.000548243148506095,657.142092945746
compassFilterError,108.103727069899,-112.178322079125,3.53367399871302,33.630587706983,1131.01642951708,4.84459317473662,-0.301938725958253,0,1130.87933661653,-11482.6789223219,6195692.43448582,33.8136982382246,0.00219277254921959,51670.3594834308,9658.39284524018,17807.5751626672,317109733.174041,2.64917201125668,0.000611386279418243,20257.7161987841
fullSystemError,1.50067869090861,-0.00780510465087048,0.662564420100454,0.440487116125542,0.194028899472597,1.62667986726466,-0.438393314440303,0,0.194005380818115,-0.0374614501946535,0.0612251196444475,0.795611080617386,0.000286405604297113,5222.22518070962,1810.95014903457,1740.83578338405,3030509.22471036,1.7644341407677,0.000317801905876227,2511.94466273462
gyroSystemError,6.7258452689136,0,2.40601763471551,2.15047731106009,4.62455266538423,1.6964875542928,0.370730019820373,0,4.623992113546,3.68623808208116,36.2731145462617,3.22690454958123,0.000418320969212965,19969.4802229782,6576.23298502394,6772.8560682543,45871579.3212891,1.8968800322879,0.000362476645612012,9440.1080147628
gyroFilterError,57.9202215969609,-13.9455645867072,20.4442347597756,23.5597282088241,555.060793273663,1.58148850661873,0.320550864298279,0,554.993513177509,4191.10761949243,487126.610010695,31.1923107205979,0.000495165171045458,175146.117517182,55879.0796214202,58806.9348633571,3458255588.02313,1.95227139152115,0.000369517750157854,81120.3890733337
