signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.397115902303,-162.014988293882,-23.8323181909212,42.7905285094612,1831.02933011902,3.69803066894112,0.408899047881934,0,1830.89780010464,32034.0798349582,12396489.425893,48.9783338881384,0.000367042506234789,937345.248028386,12135.7713254995,62297.3287749165,3880957172.49004,35.5626919602525,8.32176009189256e-05,63467.2728338363
compassFilter,120.15186691256,-159.074218044275,-23.8594127551891,42.6538218641257,1819.34851961657,3.65551519202868,0.414560695091454,0,1819.2178286806,32167.3421969131,12098123.128018,48.8721741454488,0.000363695085519074,905015.959603701,12149.5682811075,60553.3706609448,3666710698.40177,34.0194251182589,8.30501077698859e-05,61759.1370243083
fullSystem,123.1110377912,-160.316369961355,-23.7752731671061,42.780555174108,1830.1759010049,3.62415840811997,0.407837376956159,0,1830.04443229568,31928.5706086106,12137533.4687293,48.9418843779661,0.000367961168481144,857487.260920199,12106.723149878,58981.5304017605,3478820928.53379,30.8188159105172,8.35683880892046e-05,60210.2044573973
gyroFilter,50.2301512392428,-50.1865424613609,0.0841395880828482,2.79564556765524,7.81563413995037,90.0645390762249,0.00241505631222416,0,7.81507271231299,0.0527626738769179,5500.72428229775,2.79681107381169,0.00025803740264502,857487.260920199,12106.723149878,58981.5304017605,3478820928.53379,30.8188159105172,8.35683880892046e-05,60210.2044573973
gyroSystem,104.20697445578,-102.13769394906,-21.3541414362557,40.8456774139161,1668.36936340169,3.51188770339364,0.516007013524658,0,1668.24951789035,35159.8583370813,9773781.73844708,46.0895744650562,0.000388868986832428,72011.8305306492,-42.8451312295822,4571.18216923938,20895706.424372,62.2698374251265,0.000380035967708414,4571.30086435293
input,102.48732850651,-103.0498902211,-23.7021179911554,41.9678362992793,1761.29928364311,3.309171182753,0.49167743239063,0,1761.17276261131,36339.8571149518,10264153.8773138,48.1971281289454,0.000369546582194508,376016.90290319,10873.8468178682,43039.6456594758,1852411098.49323,8.46293472036535,8.41855376345108e-05,44391.272878198
compassSystemError,77.8601920951186,-62.292271827842,-0.130200199765866,8.00595171154415,64.0952628075767,21.2414185745832,0.357848827135304,0,64.0906585935973,183.608042183933,87251.5168574494,8.00672284306233,0.000465403309031664,767643.965957976,66.2998806173542,45512.1501721028,2071355813.28804,63.247752231496,0.000443921005154169,45511.3810984258
compassFilterError,77.3052629509178,-59.1669481969001,-0.157294764033577,8.02998582386216,64.4806723314272,22.5985147548054,0.754083574240239,0,64.4760404319709,390.406481647164,93945.6368475431,8.03123789180494,0.00046936710965105,756827.851705223,80.096836225401,44914.4102628578,2017304249.2603,64.0640763384706,0.000446811655087823,44913.6750525381
fullSystemError,63.6972158864341,-59.1747539263646,-0.0731551759507268,7.13069118798199,50.846756818364,21.0029727225751,0.144509335757397,0,50.8431042965036,52.3894686238497,54293.1308956483,7.13081033097024,0.000443159559320686,707861.355645681,37.2517049958194,42261.6757688244,1786049238.78924,62.5821431232216,0.000439906544676294,42260.9331974056
gyroSystemError,6.7258452689136,0,2.34797655489978,2.12174624297863,4.50180711959394,1.8068826532022,0.432214415927359,0,4.50148373714156,4.12793429848519,36.6135061552801,3.16456594804099,0.00024643499054626,3903.01707233779,-1195.62462701393,1645.84165483741,2708794.75279793,6.03200352221763,8.03595292842769e-05,2034.26048144106
gyroFilterError,101.100167459664,-101.545127674285,23.7862575792383,41.7690509933092,1744.65362088166,3.32572200324644,-0.50037140365595,0,1744.52829557307,-36459.3992655936,10121432.4182326,48.0657294254331,0.000365220685651971,142013.257194169,-12112.3165761118,43430.2786968647,1886189107.68734,8.0212798610577,8.32669722724608e-05,45086.9113148735
