time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.54616387063907,1.54616387063907,1.54616387063907,1.54616387063907,-1.54616387063907,-1.54616387063907,0,0,0
6.23113261900628e-05,1.40489437306204e-08,2.07802845435269e-13,0.421411718659484,0.421411718659277,0.421507833651634,0.421499328445291,-0.421499314396347,-0.421499328445083,-8.7609785806797e-05,8.50520634271268e-06,-8.76097860145753e-05
0.000124622652380126,7.40119437398205e-08,2.56121747860619e-12,0.860222301523499,0.860222301520938,0.860387506833252,0.860370496420567,-0.860370422408623,-0.860370496418006,-0.000148194897067522,1.70104126854254e-05,-0.000148194899628695
0.000160877563400611,1.18020042134484e-07,5.70005378101579e-12,0.878753968606895,0.878753968601195,0.878926427560127,0.878904468520635,-0.878904350500592,-0.878904468514934,-0.000150499913739721,2.19590394924252e-05,-0.000150499919439828
0.000172745567336647,1.32398569326316e-07,7.04090606354718e-12,1.2041913170329,1.20419131702585,1.20437140515147,1.20434782618461,-1.20434769378605,-1.20434782617757,-0.000156509151719275,2.35789668558972e-05,-0.000156509158760088
0.000184613571272682,1.47754931312773e-07,8.54064596261705e-12,3.29500787032828,3.29500787031974,3.29520011402748,3.29517491513326,-3.29517476737833,-3.29517491512472,-0.000167044804977756,2.51988942192582e-05,-0.00016704481351848
0.000195897347670347,1.63260691001044e-07,1.01242521497193e-11,-1.43403776269092,-1.43403776270105,-1.43383864884203,-1.43386538791927,1.43386555117996,1.43386538792939,-0.000172374771655326,2.67390772399345e-05,-0.000172374781779672
0.000209575701574681,1.82685703691382e-07,1.22590754099848e-11,1.76372874956796,1.76372874955571,1.76393795201233,1.76390934590337,-1.76390916321766,-1.76390934589111,-0.000180596335402683,2.86061089580514e-05,-0.000180596347661766
0.000214526085803469,1.89842125775413e-07,1.3091475926825e-11,1.07575059762042,1.07575059760733,1.07595761272215,1.07592833090876,-1.07592814106664,-1.07592833089567,-0.000177733288341919,2.92818133911243e-05,-0.000177733301433447
0.000219476470032258,1.97056570537659e-07,1.39558687738487e-11,1.66278077829728,1.66278077828333,1.66299460601412,1.66296464849629,-1.66296445143972,-1.66296464848234,-0.000183870199010228,2.99575178241973e-05,-0.000183870212966175
