signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.663613970398,-162.315010415803,-23.0926738809244,45.3189681051121,2053.80887011217,3.5293274330629,0.484832150485204,0,2053.56222559792,45118.3503138221,14883589.5908297,50.8609261866971,0.000812665355473097,289706.581235613,-2605.64721320818,22512.4157461897,506808862.729291,34.0665195605694,0.000585777942528368,22662.0349183777
compassFilter,102.066439295842,-121.210315813808,-23.1195156524196,43.588827469623,1899.98588017656,3.16191064355,0.579077361351692,0,1899.75770846044,47949.4809009222,11411586.4128845,49.3383189059266,0.000805076900102205,201180.867240349,-2608.6758874732,18882.0388929283,356531392.754059,20.8567004277391,0.000594045824172556,19060.8282401538
fullSystem,111.758819631498,-126.485502293494,-22.9477279230971,44.5577922379462,1985.39684911998,3.20295526452074,0.560188449819365,0,1985.15842029217,49548.0885904402,12622378.9175728,50.1174284767749,0.000826854125948271,128391.533086263,-2589.29232797374,19265.0494752282,371142131.282991,13.9336922689042,0.000578186652870459,19437.7025195788
gyroFilter,49.2413235110001,-73.9254883317595,0.171787729322428,7.83962758008752,61.4597605944689,35.3387379924417,-3.60930606292744,0,61.4523798138043,-1738.72848945622,133453.032923113,7.84103888765704,0.000720082075608322,128391.533086263,-2589.29232797374,19265.0494752282,371142131.282991,13.9336922689042,0.000578186652870459,19437.7025195788
gyroSystem,103.646730401661,-101.654046649259,-20.5582878647142,43.2146775835154,1867.50835864719,3.29235553563961,0.598593003378516,0,1867.28408719785,48300.0111073539,11479620.2105417,47.8531847124754,0.000884510694424745,40821.9676956355,19.383559499452,5750.09891618587,33063637.5459219,67.4466315003786,0.000594108368674028,5749.95894089531
input,102.31940069718,-103.80718508087,-22.9748271402562,44.3488727525274,1966.82251441987,3.13336462837952,0.579213994652265,0,1966.5863162075,50513.6285015875,12118167.8148901,49.9442589126334,0.000824901128121297,138624.666731654,-2319.68137424193,18510.2422570077,342629068.413114,14.6689133850545,0.00059261142337073,18654.4744089945
compassSystemError,78.2134529716191,-63.1125511265738,-0.117846740668135,8.6898469519469,75.5134400482609,20.5369588354368,0.322258322966961,0,75.5043715433914,211.427896168092,117079.356503376,8.69012424523824,0.000756744526703004,227493.601278209,-13.2971622511519,10942.0141031349,119727672.633204,141.098680647566,0.000770583332835903,10941.6936482399
compassFilterError,88.907293001308,-50.8762198361022,-0.144688512163292,9.5856641905366,91.8849579737357,35.2822951456418,3.66655349762085,0,91.8739233924971,3228.83922415461,297811.424873619,9.58618058238255,0.000670206129081903,181887.82314705,-16.3258365161835,8744.06204064382,76458620.9706281,146.22059615658,0.000584743591080085,8743.81474080143
fullSystemError,28.1174578008759,-26.5642042173631,0.027099217159135,3.62965522379248,13.1743970436041,20.2522000265682,0.481521576235395,0,13.17281491354,23.0215010214877,3514.22357344046,3.62953843912839,0.000762042909424387,109696.144863808,3.05772298326837,4773.66095590848,22787838.9219651,175.519539661788,0.00063076635572272,4773.51860572656
gyroSystemError,6.72584526891369,0,2.4165392755421,2.13845075302368,4.57297162310755,1.76257477372549,0.386589662122059,0,4.57242244914057,3.77980816456404,36.8502337294228,3.22677618055206,0.00039919961310881,3810.82319688061,272.66867671507,623.939907817975,389301.008567903,9.93932424663677,0.000572415222742114,680.900755323131
gyroFilterError,100.550425722632,-98.5737806909373,23.1466148695787,43.1759278434268,1864.1607451408,3.06000807961375,-0.585016055604905,0,1863.93687571062,-47077.6294188974,10631265.741184,48.9867600034052,0.000803046035243587,101813.599730852,2611.73361045648,17738.8117281307,314665441.526066,13.4013798858833,0.000591107005578835,17929.520310296
