signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.796682949406,-163.36617034528,-23.3331691543511,43.2146839446985,1867.50890844018,3.65012205496123,0.439132608846703,0,1867.35087265204,35435.1749510284,12727972.9833815,49.1099547488858,0.000481741113906018,696827.810774815,-948.521359898256,48935.2391127604,2394657627.02304,37.7204939646461,0.000483321059227295,48943.3958051092
compassFilter,118.6845373,-157.942957681442,-23.3708725336776,42.9494805424651,1844.65787886759,3.60270487878988,0.453879914978906,0,1844.50177682148,35955.02389569,12257074.9998386,48.894779473957,0.000474833166363618,657497.260745476,-950.054047566832,46971.0621912932,2206280683.37833,34.9481936783381,0.000484671528215945,46979.6757134619
fullSystem,120.505538744814,-159.421736542124,-23.2856608487231,43.0446265702262,1852.83987657023,3.56012745873732,0.442211066435722,0,1852.68308213199,35263.9786846146,12219904.6798129,48.9377674531007,0.000483199620934131,604879.303976731,-946.590090195327,45942.4942703228,2110712779.77865,31.628502445038,0.000482462055007972,45951.2731105553
gyroFilter,50.5790930303823,-50.2528013011594,0.0852116849545878,3.15584258269567,9.95934240675527,69.8781541645082,-1.30579667617757,0,9.95849960888722,-41.0361326272579,6929.93635180893,3.15685930002273,0.00113992206003073,604879.303976731,-946.590090195327,45942.4942703228,2110712779.77865,31.628502445038,0.000482462055007972,45951.2731105553
gyroSystem,105.278611066317,-102.010586819,-20.9028957345001,41.2628979368492,1702.62674614683,3.46540901098887,0.546975701064794,0,1702.48266332157,38423.0716595039,10044305.1102881,46.2537967458777,0.000525848669156889,47435.6204520344,3.46395737148603,4015.29614627226,16122603.1422689,56.7924372594835,0.000477238674993288,4015.21268852015
input,103.566709183068,-102.989289705007,-23.2925406797166,42.3938016670427,1797.23441978456,3.27262722114679,0.524313438545719,0,1797.08233089399,39943.208785554,10568965.6596947,48.3696679977261,0.000488384048720788,201446.523858907,-849.727825514948,33014.7313378548,1089972485.31073,10.7905996982892,0.000489576899310696,33024.9663422129
compassSystemError,78.7326990970852,-63.1669318373903,-0.0406284746345417,8.08155415554759,65.3115175690486,20.9422228338519,0.390661213217265,0,65.3059906571785,206.172068057342,89315.9084878619,8.08131433184784,0.000587101322298528,626944.880994984,-1.65159630721488,34492.7231803669,1189747952.39742,80.6045994859216,0.000537717663921217,34491.9934545796
compassFilterError,75.4586074273951,-59.309058963427,-0.0783318539610402,8.06594883857751,65.0595306665499,22.7038853010748,0.956913276162873,0,65.0540250787809,502.092621397461,96083.4369580417,8.06598790961938,0.000567689485072562,610809.185882072,-3.18428397578498,33044.0647586914,1091910215.77659,84.0013715566704,0.000534332779112703,33043.3657961747
fullSystemError,59.9786746751151,-57.7126785876574,0.00687983099354816,6.86280296601244,47.0980645503091,21.1164539827456,0.0263916289423718,0,47.0940789309006,8.52934453279966,46833.1754073714,6.86251603007054,0.000619992221771989,556511.290049577,0.279673395701188,31159.612180295,970921431.226386,77.9219642990048,0.000548030817871512,31158.952935119
gyroSystemError,6.72584526891377,0,2.38964494521651,2.13374090877839,4.55285026579444,1.77882696564867,0.411676596675811,0,4.55246498609013,3.99876700470349,36.8660775966889,3.2035711245872,0.000285168490279635,5335.7429417224,97.1419380760828,1597.95322029403,2553454.49424808,4.38242592396133,0.0002768134176221,1600.8694525908
gyroFilterError,101.121600027607,-100.971591363846,23.3777523646712,42.2024916133209,1781.05029837242,3.28607832554801,-0.533807939096702,0,1780.89957904447,-40118.4527722983,10422136.8963329,48.2433299500393,0.000479848141496706,208108.717071171,950.333720962519,33623.1084892044,1130513424.47681,10.4255722825572,0.000481114743242136,33635.8249852213
