time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.35176145475147,1.35176145475147,1.35176145475147,1.35176145475147,-1.35176145475147,-1.35176145475147,0,0,0
9.52378717229965e-06,2.5843773333402e-10,1.67669683111447e-15,2.10128460769109,2.10128460769109,2.10129754154986,2.10129624159718,-2.10129624133875,-2.10129624159718,-1.16339060944881e-05,1.2999526735058e-06,-1.16339060962645e-05
1.66439637542428e-05,7.63195998231368e-10,8.51388251854971e-15,1.30427020796753,1.30427020796752,1.30430298705102,1.30430071522734,-1.30430071446415,-1.30430071522734,-3.05072598134615e-05,2.27182367540379e-06,-3.05072598218992e-05
2.3764140336186e-05,1.67286261642573e-09,2.59680087035067e-14,2.29968368107157,2.29968368107154,2.29973308098817,2.29972983729349,-2.29972983562063,-2.29972983729347,-4.61562219244982e-05,3.24369467774588e-06,-4.61562219502554e-05
3.07929136017454e-05,2.88504617946004e-09,5.85955624202098e-14,0.393592821818354,0.393592821818296,0.393657693393055,0.393653490303503,-0.393653487418457,-0.393653490303445,-6.0668485149129e-05,4.20308955190185e-06,-6.06684852077488e-05
3.59786967936412e-05,4.00519351081116e-09,9.51376826945231e-14,1.81403479241147,1.81403479241137,1.8141086265454,1.81410371562055,-1.81410371161535,-1.81410371562045,-6.89232090795855e-05,4.91092484922184e-06,-6.89232091746206e-05
4.1164479985537e-05,5.31650315194438e-09,1.44425161812084e-13,-0.424309937275919,-0.424309937276063,-0.424209743355525,-0.424215362115671,0.424215367432175,0.424215362115816,-9.45751602472455e-05,5.61876014643081e-06,-9.45751603916856e-05
4.57947006212635e-05,6.84710827077499e-09,2.02055354983134e-13,1.66161344978995,1.66161344978975,1.66173447124581,1.66172822048207,-1.66172821363496,-1.66172822048187,-0.000114770692118737,6.25076373750311e-06,-0.000114770692320798
5.14911981108443e-05,9.16168088159835e-09,2.95175932957523e-13,1.31088576030523,1.31088576030494,1.31104145026968,1.31103442196052,-1.31103441279883,-1.31103442196022,-0.000148661655284599,7.02830916221586e-06,-0.000148661655579696
5.65326889206381e-05,1.15952028974367e-08,4.02597346044668e-13,2.85840217013552,2.85840217013512,2.85856571133984,2.85855799489062,-2.85855798329541,-2.85855799489021,-0.000155824755092127,7.716449220041e-06,-0.000155824755494915
6.30414524772062e-05,1.50556322337163e-08,5.80251250859731e-13,-0.161482772547588,-0.161482772548169,-0.161292301116635,-0.161300905981821,0.161300921037454,0.161300905982402,-0.000181866565767103,8.60486518658443e-06,-0.000181866566347361
6.91421091219836e-05,1.87296713110445e-08,7.91610509130914e-13,0.853594719110518,0.853594719109726,0.853808489194704,0.853799051618247,-0.853799032888576,-0.853799051617456,-0.000204332507729776,9.43757645699428e-06,-0.000204332508521365
7.44297548367019e-05,2.23428928281289e-08,1.0144773166039e-12,0.753158374361953,0.753158374360938,0.753387547628159,0.753377388312644,-0.753377365969751,-0.753377388311629,-0.000219013950690794,1.01593155149571e-05,-0.000219013951705316
7.96392832033667e-05,2.6031864503013e-08,1.27329640782536e-12,-0.425946323585048,-0.425946323586322,-0.425708211926555,-0.425719082318473,0.425719108350338,0.425719082319747,-0.000227241266574862,1.08703919182163e-05,-0.000227241267848177
8.44237903460881e-05,2.9641462315675e-08,1.5466963193043e-12,1.70453498737117,1.70453498736962,1.7047938021438,1.7047822786889,-1.70478224904744,-1.70478227868735,-0.000247291317732712,1.15234549002974e-05,-0.000247291319279475
8.89936291665765e-05,3.32705917905615e-08,1.84199453408863e-12,1.27249807967624,1.2724980796744,1.27276309694931,1.27275094973266,-1.27275091646207,-1.27275094973082,-0.000252870056416832,1.21472166543235e-05,-0.000252870058258914
9.36782761327426e-05,3.70660560645935e-08,2.18055895262477e-12,0.972449914198659,0.972449914196478,0.972714314196247,0.97270152754706,-0.972701490481004,-0.97270152754488,-0.000251613348401625,1.27866491864692e-05,-0.000251613350582214
9.83352721507242e-05,4.09127851974309e-08,2.55353393184251e-12,0.799147405360619,0.799147405358065,0.79942363360914,0.799410211301647,-0.799410170388862,-0.799410211299094,-0.000262805941028454,1.34223074927942e-05,-0.000262805943581967
0.000103544971017889,4.5436555273356e-08,3.0154798646082e-12,-0.195223647587694,-0.19522364759071,-0.194928881453693,-0.194943014860862,0.194943060297417,0.194943014863877,-0.00028063272683293,1.41334071685484e-05,-0.000280632729848407
0.000108200951481918,4.97495686170115e-08,3.47066944451719e-12,3.17204155444856,3.17204155444509,3.17234726386301,3.17233249493615,-3.17233244518658,-3.17233249493268,-0.000290940487592373,1.47689268565898e-05,-0.00029094049106293
0.000112856931945947,5.4110720219215e-08,3.96746360719426e-12,0.199145089669224,0.199145089665257,0.199454681063248,0.199439276616704,-0.199439222505983,-0.199439276612736,-0.000294186947479402,1.54044465444092e-05,-0.000294186951446868
0.000117310396352643,5.83534403486732e-08,4.48201069202824e-12,1.5759879239438,1.57598792393932,1.57630454789726,1.57628853557352,-1.57628847722008,-1.57628853556904,-0.000300611629727277,1.60123237320509e-05,-0.000300611634209247
0.00012279694005816,6.37065844723663e-08,5.16986931451965e-12,1.24046675980438,1.24046675979921,1.24079546748646,1.24077870627502,-1.24077864256843,-1.24077870626985,-0.000311946470640034,1.67612114410076e-05,-0.000311946475809899
0.000129246707728563,7.01977471505337e-08,6.05722338667827e-12,0.816314958044603,0.816314958038545,0.816646476736005,0.816628835161262,-0.816628764963514,-0.816628835155204,-0.000313877116659089,1.76415747434877e-05,-0.000313877122716355
0.000135560560746716,7.66038283156116e-08,7.00947196056186e-12,0.84306673918799,0.84306673918098,0.843402424616112,0.843383921229785,-0.843383844625956,-0.843383921222775,-0.000317182041795094,1.85033863276951e-05,-0.000317182048804598
0.000141383658342895,8.25326274856035e-08,7.96161769102985e-12,0.988585189400747,0.988585189392785,0.988920393124021,0.988901094911943,-0.988901012379315,-0.988901094903981,-0.000315905511196091,1.92982120782448e-05,-0.000315905519157722
0.000148966430368329,9.05671567307083e-08,9.30954733043797e-12,-0.0520197216158225,-0.0520197216251321,-0.0516609060348145,-0.0516812392600223,0.0516813298271791,0.0516812392693319,-0.000338482355800203,2.03332252078012e-05,-0.000338482365109749
0.000156549202393763,9.8971043218564e-08,1.07857297782569e-11,-0.275500592888237,-0.275500592899023,-0.275130103274403,-0.27515147151274,0.275151570483783,0.275151471523526,-0.000349121375497141,2.13682383373714e-05,-0.000349121386282847
