signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.659573335261,-162.237473922114,-22.9424293970111,44.4359256692904,1974.5514900867,3.4798200244942,0.451312446962551,0,1974.30669074501,39591.2521397657,13563944.9195713,50.0066171359536,0.000723786023103379,315105.195355805,34.883109362084,27482.050271445,755263087.122233,23.6163464677159,0.000572787735119977,27481.220557942
compassFilter,111.460361525965,-142.672871645209,-23.098788618444,43.7021097858399,1909.8743997336,3.3229432034351,0.505370601450456,0,1909.63761887571,42173.1865158736,12117829.6001856,49.4286521616286,0.00068445516361818,246330.158584093,35.1208477343545,25081.1705286319,629065115.086314,16.1326916235478,0.00057472084084577,25080.4176855325
fullSystem,117.382168614554,-144.490720938449,-22.7934331455195,44.0243059833906,1938.1395173192,3.28351585147003,0.495193694371999,0,1937.89923223151,42244.6670786953,12331090.8809274,49.5725713151011,0.000739898429068368,198329.346162841,34.6565661113402,24607.4979681239,605528956.251224,15.3056651878809,0.000572158363752802,24606.7596223715
gyroFilter,50.2577985051674,-51.3535030036281,0.305355472924462,4.65082101694142,21.6301361316241,40.9048503558546,-1.36480271511404,0,21.6274544881661,-137.270744136609,19133.1123527517,4.660546797642,0.00238466381633676,198329.346162841,34.6565661113402,24607.4979681239,605528956.251224,15.3056651878809,0.000572158363752802,24606.7596223715
gyroSystem,103.651191007195,-102.138839801355,-20.4600240209823,42.6860201667285,1822.09631767435,3.31709914203436,0.544740889908605,0,1821.87041929626,42360.9998956989,11010154.695965,47.33374063219,0.000801960762109771,24983.0043729892,-0.464281623014342,4080.75975459302,16652600.1747061,24.7011452954531,0.000712226054293788,4080.63329092402
input,102.484711848444,-102.516929746194,-22.7930561634958,43.7793974821365,1916.6356438989,3.15081539100799,0.528046282512975,0,1916.39802480097,44299.6771699545,11571625.9666434,49.3550547975914,0.000741045515931566,76100.8320477179,31.108704449917,22158.1436405822,490983329.596674,13.0101051364962,0.000577140239310573,22157.4786493201
compassSystemError,76.6189943643317,-62.3536269442147,-0.149373233515335,8.27453296898513,68.4678958548218,19.5446968782443,0.521206507729561,0,68.459407397612,295.229351670421,91599.9444269424,8.27536825528041,0.000586039251299159,316954.487541341,0.227116437859082,15396.2090748254,237043253.875737,117.125487012253,0.000715681315476252,15395.7318448444
compassFilterError,70.2386901642961,-51.0766851209791,-0.305732454948185,7.77577840429543,60.4627297927072,23.4656582746029,1.48903289470317,0,60.4552337934768,699.930872112447,85763.1160360578,7.78130491161254,0.0005212975153224,270420.479931306,0.464854810139855,12671.8363366147,160575436.141949,120.72159825926,0.000624249619619516,12671.4435600464
fullSystemError,43.6619109158167,-43.3693007996122,-0.00037698202372347,5.25943589223211,27.6616659044994,18.4992137634814,0.302258494362914,0,27.6582364889397,43.9658266494738,14151.4923913697,5.25910987060123,0.000514303984849723,223091.336666091,0.000573187125604577,10426.5709300742,108713381.359868,125.254526940171,0.000706894386214185,10426.247740795
gyroSystemError,6.72584526891356,0,2.33303214251347,2.11386546767261,4.46842721541875,1.80475982973921,0.432837839178092,0,4.46787323237692,4.08767617498099,36.0264194005448,3.14816013099364,0.000427089686425378,3985.62080825656,-3.54728847430345,733.0318641378,537335.713841338,13.7009738970347,0.000569547637336233,733.017725806482
gyroFilterError,100.740796730477,-100.370789809184,23.0984116364202,43.3266615210164,1877.19959855673,3.15373662165165,-0.537284184084454,0,1876.96686862881,-43690.6963478217,11110628.7070444,49.0968786050022,0.000685394962945406,136884.242832447,-35.1202745472315,22179.2764813709,491920305.237092,12.5000979662984,0.000573740400252823,22178.616803856
