signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.014171502314,-162.885420751518,-22.2930690490028,43.6597615705772,1906.17478039965,3.69615331472915,0.457934931139971,0,1905.94066411613,38103.7603170694,13426682.8093157,49.0196041573137,0.000802809486398528,33320.684712979,-6646.19734938614,13408.9037207177,179798698.991477,12.8988599704132,0.000431600922819911,14965.2796862311
compassFilter,85.1030596206605,-100.28591309478,-22.5223417725534,39.2519733094965,1540.71740868943,2.82339183865413,0.491846588559271,0,1540.52817786055,29739.5322192125,6700549.93162637,45.2524480749966,0.000678780264963006,20411.0637668299,-6714.55006314663,11723.3874862268,137437814.152219,7.93694188767785,0.000414410076364739,13509.7948219776
fullSystem,104.456966718369,-108.150820979626,-22.143665034143,42.8361781010647,1834.93815430613,3.3082680886212,0.552846191682845,0,1834.71278730118,43446.6658772775,11136196.1394658,48.2188208943927,0.000818126171068768,29472.6600523992,-6601.65576718561,13000.6362067773,169016541.780969,11.2843931891823,0.000436195708639361,14580.3985100096
gyroFilter,50.6497282168694,-131.372760429502,0.378676738410374,14.3595276990731,206.196035740447,24.2665575701827,-2.37494055788956,0,206.170710754481,-7030.61305682974,1031483.07991702,14.363638356165,0.00239223907868599,29472.6600523992,-6601.65576718561,13000.6362067773,169016541.780969,11.2843931891823,0.000436195708639361,14580.3985100096
gyroSystem,103.722141688477,-102.165741210544,-19.8550149246787,41.7911359269076,1746.49904206126,3.48938821490138,0.569860907329288,0,1746.2845371433,41585.4473712145,10640923.1549004,46.2656044465272,0.000876382572137711,15618.862308749,112.894295961004,4448.8507662251,19792273.1401417,59.4737466031648,0.00106979102119289,4450.14637339028
input,102.615372858364,-102.509835551841,-22.2168927686839,42.9319251868229,1843.15020024696,3.30701863088308,0.550570362773894,0,1842.92382463897,43558.5993469855,11231852.9921956,48.3375025103095,0.000812642491875411,30950.1367367061,-5919.34413670712,12533.6421612097,157092185.825253,12.3099284071686,0.000441870195266987,13860.778232649
compassSystemError,78.3055151864617,-64.4762438263224,-0.0761762803189862,8.45946701584234,71.5625821921245,23.919966293609,0.60101007690081,0,71.553792879647,363.773235640533,122468.918414208,8.45929049656827,0.00106943678294884,59790.8424947359,-22.7103137405294,2832.21333948353,8021432.40034845,144.753113247821,0.000834767175020595,2832.21742323917
compassFilterError,136.034195711123,-51.3983129633817,-0.305449003869637,14.7928410330871,218.828145830186,24.200235587968,2.39825277433601,0,218.801269369141,7761.92981364474,1158561.96909396,14.7950859565974,0.00240330257662901,57424.7917979803,-91.0630275009993,4616.40528559057,21311197.7608286,61.3586750314402,0.00107899280299025,4617.16162109948
fullSystemError,10.0373472028015,-7.69268777606963,0.073227734540737,1.12149462741133,1.25775019931248,28.1858294476391,2.34000886261004,0,1.25759572250097,3.3001150412655,44.5772140407346,1.12381405205974,0.000927538021452026,10283.0042282077,21.8312684600042,396.34885431885,157092.414319865,252.703971341611,0.000818366420911279,396.937490001964
gyroSystemError,6.72584526891359,0,2.36187784400516,2.13516863446009,4.55894509758214,1.77774298038335,0.42424874094428,0,4.55838516819163,4.12892591418338,36.9394997787713,3.18384235134124,0.000423638435175602,2506.50085124025,704.142898938496,804.10693039971,646587.955516844,2.08067039736857,0.000393277172623375,1068.81498317292
gyroFilterError,99.9930154548303,-82.7993942752621,22.5955695070942,39.2116703895645,1537.55509473985,2.78211510439669,-0.483493462482656,0,1537.3662523062,-29144.5008202257,6575515.12122224,45.2540165472206,0.00067286991807978,67810.4513610116,6736.3813316066,11712.2648156678,137177147.112329,7.91100054373753,0.000413956037802361,13511.0160977957
