signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.261517649275,-162.186593458486,-22.1110448988489,42.5279994564054,1808.63073776402,3.65726827865025,0.402523723654318,0,1808.41121710159,30955.4605583956,11960551.4483048,47.9302568699616,0.000830682415527062,14273.7537599126,-32264.5038287616,36728.8030969991,1349004976.93813,2.05670731552797,0.00039942615057728,48886.8214578563
compassFilter,31.8999298512547,-75.0781885034622,-21.3066760051532,29.02368058488,842.37403469314,1.71816783454678,-0.0233645308593895,0,842.271792426518,-571.130626937304,1218905.67032289,36.0034197655596,0.000548146575082478,1785.40269229127,-31090.7662976272,32459.9107427749,1053645805.42891,1.93742754986014,0.000359305391883855,44946.8308998924
fullSystem,102.26078680194,-102.324992236915,-21.8057941383443,41.8189911658203,1748.82802212696,3.2973836165257,0.46979353419733,0,1748.61575995653,34351.7303225655,10082268.347252,47.1604539626198,0.000843379300301561,14558.6658499963,-31819.0809925236,36510.7767891324,1333036821.74585,2.05609108798077,0.000402366077557783,48429.4314861373
gyroFilter,101.76832900742,-113.655099623128,-0.49911813319103,29.2491795278976,855.514503055183,5.49713344918898,0.0666340635864747,0,855.41066587797,1667.0870983763,4022403.20634502,29.2516629405724,0.00218101453746334,14558.6658499963,-31819.0809925236,36510.7767891324,1333036821.74585,2.05609108798077,0.000402366077557783,48429.4314861373
gyroSystem,103.19117982675,-101.559956114195,-19.8363486229203,40.8137718668052,1665.76397399562,3.47450156105814,0.485886557648076,0,1665.56179363708,33027.5234195005,9638601.18975298,45.3766737468395,0.000891143934475595,20470.5583648246,-728.314694896429,6537.63774117152,42740707.2347902,5.23735040663472,0.000566735157945043,6577.88382140291
input,102.163674435285,-102.730977612387,-22.159991123566,41.9886224271342,1763.04441332844,3.2793065072828,0.46384540001824,0,1762.83042565842,34331.2060565864,10190678.161644,47.4752107131179,0.000826649269054745,14601.8304559624,-28945.260118674,33576.7581975822,1127398691.0589,2.09641769297496,0.000405052216736984,44330.106607432
compassSystemError,78.0520474985613,-63.6736778210288,0.0489462247171609,8.07019107372486,65.1279839664284,23.515134992965,0.513125320133026,0,65.1200791255537,269.647144011733,99718.8624000643,8.06984974200069,0.000460288157435401,6693.96129466346,71.4224796708933,450.664475474585,203098.469454783,37.0188637046397,0.000337679035952344,456.275480249626
compassFilterError,114.695450320021,-101.280185923552,0.853315118412807,29.3506832393482,861.462606616553,5.48266641127384,-0.0631779984450062,0,861.358047494498,-1597.13429829817,4067796.83020016,29.3613043679231,0.00214451632472865,28169.0140639793,1245.16001080544,6793.40442772726,46150343.7186643,5.06505558351109,0.000604728099630179,6906.37142618084
fullSystemError,1.66897842866088,-0.199124455937977,0.354196985221774,0.263889354384467,0.0696375913574508,3.19312254080044,0.200626521424291,0,0.0696291391676999,0.0036861659417346,0.0154809510531976,0.441683872818437,0.000262566578130637,1607.30237786153,516.845315909002,478.780166177846,229230.447525286,1.72827317542312,0.000295823567514921,704.518002577136
gyroSystemError,6.7258452689136,0,2.32364250064575,2.13206224137209,4.54568940108457,1.79948576694755,0.44559529299596,0,4.54513767279217,4.31778644351741,37.1742744677776,3.15348254214279,0.000429078638140108,9911.49729454429,3390.66618975846,3433.28110551707,11787419.1495005,1.82487016681113,0.000350820704780618,4825.2793674177
gyroFilterError,75.4629021715394,-31.4771948633845,21.660872990375,29.1669669304953,850.711959924608,1.70271324239237,0.0281531809199141,0,850.60870565104,698.428907271621,1231972.91551584,36.3290809731845,0.000536599721337816,101315.13929536,31607.6116135362,32887.3660716993,1081578847.13396,1.93709522100691,0.000356974161191744,45613.0937046846
