signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.968493342708,-163.529520397324,-22.6172370272132,45.0077741891682,2025.69973746315,3.55355448697593,0.452402882159939,0,2025.44480419642,41238.7964549801,14578196.6468186,50.3684843423103,0.000668074626784792,14359.6306716077,-32310.9791172161,34774.1850476626,1209243945.72908,2.14834134227241,0.000390136404249158,47467.538603667
compassFilter,32.3231366963038,-75.475872496149,-21.3391704279344,29.3023544486382,858.627976233628,1.74449359909431,0.018535849289544,0,858.519918345857,466.270622027853,1285790.2595391,36.2474842285404,0.000537027960348372,1882.59494215787,-30485.1334955771,31097.4987356753,967054427.615329,1.96947273270257,0.000351923490928516,43546.9509423886
fullSystem,102.776169318513,-102.530958039953,-22.0969757407367,44.0057380363608,1936.50498012482,3.21704127838593,0.555361330740523,0,1936.26127197227,47317.4765440091,12061034.2709288,49.2395939144402,0.00069550192075195,14489.4980326465,-31567.733974469,34423.6450708003,1184987339.96044,2.15095568848882,0.000398000409616435,46705.8304553975
gyroFilter,101.433701678304,-116.667626984214,-0.757805312802226,31.5374524485464,994.610906944327,5.38275260430173,0.0437844756004309,0,994.485735674891,1373.15002756576,5323552.43694433,31.5445717131649,0.00235799603175642,14489.4980326465,-31567.733974469,34423.6450708003,1184987339.96044,2.15095568848882,0.000398000409616435,46705.8304553975
gyroSystem,104.102809893164,-102.460801964421,-20.1288016352213,43.1176708666023,1859.13354096064,3.36168952094784,0.564302053207037,0,1858.89956996379,45226.7646273866,11616343.7261655,47.5822259381996,0.000720993751087041,17248.6845196578,-1082.6004788917,6262.98483824706,39224979.0841125,5.4022005392259,0.000615438618555345,6355.66947724613
input,102.392707145318,-102.955786230303,-22.4565301967435,44.1701597338426,1951.00301091317,3.20135738113229,0.54991502474016,0,1950.75747819093,47380.5945682415,12182620.6163593,49.5484936871769,0.000677344022244339,14530.4800199532,-28756.0009433371,31623.9935840458,1000076970.20377,2.21639945736194,0.000399025912579881,42742.5037510854
compassSystemError,78.2357101697819,-64.676579750373,-0.16070683046977,8.56357572884014,73.33482926358,20.4848790141971,0.262156258583514,0,73.3256001131567,164.60524493835,110139.894303043,8.56454475138735,0.0014273085568479,6407.81368409051,-229.585737508741,491.741442281549,241809.646057138,43.2055754712421,0.000198423323039477,542.682264458187
compassFilterError,117.711544313486,-101.041645759399,1.11735976880912,31.6366732008023,1000.87909121436,5.36717765438543,-0.0425747052148573,0,1000.75313109717,-1347.85162315157,5375265.07547431,31.6544092339459,0.00234166560946774,29294.5804288653,1596.25988413039,6489.89154012809,42118692.2026262,5.36367283704904,0.000746237337736132,6683.11958187862
fullSystemError,1.70110004026677,-0.226142121351529,0.359554456006897,0.266002333224984,0.0707572412811353,3.42603860546782,0.223697451895952,0,0.0707483365188296,0.00420954722942739,0.0171484439467371,0.447244612436244,0.000255781806722767,1589.42044868489,513.659405238693,465.321502966873,216524.101123349,1.72926336701477,0.000294444884618993,693.07752822677
gyroSystemError,6.72584526891356,0,2.32772856152216,2.10453071109025,4.42904951392202,1.81968449493446,0.449917883150093,0,4.42849212032601,4.1929247677182,35.6868197358279,3.13796309354525,0.000429342693688123,9500.28515185529,3325.39243637034,3301.01858511072,10896723.6992464,1.7990311247927,0.000349459342335962,4685.53869244928
gyroFilterError,75.8377603742273,-31.9186346918949,21.6987248839413,29.4436509283961,866.928579993242,1.72939484944805,-0.0139547578471791,0,866.81947747877,-356.13552456875,1299425.79570319,36.5739543810584,0.000525445480983377,98890.046781323,30998.7929008158,31509.1757986254,992828159.508681,1.96960733192945,0.000349678298581539,44200.5751481717
