signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.664887055539,-162.703005845501,-23.6957908868254,44.2068530315703,1954.24585495486,3.7448307380423,0.561387948674241,0,1954.00790952019,48490.04212526,14298313.9126798,50.1547446935216,0.000648324017043305,35356.7886583259,-75541.4258446067,84476.8225979597,7136333556.24716,1.95484808878781,0.000395590709047784,113324.340257997
compassFilter,11.0135466777629,-51.3355285823621,-17.7773769125879,21.2931175343355,453.396854331026,1.70333358059402,-0.463181192345257,0,453.341649551489,-4470.84225790897,350066.820058121,27.7376419229123,0.000506511410857862,1964.01746058101,-56673.7107939505,59930.1668918079,3591624903.67995,2.01713153392605,0.000370605970411178,82482.2146323284
fullSystem,103.122503843862,-102.432607587622,-22.9555802595706,43.1884426600767,1865.24157940273,3.44909869051624,0.637771618244812,0,1865.0144709674,51367.5080299552,11996927.4645373,48.90780240433,0.000653290151791604,35603.6082703978,-73181.6579653563,82378.0562115799,6786144145.19822,1.9558978261052,0.00039785286355641,110187.504047853
gyroFilter,113.711207417165,-107.202866731456,-5.17820334698277,35.5957571129115,1267.05792444139,4.5997183415966,0.361548228232259,0,1266.90364976412,16303.5289334645,7382754.27144192,35.9682838020779,0.0026127162440119,35603.6082703978,-73181.6579653563,82378.0562115799,6786144145.19822,1.9558978261052,0.00039785286355641,110187.504047853
gyroSystem,103.473827952266,-102.336208690584,-21.3368788976118,42.3784227492803,1795.93071471672,3.58260290252874,0.644360837632211,0,1795.71204544669,49032.5162789219,11552395.9375729,47.4444353590391,0.000663771581172812,34073.261584492,-16507.9471714058,25707.6694601024,660884269.069884,2.28770645133415,0.000507423663069709,30550.8813686059
input,102.942077979805,-102.775058875521,-23.7318554418379,43.4855802129058,1890.99568645306,3.40240567609754,0.627584013364063,0,1890.76544224432,51597.4639415992,12163579.7333028,49.5375252203479,0.000629222797157637,35645.9240591976,-68021.2896331491,76879.1415611764,5910402407.1834,1.9596163008188,0.00039858275257755,102649.590397083
compassSystemError,77.4499133453261,-63.8254839059489,0.0360645550124153,8.51279063832788,72.4676044520028,22.5392098787329,0.674927494110178,0,72.4587809277788,416.287772477647,118337.048648105,8.51234876987,0.00062426962957654,3068.79469135051,114.97265151862,664.434353928904,441473.010680921,4.13091733784368,0.000679674433014778,674.288397619933
compassFilterError,107.80998959299,-112.811716036333,5.9544785292499,35.7261801965173,1276.35995143403,4.56956666141144,-0.361677905261948,0,1276.2045441588,-16489.3071860343,7442444.25838006,36.2168518608962,0.00259330084839647,79263.3559491238,18982.6877021742,27800.0727997926,772844047.673766,2.20606851927127,0.000480187872902247,33662.1364022247
fullSystemError,1.63660839568463,0,0.776275182267125,0.519854861591184,0.270249077119989,1.58557315134101,-0.402815368370147,0,0.270216172081986,-0.0565813151392082,0.115773445417782,0.934248002773271,0.000291881976686086,7168.46516292284,2474.74053076843,2389.0494330475,5707557.19354458,1.79139600984718,0.000321338943772688,3439.70207955659
gyroSystemError,6.7258452689136,0,2.39497654422598,2.15026003150945,4.62361820310702,1.78853562735069,0.426747458017657,0,4.6230552397315,4.24194044556215,38.225727642707,3.21853505295875,0.000413470790039973,23517.4237387277,7635.1088629756,7855.16042783053,61703545.3469547,1.93904835971914,0.000361984289472565,10954.208141705
gyroFilterError,52.4488617233417,-10.1383506202366,18.5536520948551,21.6822319761101,470.119183465851,1.6862259505132,0.461002823330889,0,470.061942605816,4698.25107410868,372585.501213831,28.5359413488102,0.000486501445870216,188061.226979419,59148.4513247195,62130.4205321786,3860189155.50537,2.0162147450296,0.000366127855715436,85781.6613880344
