signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.402333478604,-163.253279325971,-22.4998554696136,41.3664611478039,1711.18410789277,3.57147537564693,0.237592347659934,0,1711.10571030685,16816.9684642195,10456861.1509948,47.0887375755641,0.000233651412000769,1412103.9834926,22834.9186875801,96661.9768041085,9343537759.67802,32.4696977406381,0.000124486077878801,99321.4842318086
compassFilter,120.106620895788,-162.585439219377,-22.5206485814159,41.3436646517598,1709.29860683717,3.56506071870471,0.238888339145271,0,1709.22029563513,16880.7606716163,10415089.663464,47.0786566095802,0.000232730398419811,1399303.88228367,22856.0214461245,96012.63558003,9218426191.02365,32.0224615391578,0.000124194035574634,98694.5425658353
fullSystem,123.579459335067,-163.297317938957,-22.4531836486798,41.3840984230604,1712.64360228955,3.54884623485479,0.234648311541156,0,1712.56513783716,16629.8404285419,10408337.8432693,47.0819561381905,0.000235539613536291,1357988.73904012,22787.551839492,94557.985038815,8941212534.60077,30.4413553728361,0.000125381330247893,97263.9718947381
gyroFilter,49.1386763415977,-49.1894682219004,0.0674649327361673,2.08063928560849,4.32905983681743,152.189753867106,0.23873190340542,0,4.32886150173533,2.15016108475867,2851.89017464997,2.08168513922841,0.000266757145373443,1357988.73904012,22787.551839492,94557.985038815,8941212534.60077,30.4413553728361,0.000125381330247893,97263.9718947381
gyroSystem,105.571024421758,-102.501830431689,-20.1215390036539,39.4186103457261,1553.82684158818,3.38978041378753,0.351978169298282,0,1553.75565329655,21557.0739155381,8183460.86070109,44.2564343928891,0.000248433419033341,67238.5834884437,-68.4696066325388,4217.02390698167,17783290.6320549,66.7128491511554,0.000312527165138111,4217.53142734666
input,103.871738467908,-103.127482505653,-22.3601916162708,40.574109846839,1646.25838986336,3.1625087662334,0.326143896511188,0,1646.1829668373,21783.4373542922,8570140.57024221,46.3266784472364,0.000239228744752516,515650.046963195,20421.1848221839,66320.2733806399,4398378661.28282,6.8784286233535,0.000127594145219716,69392.3820967463
compassSystemError,78.7185345135341,-64.0716373203137,-0.139663853342768,7.73355933873416,59.8079400457223,22.5921321142863,0.281156755812828,0,59.8051999559232,130.034006423453,80804.4191165615,7.7346432333918,0.000299652676325896,1211132.59475313,141.743698708784,71501.7877727058,5112505654.69306,64.2569731751979,0.000284225124177473,71501.109285326
compassFilterError,78.5945924789296,-62.9180235001388,-0.16045696514503,7.80568353500764,60.9286954486893,23.1032155351698,0.433905172521083,0,60.925904011687,206.346829418096,85758.3454662278,7.80715379951943,0.000299422294186537,1215163.54077305,162.846457253513,71828.8967623975,5159390410.10316,64.5579974039082,0.000284511314145405,71828.2586319747
fullSystemError,70.8116298573975,-63.6247202561815,-0.092992032408864,7.33312052661237,53.7746566578237,22.3515589429889,0.145420304771794,0,53.772192981796,57.3405261140938,64628.3868996363,7.33354215232222,0.000289520351157743,1173874.40559104,94.3768506209732,69770.3479235575,4867901449.37426,63.6956259763564,0.000283508199166643,69769.612603223
gyroSystemError,6.72584526891352,0,2.23865261261705,2.14591593851801,4.60495521518562,1.83893056717591,0.511442519056141,0,4.60474424000739,5.05364929853315,38.9920760090501,3.10101753622654,0.000176617390382734,2720.10231696225,-2271.99016668735,3103.65836297768,9632695.23408131,4.87895907623728,0.000117320477935511,3846.35072327889
gyroFilterError,101.376562595016,-101.553195959175,22.4276565490071,40.4980050799661,1640.08841545696,3.16945406564179,-0.330935449780214,0,1640.01327510714,-21979.3242725219,8524701.66099144,46.2926889841944,0.000236326671120328,228505.629600647,-22761.6445955039,67295.2549552864,4528651339.497,6.60218874411508,0.00012527043778438,71039.7076440177
