time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.44785414694869,1.44785414694869,1.44785414694869,1.44785414694869,-1.44785414694869,-1.44785414694869,0,0,0
3.04371922998543e-05,4.04155186866693e-09,1.26949288681103e-15,0.854947186724754,0.854947186724753,0.854948545918567,0.854944391383319,-0.854944387341767,-0.854944391383317,2.79534143521332e-06,4.15453524793552e-06,2.79534143399207e-06
4.98305567236439e-05,1.09946873465243e-08,5.64972122162855e-15,0.623097143253172,0.623097143253167,0.623099192883308,0.623092391243975,-0.623092380249288,-0.623092391243969,4.75200919736185e-06,6.80163933297617e-06,4.75200919169971e-06
5.57084386379494e-05,1.35601760074125e-08,7.87394841473264e-15,0.881780695623656,0.881780695623648,0.88178305184354,0.881775447900652,-0.881775434340476,-0.881775447900644,5.24772300403153e-06,7.60394288834565e-06,5.24772299614895e-06
6.15863205522549e-05,1.65676916402078e-08,1.06021975183973e-14,1.26696271725757,1.26696271725756,1.26696539241197,1.26695698616553,-1.26695696959784,-1.26695698616552,5.73109203716449e-06,8.4062464436041e-06,5.73109202650635e-06
6.8474813258128e-05,2.05166865623884e-08,1.45405297958041e-14,1.68069059632817,1.68069059632816,1.68069355092038,1.68068420442671,-1.68068418391002,-1.68068420442669,6.39190146345392e-06,9.34649367367868e-06,6.39190144902102e-06
8.04283063643387e-05,2.74954888229717e-08,2.34350663182301e-14,-0.693098120211611,-0.693098120211634,-0.693095508052377,-0.693106486142288,0.693106513637777,0.693106486142312,8.36593067732316e-06,1.0978089911573e-05,8.36593065389746e-06
9.13988620055717e-05,3.33323616174285e-08,3.37361187928351e-14,1.57786272337345,1.57786272337342,1.57786539027755,1.5778529147578,-1.57785288142544,-1.57785291475776,9.80861565635927e-06,1.24755197550286e-05,9.80861562260849e-06
0.000101830789817854,3.95993072807321e-08,4.54550026742036e-14,-0.0612978824884555,-0.0612978824885009,-0.0612946350679855,-0.0613085344973894,0.0613085740966967,0.0613085344974348,1.06520089339229e-05,1.38994294038922e-05,1.06520088884662e-05
0.000105482128925701,4.20585262254305e-08,5.00588004511167e-14,0.553158055526775,0.553158055526725,0.553161478276293,0.553147080456075,-0.553147038397549,-0.553147080456025,1.09750707000256e-05,1.43978202171713e-05,1.09750706499545e-05
0.000109133468033548,4.46174160671768e-08,5.49465418942251e-14,3.94211368389102,3.94211368389097,3.9421171540073,3.94210225779627,-3.94210221317885,-3.94210225779621,1.14260947543521e-05,1.48962110304574e-05,1.1426094699285e-05
0.000113356662749904,4.76405267374477e-08,6.09624244516198e-14,0.382854526541592,0.382854526541532,0.382858146943731,0.382842674286255,-0.382842626645728,-0.382842674286194,1.18522553378408e-05,1.54726574759234e-05,1.18522552768896e-05
0.000122316299198581,5.442624799284e-08,7.50796009297352e-14,0.820114342779696,0.820114342779621,0.820118182519214,0.820101486913016,-0.820101432486768,-0.820101486912941,1.28558666799838e-05,1.66956061982138e-05,1.28558666049328e-05
0.000130142837139947,6.0682977018242e-08,8.89888793101368e-14,2.30881483405142,2.30881483405133,2.30881880912401,2.30880104523176,-2.30880098454879,-2.30880104523168,1.37888196545255e-05,1.7763892242062e-05,1.37888195657077e-05
0.000140495315427998,6.93815288819811e-08,1.09764853576813e-13,0.371242101782964,0.371242101782854,0.371246448373414,0.371227271416014,-0.371227202034485,-0.371227271415904,1.48303669504357e-05,1.91769574002243e-05,1.48303668406902e-05
0.000151570908085349,7.96103583128314e-08,1.35221117315067e-13,0.0220537008791018,0.0220537008789666,0.0220584786613728,0.0220377899370647,-0.0220377103267064,-0.0220377899369295,1.59109420370986e-05,2.06887243080871e-05,1.59109419018769e-05
0.00016673435564435,9.43209242122469e-08,1.75938895467744e-13,2.24077820645373,2.24077820645355,2.24078324647817,2.24076048801377,-2.24076039369284,-2.24076048801359,1.77184399605679e-05,2.27584644059142e-05,1.77184397847086e-05
0.000179353148209643,1.08006957147504e-07,2.1530370050868e-13,0.589929193342045,0.589929193341829,0.589935017502068,0.589910536631141,-0.589910428624184,-0.589910536630926,1.86567109037306e-05,2.44808709267685e-05,1.86567106884583e-05
0.000193563869757533,1.24948080648935e-07,2.66430610702088e-13,0.887102662661022,0.887102662660756,0.887108510771609,0.887082090203256,-0.887081965255175,-0.887082090202989,2.05724577662103e-05,2.64205683531138e-05,2.05724574997568e-05
0.00020266148886645,1.36104405060356e-07,3.0308715746634e-13,1.90041018884353,1.90041018884322,1.90041654165539,1.90038887930432,-1.90038874319991,-1.90038887930402,2.1309539208314e-05,2.76623510671037e-05,2.13095389052231e-05
0.000211759107975366,1.48068823175661e-07,3.42997101016077e-13,0.67671700475498,0.676717004754637,0.67672378386014,0.676694879726359,-0.676694731657536,-0.676694879726016,2.21250286205343e-05,2.89041337810936e-05,2.21250282775864e-05
0.000219493820761228,1.58983188284202e-07,3.79665064384241e-13,0.602591832073165,0.602591832072786,0.602598875369169,0.602568915483051,-0.602568756499863,-0.602568915482672,2.29165901139972e-05,2.99598861180916e-05,2.29165897343009e-05
0.000225788345731339,1.68227225483665e-07,4.11466663340969e-13,0.993775802047436,0.993775802047025,0.993783233779304,0.99375241471979,-0.993752246492565,-0.993752414719379,2.33873276456187e-05,3.08190595136315e-05,2.338732723417e-05
0.000232223463349237,1.77970600900931e-07,4.4587323642375e-13,2.10547287729338,2.10547287729293,2.10548029457139,2.10544859714824,-2.10544841917764,-2.10544859714779,2.42801451424413e-05,3.16974231520106e-05,2.42801446965757e-05
0.000237847659689014,1.86571185783043e-07,4.77535662928556e-13,0.530839993344357,0.530839993343879,0.530847469287044,0.530815004187239,-0.530814817616053,-0.530815004186761,2.49891571183491e-05,3.24650998057008e-05,2.49891566408422e-05
0.000242503082610298,1.937039053931e-07,5.04874710602891e-13,1.7043711944296,1.7043711944291,1.70437888952167,1.70434578897828,-1.70434559527437,-1.70434578897777,2.54054513271207e-05,3.31005433915621e-05,2.54054508221913e-05
0.000246864420359537,2.0055511598974e-07,5.31428779983635e-13,2.39069596685393,2.3906959668534,2.39070389323767,2.39067019739196,-2.39066999683684,-2.39067019739142,2.57694619758553e-05,3.3695845718551e-05,2.57694614442805e-05
0.000251043480889004,2.07339175399294e-07,5.57752586309818e-13,0.858370704693425,0.858370704692867,0.858378898408529,0.858344632140476,-0.858344424801301,-0.858344632139918,2.60725529486194e-05,3.42662680528072e-05,2.60725523908434e-05
0.00025563170836782,2.15019287887398e-07,5.8767896760962e-13,0.85365398774573,0.853653987745143,0.853662389231888,0.853627496692115,-0.853627281672827,-0.853627496691527,2.64910536156293e-05,3.48925397731792e-05,2.64910530279883e-05
0.000260284980766846,2.2298614075724e-07,6.19155556400669e-13,0.360168294107685,0.360168294107066,0.360176720472418,0.360141192782595,-0.360140969796455,-0.360141192781976,2.71013250900953e-05,3.55276898228452e-05,2.71013244709239e-05
0.000264213329397942,2.29751061305019e-07,6.4662206922584e-13,0.517277082445592,0.517277082444946,0.517285649578278,0.51724958568713,-0.517249355936068,-0.517249585686483,2.74967584625863e-05,3.60638911482969e-05,2.74967578159924e-05
0.000269170508449368,2.38425337561228e-07,6.82459928053467e-13,-1.89192841836569,-1.89192841836637,-1.89191941429493,-1.89195615481797,1.89195639324331,1.89195615481865,2.77364522838219e-05,3.67405230430329e-05,2.77364516012568e-05
0.000273399017170038,2.46179986096929e-07,7.14106491415895e-13,2.22458805469077,2.22458805469006,2.22459718068436,2.22455986298953,-2.22455961680954,-2.22455986298882,2.81917012423527e-05,3.73176948254006e-05,2.81917005282573e-05
0.000278154821005301,2.55106659320895e-07,7.50921142182793e-13,2.79394004420843,2.79394004420768,2.79394954851998,2.79391158168005,-2.79391132657339,-2.79391158167929,2.84625283875073e-05,3.79668399395072e-05,2.84625276365524e-05
0.000282910624840564,2.64288363654394e-07,7.89069715953791e-13,2.09332511687857,2.09332511687778,2.09333473636636,2.09329612038131,-2.09329585609294,-2.09329612038052,2.89964972632895e-05,3.86159850536139e-05,2.89964964741429e-05
0.000286756095553651,2.71814051583616e-07,8.20908097740235e-13,2.82454677877738,2.82454677877655,2.82455651232083,2.8245173714469,-2.82451709963285,-2.82451737144608,2.94073304742959e-05,3.91408739282006e-05,2.94073296531749e-05
0.000290601566266739,2.7946223179959e-07,8.53647314238816e-13,-0.465018636987604,-0.465018636988457,-0.465008750280328,-0.465048416043132,0.465048695505363,0.465048416043985,2.97790555280342e-05,3.9665762803287e-05,2.97790546743837e-05
0.000294781715338988,2.87859734530132e-07,8.90272156465506e-13,1.27346885372361,1.27346885372272,1.2734788130226,1.27343857668888,-1.27343828882915,-1.27343857668799,3.02770347251347e-05,4.02363337184131e-05,3.02770338349578e-05
0.00029949879763017,2.97473523267117e-07,9.32912222810711e-13,1.77363337425186,1.77363337425093,1.77364351791389,1.77360263772037,-1.77360234024684,-1.77360263771943,3.07365314955454e-05,4.08801935216641e-05,3.07365305627361e-05
0.000305530928301783,3.09898135600746e-07,9.89494827277141e-13,2.1005578505565,2.10055785055551,2.10056804364482,2.10052634009351,-2.10052603019537,-2.10052634009252,3.1510462989548e-05,4.17035513153863e-05,3.15104620001172e-05
0.000311102230633333,3.21569008614715e-07,1.04382440400954e-12,0.479104428408425,0.479104428407381,0.479114901088892,0.479072437080709,-0.4790721155117,-0.479072437079665,3.19913277163075e-05,4.24640081827521e-05,3.19913266724758e-05
0.000320050738385777,3.41197794623327e-07,1.1353817282759e-12,1.52661672907609,1.52661672907495,1.52662808791952,1.52658440248163,-1.52658406128384,-1.5265844024805,3.23265944537354e-05,4.36854378897955e-05,3.23265933184214e-05
0.000327304949018335,3.58181255624912e-07,1.21372900541973e-12,1.7419130394293,1.74191303942809,1.74192462377777,1.74187994817386,-1.7418795899926,-1.74187994817264,3.30912554433738e-05,4.4675603916744e-05,3.3091254229678e-05
