time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,3.26625507858362,3.26625507858362,3.26625507858362,3.26625507858362,-3.26625507858362,-3.26625507858362,0,0,0
2.99660326927635e-05,3.24778824889896e-10,1.44130971375735e-16,3.10696474644823,3.10696474644823,3.10696470495488,3.10696061473073,-3.10696061440595,-3.10696061473073,4.13171750057728e-06,4.09022415182037e-06,4.13171750057728e-06
4.00726750201456e-05,4.92552123566868e-10,1.81288162001759e-16,0.646732596592168,0.646732596592168,0.646732781268123,0.646727311534279,-0.646727311041727,-0.646727311534278,5.28505788954803e-06,5.46973384440985e-06,5.28505788932598e-06
5.01793173475277e-05,1.97255638996447e-09,3.20114866358078e-16,0.108254566851521,0.108254566851521,0.108254984915659,0.108248135672122,-0.108248133699566,-0.108248135672122,6.43117939887194e-06,6.84924353680505e-06,6.43117939855276e-06
5.9960592088838e-05,4.42745739039118e-09,6.90958143259266e-16,0.945356595420839,0.945356595420838,0.945357173890454,0.945348989548388,-0.94534898512093,-0.945348989548387,7.60587245085542e-06,8.18434206628638e-06,7.60587245018929e-06
6.81275316029767e-05,7.03230130961034e-09,1.25140699837025e-15,2.06714503088259,2.06714503088259,2.06714571551894,2.0671364164276,-2.0671364093953,-2.0671364164276,8.61445498667734e-06,9.29909134228524e-06,8.61445498534508e-06
7.61876035504783e-05,1.01052457025167e-08,2.08107586074853e-15,1.51005671393962,1.51005671393962,1.51005748362494,1.51004708437125,-1.510047074266,-1.51004708437124,9.62956837780027e-06,1.03992536923947e-05,9.62956837580187e-06
8.42476754979798e-05,1.33777925209712e-08,3.22275767925958e-15,1.69665039164191,1.69665039164191,1.69665118767838,1.69663968826234,-1.69663967488454,-1.69663968826233,1.07033795795353e-05,1.14994160422821e-05,1.07033795762046e-05
9.32736183699167e-05,1.72424570471506e-08,4.89027965965062e-15,2.37540413529604,2.37540413529604,2.37540491784027,2.37539218642499,-2.37539216918253,-2.37539218642498,1.19488710565996e-05,1.27314152829072e-05,1.19488710517146e-05
9.94692764643862e-05,2.003177975404e-08,6.27988517873373e-15,1.19841527604225,1.19841527604224,1.19841623826723,1.19840266117342,-1.19840264114164,-1.19840266117342,1.26148688248673e-05,1.35770938096691e-05,1.261486881865e-05
0.000105664934558856,2.3346484619891e-08,7.89761070857819e-15,1.37603107958433,1.37603107958433,1.37603223014827,1.37601780737593,-1.37601778402945,-1.37601780737592,1.32722084025261e-05,1.44227723362089e-05,1.32722083945325e-05
0.000112041534202253,2.71451128962264e-08,9.84115683777127e-15,1.79853656242042,1.79853656242041,1.79853767968563,1.79852238653709,-1.79852235939197,-1.79852238653708,1.41758833287486e-05,1.5293148543094e-05,1.41758833189787e-05
0.000117279222819212,3.03627270364445e-08,1.16572685331567e-14,0.809680307715137,0.809680307715125,0.809681526788794,0.809665518720105,-0.809665488357378,-0.809665518720093,1.47889950317115e-05,1.60080686896213e-05,1.47889950200542e-05
0.000125876234950024,3.6070814658937e-08,1.50984737600171e-14,1.97706837655581,1.9770683765558,1.97706970756042,1.97705252603954,-1.97705248996872,-1.97705252603952,1.58505162752842e-05,1.71815208782622e-05,1.58505162601852e-05
0.000133841385311519,4.1896970673153e-08,1.88400861318021e-14,0.148403519789595,0.148403519789576,0.1484050253909,0.148386756664027,-0.148386714767057,-0.148386756664008,1.67631255679479e-05,1.8268726873133e-05,1.67631255491019e-05
0.000140542905077084,4.73654000289083e-08,2.24459376781257e-14,2.42765981616543,2.42765981616541,2.4276614539987,2.42764227054553,-2.42764222318013,-2.42764227054551,1.7545619897863e-05,1.91834531659829e-05,1.75456198752144e-05
0.00014734325569906,5.32444230496524e-08,2.65721678349322e-14,2.73730652957998,2.73730652957996,2.73730824676766,2.73728813509825,-2.73728808185382,-2.73728813509822,1.8394481735573e-05,2.01116694116266e-05,1.83944817089277e-05
0.00015914858887154,6.37686683538506e-08,3.49056388007138e-14,1.29440137366382,1.29440137366379,1.29440315969697,1.29438143665447,-1.2943813728858,-1.29438143665443,1.99370093556528e-05,2.1723042507249e-05,1.99370093207918e-05
0.000170120234977212,7.40834627210418e-08,4.4032417489173e-14,0.352035991416815,0.352035991416771,0.352037795575345,0.352014574954151,-0.352014500870689,-0.352014574954107,2.14164626639035e-05,2.32206211939201e-05,2.14164626198832e-05
