signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.427342976057,-162.328347490976,-23.1186983362975,43.4513677036127,1888.02135531455,3.72507969272177,0.55062049948108,0,1887.79591992885,45163.2244192087,13275340.0532973,49.2165636010233,0.000718303907713116,266523.879586437,-5082.96914416237,20041.5658795851,401664362.90575,29.2527424321154,0.000887447834806489,20675.5158782693
compassFilter,103.620648360345,-123.491692957318,-23.3152957878089,42.1920927303311,1780.17268896486,3.39990650568234,0.642611095504677,0,1779.96013103185,48257.3680707846,10771781.2172877,48.2033520484299,0.000690902027321599,179875.378509103,-5126.19384329189,17096.6398739855,292295094.980751,14.5681696438613,0.000879130411569116,17848.1233412491
fullSystem,113.096882379106,-129.476549013034,-23.1291193135722,42.9466201931974,1844.41218601875,3.44680512520801,0.618110066744363,0,1844.19195769804,48952.5142362729,11722735.8104234,48.7765119490876,0.000721096984211999,127201.070618378,-5085.2603417536,17258.7924440362,297865916.626321,8.88455381409795,0.000887116054956986,17991.8872069664
gyroFilter,49.4026184758219,-70.2789088407067,0.186176474236662,7.05105136696159,49.7173253795309,36.6581560231314,-3.34310513154326,0,49.7113889824707,-1171.74708298475,90590.4487762442,7.05308802313072,0.00122056549374444,127201.070618378,-5085.2603417536,17258.7924440362,297865916.626321,8.88455381409795,0.000887116054956986,17991.8872069664
gyroSystem,104.781087408776,-102.701672089352,-20.7349949136972,41.5923066112165,1729.91996924144,3.54097614174661,0.65222150198162,0,1729.71341163318,46919.8204412061,10594276.5685738,46.4720714591488,0.000775497082050952,53015.1839276921,40.9335015383678,4630.08433420567,21437680.9418568,44.4924110460907,0.000886989577030331,4630.12705607976
input,103.072120366977,-103.59471051736,-23.1816210111934,42.7093349999876,1824.08729614117,3.35455725089796,0.633368878947896,0,1823.86949467297,49334.1170073449,11158934.4723649,48.5927674389881,0.000715986556212336,120156.413083748,-4558.87861061846,16192.4132541347,262194246.992676,9.19862076998018,0.000925486493431872,16821.473385425
compassSystemError,78.394990158137,-62.5691833460396,0.0629226748959185,8.28247597405602,68.5994082608152,20.6769892000354,0.555454045205835,0,68.5912172866945,315.537441268501,97280.1701613878,8.28222050839692,0.00112898777326369,208766.314176624,13.8344300492888,10079.4145020601,101594596.704339,116.821016922236,0.000637908788283278,10079.1230960141
compassFilterError,84.7845369253185,-52.0098510171436,-0.133674776615417,8.62070813352364,74.3166087234005,36.0025518319949,3.32007368199283,0,74.3077350984784,2126.66340712316,198793.112133092,8.62122984523564,0.00118938724147366,155578.613549558,-29.3902690802523,7631.27071468428,58236292.720798,115.307993881205,0.000627829561077431,7631.09949532422
fullSystemError,29.9637924291219,-28.5739391510631,0.0525016976212447,3.52678651407606,12.4382231158687,20.5104072210697,0.375454089832015,0,12.4367379548997,16.4670788506105,3172.39495504678,3.52696673972874,0.000717860006113832,104180.765458904,11.5432324581155,4552.74987134701,20727531.3910503,145.321971377803,0.000627617611777334,4552.62859223354
gyroSystemError,6.72584526891362,0,2.44662609749621,2.11696455962593,4.48153894671219,1.70805712943685,0.333642441381269,0,4.48100383758422,3.1647853838929,34.2967544548462,3.23527171942849,0.000386391098259369,4002.95817564097,537.924963593227,938.499705126367,880781.696522277,3.61491730850262,0.000595112716437216,1081.70808255168
gyroFilterError,100.431877807759,-98.7663521488393,23.3677974854301,41.805343424726,1747.68673885928,3.27659673049203,-0.646281044878807,0,1747.47805984568,-47210.5452284538,10005676.4938594,47.8908343962158,0.000686139703104506,79036.0646947088,5137.73707575001,16077.9618118483,258500856.023251,7.17416186913867,0.00087413190925526,16878.4408188208
