signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.070364569085,-161.295867689093,-20.2255531312881,44.2829682365228,1960.98127583689,3.46851865200648,0.452187787393154,0,1960.7324834903,39259.6428647822,13334622.3945012,48.6806479307421,0.00109421849095489,12402.8510850987,-24413.3203134154,28062.1466642027,787484075.403224,2.25755304374621,0.000415481042659485,37194.6814259069
compassFilter,37.1279576653983,-78.6362766718117,-19.7657543945397,30.308069618161,918.579083979292,1.84765381782024,0.0386549772384034,0,918.462542608577,1075.96364084634,1558631.69104642,36.182144621261,0.000619645459197164,1915.12474064622,-23858.3187385721,24818.9984663051,615982684.870454,2.03946622253869,0.000362256957341782,34426.1961323738
fullSystem,102.623775356311,-102.018368136852,-19.7350685617632,43.3237559804255,1876.94783225146,3.14937927464545,0.527237842275945,0,1876.7097013415,42864.9402342412,11092237.5856992,47.6044392097943,0.00116644785513509,12585.2636614439,-23821.2793033687,27868.3423697497,776644506.437588,2.25484229979369,0.000422120618441404,36661.2681721699
gyroFilter,96.9381938571636,-117.366347905303,0.0306858327764384,29.312417961123,859.217846727567,5.81148363079103,0.170886959119464,0,859.108836597305,4303.09764267018,4289270.0604252,29.3105745118999,0.00265599016067743,12585.2636614439,-23821.2793033687,27868.3423697497,776644506.437588,2.25484229979369,0.000422120618441404,36661.2681721699
gyroSystem,103.898221040026,-102.195200963057,-17.8019997055137,42.409352612699,1798.55318902824,3.29617578568299,0.548185172170348,0,1798.3250041527,41805.1280835395,10659742.9026895,45.9916970514006,0.00139938520894002,17565.5163830673,37.0394352031924,5647.17491881824,31890584.5637298,5.72416372599714,0.000501028519305647,5647.11726054581
input,102.443723049033,-102.525450862908,-20.0413300976794,43.4720026683755,1889.81501599925,3.13657169428699,0.522223836163435,0,1889.57525261229,42894.6352648564,11199112.4076379,47.8667960563107,0.00112828602703447,12626.0224290081,-21487.9621936131,25578.806517767,654275342.87336,2.33697569523696,0.000426308216133345,33406.0826059517
compassSystemError,78.4906475318966,-62.8239116610932,-0.184223033608737,8.22217451987487,67.6041538352795,20.4226598090888,0.492283896981977,0,67.5955768048512,273.585481875921,93314.44121174,8.22371661300186,0.00100381831817666,6826.32710108201,-222.367017574503,405.94721506589,164793.141419752,72.6204614000923,0.000243474759270363,462.849627305871
compassFilterError,118.535241574158,-96.4912601495075,0.27557570313975,29.4163622541637,865.322368268187,5.78975149519829,-0.168748492038858,0,865.212583649021,-4294.61405798241,4334166.36938868,29.4157870133909,0.00263851772169642,26234.5906995066,332.634557268934,5774.83477314541,33348716.6571294,5.76118319337982,0.000521762679554341,5784.22395600481
fullSystemError,1.79742213784994,-0.376405143052594,0.306261535916178,0.252898442620879,0.063957622280066,5.43628162101119,0.651968481037365,0,0.063949507890028,0.0105434419388273,0.022231888745038,0.39717204870404,0.000259038474968503,1243.35110509405,369.673992472119,335.367562178694,112471.40176168,1.75332189379404,0.000296866704031292,499.122357062781
gyroSystemError,6.72584526891357,0,2.2393303921657,2.06773916451087,4.27554525245213,1.95357221836515,0.524330488249431,0,4.2750028082435,4.63457290076339,35.7028001794855,3.04788507222968,0.000436662919059154,7747.28891352047,2702.9911022278,2689.95946125504,7235881.90319552,1.80765214018563,0.000353525723060429,3813.34285892796
gyroFilterError,78.9564025210032,-36.7640480062314,20.0720159304558,30.4204816498482,925.405703808754,1.83263261808382,-0.0334742203097874,0,925.288296335548,-942.163062095123,1569023.86751299,36.4441232553072,0.000604409660173208,80544.9032495196,24227.9927310439,25106.6296085363,630342850.300231,2.03964433362665,0.000359746873372757,34889.8050053891
