time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.96636203147479,1.96636203147479,1.96636203147479,1.96636203147479,-1.96636203147479,-1.96636203147479,0,0,0
3.38716904944222e-05,8.8237299051346e-09,6.35767224701629e-14,2.60542574346862,2.60542574346856,2.60547076937413,2.60546614604584,-2.60546613722211,-2.60546614604578,-4.04025772189343e-05,4.62332828465861e-06,-4.0402577282439e-05
6.77433809888444e-05,2.8268946634595e-08,4.41518942992552e-13,-0.733349601821925,-0.733349601822367,-0.733279164150757,-0.733288410807326,0.733288439076273,0.733288410807768,-6.11910145993377e-05,9.24665656942825e-06,-6.11910150408734e-05
7.77736388573071e-05,3.56166146106128e-08,6.41634186909404e-13,1.64074314310124,1.64074314310059,1.64081696319589,1.64080634745575,-1.64080631183914,-1.64080634745511,-6.32043545136796e-05,1.06157401382756e-05,-6.32043551553885e-05
8.46531040135916e-05,4.08391825061276e-08,8.05982093604008e-13,1.8578036266693,1.85780362666849,1.85787946876381,1.85786791400866,-1.85786787316948,-1.85786791400786,-6.42873393679189e-05,1.15547551498008e-05,-6.42873401739408e-05
8.95804055135083e-05,4.46547872945683e-08,9.37579388542425e-13,1.10554995059164,1.1055499505907,1.10563015480847,1.10561792749958,-1.10561788284479,-1.10561792749864,-6.79769079365844e-05,1.22273088978275e-05,-6.79769088740567e-05
9.4507707013425e-05,4.86681173753242e-08,1.08127745574178e-12,2.03887130507429,2.03887130507321,2.03895208725871,2.03893918739606,-2.03893913872794,-2.03893918739498,-6.78823217690194e-05,1.28998626456323e-05,-6.78823228503767e-05
9.97464941757535e-05,5.3001068302738e-08,1.24769322301611e-12,2.71144203531982,2.71144203531857,2.71152558423368,2.71151196930095,-2.71151191629988,-2.7115119692997,-6.99339811291999e-05,1.36149327385482e-05,-6.99339823770906e-05
0.000105129462235188,5.75271765979091e-08,1.4336513160428e-12,0.258746897105294,0.25874689710386,0.25882882367721,0.258814473994357,-0.25881441646718,-0.258814473992923,-6.75768890633366e-05,1.43496828535206e-05,-6.75768904969676e-05
0.000110512430294622,6.20408576868416e-08,1.63473291773926e-12,1.18334551746177,1.18334551746013,1.18343194646666,1.18341686203369,-1.18341679999283,-1.18341686203205,-7.13445719187078e-05,1.50844329684929e-05,-7.13445735534002e-05
0.000117775765334969,6.86597854642195e-08,1.93116342831555e-12,1.94500054841697,1.94500054841504,1.94509516849715,1.94507909265272,-1.94507902399293,-1.94507909265079,-7.85442357491561e-05,1.60758444345266e-05,-7.85442376802781e-05
0.000120728571983545,7.14481471336589e-08,2.06046166570156e-12,1.39323654776713,1.39323654776507,1.39333002283866,1.39331354394985,-1.3933134725017,-1.39331354394779,-7.69961827169485e-05,1.64788888146195e-05,-7.69961847773004e-05
0.00012368137863212,7.42501455084263e-08,2.19490159286296e-12,-0.199549272132604,-0.199549272134799,-0.199453310434813,-0.199470192368008,0.199470266618154,0.199470192370203,-7.90797645961738e-05,1.68819331947401e-05,-7.90797667910847e-05
0.000126952145597744,7.73726751845083e-08,2.34989638887292e-12,2.46988173407454,2.46988173407219,2.46997570807747,2.46995837969979,-2.46995830232711,-2.46995837969744,-7.66456252447867e-05,1.73283776798705e-05,-7.66456275944627e-05
