signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.692305073803,-162.81407234981,-23.0087169270288,44.3580913276001,1967.64026622771,3.58133544231245,0.505177091110036,0,1967.40302963906,44084.2697936488,13862184.4208448,49.9680306222609,0.000750472743518584,60855.6618266408,-4839.81986221695,12717.3150973688,161730103.285766,16.1979308633588,0.000418595532797504,13606.7707106169
compassFilter,87.5372099324954,-100.709989988909,-23.7387584062728,40.7824725888613,1663.21007046122,2.89310419023628,0.550652192193336,0,1663.00953874306,37343.8837930304,8001171.04876758,47.1862076184814,0.000598016955992724,32516.1789631244,-4993.38206486792,10773.3053379555,116064107.904821,11.5255636081098,0.000401619353178979,11873.9620623037
fullSystem,104.747117928444,-110.824069320418,-22.8946811365537,43.3949020282713,1883.11752204327,3.26552126978779,0.595446766158008,0,1882.89047628464,48649.740618863,11577175.9672089,49.0617661792673,0.000758366744345758,37885.8411801283,-4815.83274961541,11967.4147578322,143219015.985979,14.5798506000471,0.000421653772751586,12899.7142078727
gyroFilter,50.9606578895524,-128.962948009092,0.844077269719113,13.5922497124651,184.749252246007,27.0940161227068,-2.53372384290039,0,184.726977197509,-6361.43016255262,924557.726268262,13.6176151963097,0.00378759496924129,37885.8411801283,-4815.83274961541,11967.4147578322,143219015.985979,14.5798506000471,0.000421653772751586,12899.7142078727
gyroSystem,103.848737825857,-102.199611867861,-20.557087593547,42.3143648744587,1790.50547472882,3.43779379766207,0.617374693066131,0,1790.2895951201,46766.380053119,11018599.5299424,47.0412951081161,0.000812640446594139,19279.5784772018,177.549315252493,5141.37534331246,26433740.4208214,65.65454487684,0.000818463928243919,5144.28523102422
input,102.14743695981,-102.531660857553,-22.945400825223,43.4563014652526,1888.45013703892,3.25866290742342,0.593257110449255,0,1888.22244833178,48676.8747327963,11618384.6383937,49.1397381694482,0.000754117893407904,39449.7335719049,-4324.12642391662,11698.8502098749,136863096.233089,15.2523436894738,0.000426016729358717,12472.0854044729
compassSystemError,79.7511566843059,-64.0143199900094,-0.0633161018058081,8.45627635789005,71.5086098410103,20.2558259565422,0.525343362541274,0,71.4999881132745,317.615877069119,103552.811815447,8.45600360939033,0.000795984445532777,71658.5571578429,-13.3183666038292,3511.94727159886,12333773.6384907,136.095969739687,0.000737681059795631,3511.86665986135
compassFilterError,134.238788128044,-50.9801354910043,-0.793357581049746,14.143221540444,200.03071554208,27.3701629832302,2.60967982638932,0,200.006598021518,7381.65447516268,1094878.75609046,14.1646042751969,0.00365637101285635,70896.6872727379,-166.880569254791,5399.25064357759,29151907.512173,68.5134320475892,0.000818352274375295,5401.66632819851
fullSystemError,11.0769104484774,-8.88262275327958,0.0507196886693746,1.31086873796737,1.71837684818015,24.4596465730504,1.8899041647329,0,1.71816966505402,4.2563648963362,72.2074938147523,1.31177061709459,0.000772215762893463,14271.8354076325,10.6687459977021,570.289977368927,325230.658287451,226.423276637038,0.000738350932134174,570.372573731386
gyroSystemError,6.72584526891357,0,2.38831323167591,2.14926563532948,4.61934277120821,1.74324370621265,0.403856527509626,0,4.61878582127197,4.00884110352965,37.1889360617324,3.21291548501828,0.000416032429516276,2096.37562730245,502.375071696505,599.759783455128,359711.797850142,3.10179606598878,0.000388392863890342,782.349553680127
gyroFilterError,100.249023012095,-85.1313435654898,23.7894780949421,40.6814404736235,1654.97959900897,2.84535656276801,-0.543418770649464,0,1654.78005963123,-36580.1139535995,7791431.46994192,47.1245087789885,0.000595321185735566,68366.2795608449,5004.05081086558,10702.0391308435,114533641.558105,11.5010253290462,0.000401438895203936,11813.8588552309
