signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.67002937333,-162.894644745905,-22.7446986911144,44.8474324825234,2011.2922002745,3.58852535836544,0.428634350452529,0,2011.05016751875,38656.3931059355,14513154.8400856,50.2829144547959,0.000638796739909624,21234.613349644,-46418.5347044759,51206.2602611294,2622081089.93052,2.00669826068297,0.000385480166390313,69112.977637605
compassFilter,22.1723415185882,-66.1707678149451,-20.3384759518789,25.8214970941034,666.749712180789,1.64835316135248,-0.204979362344076,0,666.669477558384,-3528.38523373202,732607.582848237,32.8682686128056,0.000500609052232808,1988.4201145464,-41507.7932941475,43430.6498323918,1886221344.86384,1.95375597490174,0.00035960171797959,60074.9927268316
fullSystem,102.689945670029,-101.678723507572,-22.1171004701579,43.819912483772,1920.18473008544,3.26200738948764,0.543361250258123,0,1919.95366092418,45711.4275017477,12024483.599326,49.0827851097636,0.000681269360509441,21663.7772070981,-45137.7004232406,50602.9431356109,2560657853.98587,2.00325260492366,0.00039085105349172,67807.9329676375
gyroFilter,110.049479885289,-110.079025715677,-1.77862451827895,33.6242381121671,1130.58938862371,4.90733347010776,0.18476992849709,0,1130.4533369524,7022.79920012385,6271202.88336364,33.6692269309738,0.00235188281063159,21663.7772070981,-45137.7004232406,50602.9431356109,2560657853.98587,2.00325260492366,0.00039085105349172,67807.9329676375
gyroSystem,103.758410171537,-101.979518974953,-20.3065834749432,42.9343774747347,1843.36076914301,3.40563603864103,0.553501544868148,0,1843.13894474239,43798.1685816467,11569494.5083505,47.4920654127321,0.000698121826313329,22529.5209880325,-3629.90712909364,10010.9997542482,100220116.079557,3.69059794019471,0.00069464367662967,10648.4886904828
input,102.555179242438,-102.686521115214,-22.6082503920184,44.019505179991,1937.71683629125,3.23580352309615,0.536084760134763,0,1937.48365736992,45718.3484262346,12146698.1540194,49.4834986956068,0.000659869233565886,21709.3126428978,-41442.7055096239,46733.3182424086,2184003033.94624,2.02688211906024,0.00039178762114009,62460.9434596674
compassSystemError,78.032905734116,-63.3788319831354,-0.136448299096077,8.60716606164802,74.0833076127854,20.1494804065187,0.310745673184118,0,74.0743926539873,198.110383754795,110560.514270638,8.60772971185276,0.00106990258240022,4704.62619855303,-278.470609480188,536.433926426265,287761.357421099,8.62030894640571,0.000511415323220556,604.392192671647
compassFilterError,110.682489738442,-109.433517853638,2.26977444013946,33.7176871191757,1136.88242466663,4.88611177913304,-0.18302683863077,0,1136.74561571059,-7014.70982004198,6313787.68631923,33.7919737766189,0.00233462067932898,36757.3695200524,4632.27080084845,10646.7931423109,113354204.215159,3.52031828483585,0.00063937049087111,11610.5691603783
fullSystemError,1.46935518180679,-0.0755231115443564,0.491149921860507,0.331491121815962,0.109886363842805,1.79342902386373,-0.32421392242312,0,0.109873140453654,-0.0118077994248313,0.0216504670607006,0.592538088393678,0.000272192683640549,2917.65251929902,1002.36367175481,946.470449828515,895806.312398591,1.74664586392508,0.00030469236170618,1378.58091540264
gyroSystemError,6.72584526891364,0,2.30166691707525,2.12052009320439,4.49660546568353,1.78897932329989,0.455983911610081,0,4.49606435792593,4.34708666616704,36.163491966172,3.12949436092871,0.000429976400356692,14036.5752780882,4697.35858537179,4815.94684425394,23193344.0066795,1.8722603351944,0.000356343002466427,6727.34168109601
gyroFilterError,66.7768155749294,-21.592938337126,20.8296258737394,26.0403277380973,678.098668707521,1.63123802148205,0.208679513766996,0,678.017068386377,3684.17928660913,749891.773708899,33.3450203542648,0.000487969382182224,133619.471049463,42510.1569659013,44289.0715825494,1961521861.64419,1.95385959884642,0.00035670734622399,61388.2503255755
