signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.550151108032,-162.414506875796,-23.3557593031397,44.1476774302051,1949.01742248144,3.54122522227369,0.461856906320377,0,1948.7787478032,39732.989676211,13448647.7458605,49.9426695364735,0.000761411782517879,11659.2054465777,-12366.7896421257,15250.6138845278,232581223.854952,4.61380032841661,0.000402297379467472,19634.2677023169
compassFilter,63.2102979643615,-94.78857300366,-23.8667268559447,35.8629449503812,1286.15082051407,2.36481421032817,0.385144568131793,0,1285.9933198013,17761.5902174048,3910879.6509025,43.0768379830456,0.000506669469169081,3415.38084761163,-12637.3451037348,13865.9149987893,192263598.753651,3.14471721925477,0.000362699016219486,18760.4455464669
fullSystem,102.740323826096,-103.12779540421,-23.0852941492718,43.1391291603473,1860.98446471312,3.24124887982081,0.524713988804076,0,1860.75657046077,42116.9569044093,11222548.7872648,48.9253244896667,0.000766461560249903,10898.9883251211,-12223.5793264174,15152.1835931474,229588667.640445,4.43006429460066,0.000405543292589705,19467.678360099
gyroFilter,76.5757896749179,-130.773362503506,0.781432706673027,20.853312385915,434.860637464557,9.30767912863469,-0.26909115867208,0,434.807384876085,-2439.74701977605,1759686.19263746,20.8666725174654,0.000826926588533818,10898.9883251211,-12223.5793264174,15152.1835931474,229588667.640445,4.43006429460066,0.000405543292589705,19467.678360099
gyroSystem,103.742237473781,-101.656879413025,-20.9107760241058,42.1068142620161,1772.98380729592,3.41049763263086,0.547492742689715,0,1772.76668951399,40865.3987313238,10718176.8288184,47.0109268515767,0.00081505174048171,11718.2359659106,413.765777317425,3735.76733369567,13955957.5715076,27.4696310776087,0.000542658618382637,3758.49772136735
input,102.4223664424,-102.946271294689,-23.2149693742902,43.2522015299377,1870.75293718635,3.24151931984909,0.522100749552487,0,1870.52384669686,42237.595873902,11341620.540468,49.0862368668254,0.000759320228874843,11320.6653919119,-11072.1798845118,14066.0772097216,197854528.069849,4.89417180481057,0.000408595933811598,17900.7145162296
compassSystemError,79.4665763873868,-61.8054372213935,-0.140789928849513,7.91928716894837,62.7151092642703,21.4472005539254,0.797230225478626,0,62.7074292361948,395.878805240429,84335.1470237453,7.92005372710693,0.000566529491711015,17534.0982668515,-74.5477554899153,827.81316231025,685274.631694096,135.648896374225,0.000619937274485588,831.137797214437
compassFilterError,132.831362671889,-76.9716583651388,-0.651757481654557,21.0295021412301,442.239960308002,9.27930786974457,0.274617101997524,0,442.185804055209,2553.49359931157,1814367.15661574,21.0383124767673,0.000820014437787745,32453.9372782701,-345.103217099005,3772.74377795104,14233595.6140683,27.832266783366,0.000540785461882951,3788.37963717749
fullSystemError,3.75628546840671,-2.18235223608868,0.129675225018475,0.394700439698693,0.155788437098342,23.6586916447035,2.12170419240596,0,0.155769359405824,0.130439127558783,0.574056702125699,0.415433536669124,0.000292643858375022,1409.32930099797,68.6625602184218,82.8242950644691,6859.86385292624,42.4369685358308,0.000312649366563248,107.582484527003
gyroSystemError,6.72584526891364,0,2.30419335018431,2.11795642413762,4.48573941454583,1.81894819747652,0.458275911854034,0,4.48519009548944,4.35309667166906,36.59165391273,3.12961612510593,0.000433001945657675,3671.44661264175,1220.06200212398,1262.52970925211,1593981.26674423,1.88839653342727,0.000363587318356536,1755.68646151233
gyroFilterError,94.8833104721381,-62.6878345120172,23.9964020809632,35.8984088586242,1288.69575858095,2.34986082350354,-0.382082751695541,0,1288.53794621767,-17672.7141028823,3901544.51236291,43.1782961573164,0.000503888946709623,55138.6625574588,12706.0076639531,13923.8392719051,193873300.069845,3.13388973741883,0.000362094772449797,18849.5108513848
