signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.406974862877,-162.364782338923,-23.5878899753374,44.0729792632414,1942.42750113811,3.64141683734455,0.458625281308793,0,1942.19087944227,39255.0790859238,13735808.1601826,49.9857923107246,0.00063841570102297,228971.911657761,-536.475035038619,19606.5472642832,384416695.626571,26.7847924944327,0.000769233599009792,19613.2884881606
compassFilter,96.976789473172,-111.861271893886,-23.9387195836337,42.2169001697696,1782.26665994429,3.19351211314662,0.529951119373029,0,1782.04954864451,39867.1762839973,10141638.3141041,48.5294945775078,0.00059231279945946,155629.834610331,-544.454185636666,16807.2128456319,282482403.638375,17.5583465754422,0.000776936959673785,16815.5174555539
fullSystem,109.452024147223,-120.26041025687,-23.4672694810138,43.2191287274137,1867.89308795675,3.30043111165827,0.540489101086896,0,1867.66554585809,43625.0162313598,11512479.9436441,49.1770096971399,0.000659166816489912,103507.105413139,-533.731683090387,17293.6428660835,299070083.579642,13.8950283877069,0.000765391975067005,17301.3506984872
gyroFilter,51.7398831990863,-91.7311365480236,0.471450102619833,8.72095498749913,76.0550558939859,36.3200603534101,-3.2888325563506,0,76.0457910558943,-2180.99432639852,210037.541112841,8.73315843524866,0.00202345060587223,103507.105413139,-533.731683090387,17293.6428660835,299070083.579642,13.8950283877069,0.000765391975067005,17301.3506984872
gyroSystem,103.910455275162,-102.054270615146,-21.1522631465198,41.9451748424841,1759.39769256656,3.43946398142018,0.578161924502896,0,1759.1833671076,42659.5384732062,10644199.0190324,46.9744782123998,0.000695962515467315,39961.8559045393,10.7225025462802,5397.89751807034,29137297.6155899,61.2690490631306,0.000883834851163839,5397.74376595623
input,102.941886061169,-103.024267239931,-23.472810296784,43.0620545422571,1854.34054140033,3.26055990767124,0.55654251200224,0,1854.11465023924,44432.752969768,11208960.9217495,49.0416911766717,0.000658676556620999,120375.627834045,-481.079957746963,16956.7448476282,287531195.827565,14.8795411529093,0.000787997364311243,16963.0515980563
compassSystemError,77.2837264449473,-63.2892578865727,-0.115079678553359,8.63013098595739,74.4791608347818,20.5141222251498,0.234136029595687,0,74.4700879683139,150.466926415442,113767.095992704,8.63037260497656,0.00126021433837573,165739.082740779,-2.61733349819333,8679.46549978197,75333121.3619054,104.551520398762,0.000717258117630307,8679.20154656734
compassFilterError,100.719673607748,-52.2044631762147,-0.465909286849613,10.0117446025204,100.235029986097,37.5681522761948,3.53672244251585,0,100.222819603591,3548.54979120855,377357.572126769,10.021970418394,0.00296947147311399,130413.822472166,-10.5964840962375,6920.38998577103,47891797.55516,108.328212587861,0.000890055893931135,6920.18732643936
fullSystemError,21.9372178168012,-20.2558999612638,0.00554081577022341,2.7572516684256,7.60243676303575,21.2420660555253,0.651704665263725,0,7.6015106530634,13.6584272141439,1227.42954260391,2.75708929012152,0.00109964163821751,62401.0529725463,0.126018450042794,2845.60263199058,8097454.3391917,143.04638527183,0.000731449847154661,2845.5159671205
gyroSystemError,6.72584526891364,0,2.32054715026418,2.11045593710063,4.45402426244329,1.78647672153927,0.426972033946566,0,4.45348168426539,4.01281313249447,35.4320844704136,3.13662569664673,0.000425417823207269,2629.76318278381,52.7777437934633,457.035031284016,208881.019820781,12.7693552506328,0.00410359495892194,460.058459983196
gyroFilterError,100.266618273701,-96.1477495953427,23.9442603994039,41.8585305052483,1752.1365760588,3.09899018434106,-0.533793810526142,0,1751.92313513103,-39142.2787458954,9511528.12013059,48.2208538000469,0.000591909230019441,84845.1052131213,544.580204086706,16233.8778264988,263538789.28569,13.9534816760172,0.000774615478653673,16242.5153250997
