signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.751271516523,-162.196153355472,-21.3199332636003,40.512124447013,1641.23222721026,3.6517349044117,0.156692518907923,0,1641.18886687032,10418.0420363352,9835951.23968635,45.7791264795942,0.000146910155902805,2287406.15326363,40252.6951453903,171149.999597853,29292322362.3452,25.446006533989,0.000115027817759691,175818.698895153
compassFilter,120.693550081579,-162.032353553336,-21.3275666489935,40.505484663688,1640.69428784027,3.65384818832775,0.157200254796649,0,1640.65094171235,10446.6617696157,9835192.92595764,45.7768068008201,0.000146536152924748,2287568.18081131,40267.1072137287,171036.335253855,29253427977.0691,25.4098036753903,0.000114905413258927,175711.358388104
fullSystem,122.030548285546,-163.138470466335,-21.2963471271542,40.5308168379509,1642.74711355153,3.64330984543223,0.154806592396333,0,1642.70371318922,10306.9058584972,9831382.31791773,45.7846930114146,0.000147352912254028,2239746.97572182,40208.1637883597,169297.525580111,28661652167.5482,24.7952373471749,0.00011525068612108,174005.660787862
gyroFilter,48.4691850245476,-51.1945326320074,0.0312195218392517,1.68443552406352,2.83732303472715,266.760289190691,0.507484643190604,0,2.83724807440814,2.42531900339034,2147.41409532636,1.68470256512893,5.02920032398641e-05,2239746.97572182,40208.1637883597,169297.525580111,28661652167.5482,24.7952373471749,0.00011525068612108,174005.660787862
gyroSystem,104.88457240386,-102.093259771167,-19.0887578843559,38.6278339177607,1492.1095531781,3.45383884806862,0.279312982782194,0,1492.07013256694,16098.1132437725,7689189.14260227,43.0865502231787,0.000156808228235681,67128.8724725126,-58.9434253683049,4751.411368486,22575909.992578,66.3800985087569,0.00018636012315007,4751.7455840192
input,103.166501404691,-103.444383635297,-21.1965872227775,39.8000916403206,1584.04729457792,3.21074398954681,0.246230715228209,0,1584.00544502851,15523.0562711718,8055991.85638481,45.0921362869549,0.0001510984703682,758182.730893472,36040.1668393114,120791.295196761,14590536995.311,7.11671227668479,0.000117760167627363,126052.520332163
compassSystemError,78.6353601526789,-63.4767610275397,-0.123346040823028,7.66604692235514,58.7682754157508,22.5514102636971,0.243384566597078,0,58.7667227942767,109.645356515924,77881.9201996879,7.66693791810414,0.000197519499950727,2122117.44896585,232.881150107401,119340.661466811,14242193479.3361,67.7258981616812,0.000179560020105211,119340.100450398
compassFilterError,78.5330884023236,-63.8823175386289,-0.130979426216129,7.73022149432413,59.7563243513108,22.7177096478668,0.330112182314416,0,59.7547456261952,152.482552956943,81116.5270774432,7.73122896028093,0.00019692435409846,2135481.37512993,247.293218445364,120183.282492842,14444021390.7542,67.8243021358224,0.000179483135339498,120182.743108633
fullSystemError,74.1873757774157,-62.7981534292256,-0.0997599043768779,7.44309148830418,55.3996109032661,22.1029083308707,0.14487169431243,0,55.3981472798241,59.7346605580239,67832.8248927785,7.44366168752618,0.000197664932909465,2097251.96729868,188.349793077055,117545.92661237,13817044863.1607,67.8989578468058,0.000179566221572662,117545.301128996
gyroSystemError,6.72584526891382,0,2.10782933842155,2.12692672127655,4.52381727768021,1.93570413434818,0.599133857909899,0,4.52369776122681,5.7645343892656,39.6119424702367,2.9944352190584,0.000111965648313553,6461.26292258425,-3979.64715597163,6711.03426192672,45037980.8647543,3.38280982201193,0.000105617188108587,7802.24181919095
gyroFilterError,101.797069662659,-101.683890332618,21.2278067446166,39.7551893273487,1580.47507845334,3.21286486653586,-0.248935300065566,0,1580.43332327968,-15640.5043358132,8024995.83698269,45.0672065083522,0.000150239364560273,401565.934206131,-40078.7574206504,123597.609856481,15276369162.2349,6.97550339972827,0.000116012128054444,129932.575437576
