time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,2.1347625688502,2.1347625688502,2.1347625688502,2.1347625688502,-2.1347625688502,-2.1347625688502,0,0,0
1.11250508878846e-05,5.1428738118067e-10,5.99655209670432e-15,0.0113337533748704,0.0113337533748644,0.0113868053036905,0.0113852867859641,-0.0113852862716767,-0.0113852867859581,-5.15334110936516e-05,1.51851772639197e-06,-5.15334110996486e-05
1.89999863185657e-05,1.47585375748045e-09,3.00342008669078e-14,1.71872823815115,1.71872823815112,1.71879693312098,1.71879433971118,-1.71879433823532,-1.71879433971115,-6.61015600282866e-05,2.59340980246492e-06,-6.61015600582626e-05
2.68749217492468e-05,2.78274973680883e-09,8.1579005606535e-14,-0.08093772245974,-0.0809377224598216,-0.0808586739040989,-0.0808623422059775,0.0808623449887273,0.0808623422060591,-7.53802537624415e-05,3.66830187860379e-06,-7.53802538440151e-05
3.32445190127701e-05,3.87802476726313e-09,1.469704489864e-13,1.28888928654304,1.28888928654289,1.2889968665429,1.2889923288206,-1.28899232494258,-1.28899232882046,-0.000103042277567633,4.53772229302984e-06,-0.000103042277714627
3.8792686900158e-05,5.18225223501756e-09,2.2479568084723e-13,1.71159049758799,1.71159049758777,1.71171663835985,1.71171134333843,-1.71171133815618,-1.71171134333821,-0.000120845750437359,5.29502141666249e-06,-0.000120845750662069
4.49154300542059e-05,6.95160671934482e-09,3.39339930128894e-13,1.51534270230678,1.51534270230644,1.51550839872181,1.51550226797442,-1.51550226102281,-1.51550226797408,-0.00015956566763986,6.1307473928629e-06,-0.000159565667979145
5.11302521912901e-05,9.10387966426867e-09,4.94329344710055e-13,1.13835808147787,1.13835808147738,1.1385210177819,1.13851403874018,-1.1385140296363,-1.13851403873969,-0.000155957262309991,6.9790417220883e-06,-0.000155957262804263
5.697567418654e-05,1.11087435477885e-08,6.77644712470565e-13,0.263736686884045,0.263736686883367,0.263914660825014,0.263906883910364,-0.263906872801621,-0.263906883909687,-0.000170197026319097,7.77691464942665e-06,-0.000170197026996721
6.52201670776807e-05,1.42042505544028e-08,1.0013860131435e-12,2.95459241447534,2.95459241447434,2.95479253963798,2.95478363738838,-2.95478362318413,-2.95478363738738,-0.00019122291303475,8.90224960059527e-06,-0.000191222914036171
7.33846437769889e-05,1.77388148427329e-08,1.40571964629752e-12,3.28892943277622,3.28892943277482,3.28915813631614,3.28914811965343,-3.28914810191461,-3.28914811965202,-0.000218686877203833,1.00166627139409e-05,-0.000218686878609375
8.10001750675598e-05,2.15281518321935e-08,1.86885868901097e-12,-1.07864537147139,-1.07864537147326,-1.0783756720985,-1.07838672824583,1.07838674977398,1.0783867282477,-0.000258643225562238,1.105614733099e-05,-0.000258643227431188
8.98826047829573e-05,2.67335346005321e-08,2.53295274926621e-12,-1.22720526461663,-1.22720526461916,-1.22689553037677,-1.22690779893446,1.226907825668,1.226907798937,-0.000297465682164821,1.22685576930959e-05,-0.000297465684697684
9.82090511066736e-05,3.20948818620535e-08,3.29249169301726e-12,-0.484538201754459,-0.484538201757751,-0.484193936282121,-0.484207341361029,0.48420737345591,0.484207341364321,-0.000330860393430277,1.34050789071249e-05,-0.000330860396722754
0.000107370130143453,3.88440569168072e-08,4.29934588210709e-12,2.22077763349197,2.22077763348767,2.22118218588826,2.22116753036465,-2.2211674915206,-2.22116753036036,-0.000389896872680318,1.4655523606244e-05,-0.000389896876979545
0.000117919522616273,4.78880485169843e-08,5.71784978756909e-12,1.38815280813979,1.38815280813407,1.38860790116506,1.38859180569842,-1.38859175781037,-1.3885918056927,-0.000438997558631637,1.60954666350577e-05,-0.000438997564349508
0.000125853392886836,5.55660049370815e-08,6.99100353964627e-12,1.3856335926656,1.3856335926586,1.38614085995551,1.38612368155247,-1.38612362598646,-1.38612368154548,-0.000490088886870854,1.71784030429389e-05,-0.000490088893861929
0.000131848032221466,6.18392861484634e-08,8.08373740922406e-12,0.757009529907216,0.757009529899132,0.757545859761469,0.757527863118026,-0.757527801278739,-0.757527863109942,-0.000518333210809407,1.79966434433743e-05,-0.000518333218893163
0.000137842671556095,6.8519013216754e-08,9.29705621566858e-12,2.04103928144615,2.04103928143685,2.04159324169657,2.04157442681272,-2.04157435829371,-2.04157442680343,-0.00053514536657806,1.88148838438096e-05,-0.000535145375875068
0.000142723842043669,7.39889058350087e-08,1.03773881592355e-11,1.16788551321359,1.16788551320321,1.16845384426283,1.16843436312191,-1.168434289133,-1.16843436311153,-0.000548849908318161,1.94811409228723e-05,-0.000548849918695637
0.000148320788061359,8.04973872643292e-08,1.17200394076297e-11,0.689207819563812,0.689207819552092,0.689799722914395,0.689779477816361,-0.689779397318973,-0.689779477804641,-0.000571658252548679,2.02450980344437e-05,-0.000571658264268748
0.0001546317694688,8.82613613477721e-08,1.33737756243881e-11,2.05740484198294,2.05740484196957,2.05801503859039,2.05799393207274,-2.05799384381137,-2.05799393205936,-0.000589090089793132,2.11065176571879e-05,-0.000589090103166878
0.000159987013485723,9.49253521083337e-08,1.48972951639617e-11,0.834034976910513,0.834034976895615,0.834655617812336,0.834633780328767,-0.834633685403415,-0.83463378031387,-0.000598803418254468,2.18374835692092e-05,-0.000598803433151773
0.000165400183366093,1.01763026639591e-07,1.6550853630913e-11,0.642936594022883,0.642936594006332,0.643569264562934,0.643546688206841,-0.643546586443815,-0.64354668819029,-0.000610094183958521,2.25763560922632e-05,-0.000610094200509392
0.000175070598135642,1.14225159801881e-07,1.97935992052108e-11,-0.423966550423243,-0.423966550443037,-0.423305433051736,-0.423329329374488,0.423329443599647,0.423329329394281,-0.000637221048755465,2.38963227510713e-05,-0.000637221068549076
0.000192139918879764,1.38242368527729e-07,2.64789177511233e-11,1.60986405793664,1.60986405791016,1.61058321662005,1.61055699041437,-1.610556852172,-1.61055699038789,-0.000692932477730723,2.62262056782703e-05,-0.000692932504209542
0.000199918218331128,1.49864277107216e-07,2.99580700381386e-11,1.07452574585106,1.0745257458211,1.0752937105865,1.07526642267911,-1.07526627281483,-1.07526642264915,-0.000740676828047349,2.72879073923704e-05,-0.000740676858005385
0.000207696517782491,1.61969504493906e-07,3.37246497834572e-11,-0.01361558651658,-0.0136155865503046,-0.0128203055569219,-0.0128486551660285,0.012848817135533,0.0128486551997532,-0.000766931350551477,2.83496091065972e-05,-0.000766931384276127
0.000215446992824276,1.74574006178226e-07,3.77754451523298e-11,-0.993675865828028,-0.993675865865803,-0.992873292350141,-0.992902699863059,0.992902874437065,0.992902699900834,-0.000773165964968903,2.94075129182447e-05,-0.000773166002744352
0.000221848312339556,1.85083324898249e-07,4.1350380957014e-11,0.0423501350283589,0.0423501349870085,0.04319424746868,0.0431639662054073,-0.0431637811220824,-0.0431639661640569,-0.000813831177048391,3.02812632726537e-05,-0.000813831218398772
0.000228504749007273,1.96517715003866e-07,4.52948627385296e-11,-0.436432679351069,-0.436432679396364,-0.435552128014394,-0.435583317850326,0.435583514368041,0.435583317895621,-0.00084936150074294,3.11898359323659e-05,-0.000849361546037819
0.000235907753037983,2.09850086219996e-07,4.99669320025233e-11,1.78723429265789,1.78723429260792,1.78812819525959,1.78809599494803,-1.78809578509794,-1.78809599489806,-0.000861702290135824,3.2200311566255e-05,-0.000861702340102743
0.000242213908900809,2.21342761779884e-07,5.41896388696574e-11,0.653176051429423,0.653176051375233,0.654100312145258,0.654067251072733,-0.654067029729971,-0.654067251018543,-0.000891199643310081,3.30610725246538e-05,-0.000891199697499734
