signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.756058378223,-161.241755292478,-20.6515084340038,44.3376886450758,1965.83063438768,3.42340157905582,0.487700581640449,0,1965.58910218048,42500.3373162119,13226450.7121579,48.9088325640699,0.00105183326405656,28206.3425609969,-56760.9918366605,69542.5034137116,4836159781.04609,1.97926836898747,0.000431427036403336,89764.5412129132
compassFilter,13.603520519852,-55.5095244149033,-17.7769981099952,22.6938632745935,515.011430325945,1.68920243575919,-0.452142603694464,0,514.948153334874,-5283.48755103064,447928.51366653,28.8265470554079,0.000570119415367545,1708.30385955738,-48860.355543827,53005.8339728916,2809618435.16175,2.04134360230911,0.000388111873175239,72088.6965219774
fullSystem,103.149375272597,-101.742124397257,-19.9202384884153,43.4789043036423,1890.41511944529,3.14932289457979,0.519649001234741,0,1890.18285318169,42703.7314799596,11251873.1818562,47.8225757840063,0.00110555072065231,28915.7466851682,-54751.0850279356,68194.4114744675,4650477756.34899,1.97801731067433,0.000438707674507672,87452.1203834098
gyroFilter,113.216799247075,-107.937566736641,-2.14324037842004,34.1692557642741,1167.53803948438,4.63688923943433,0.400459280690069,0,1167.39458966997,15972.9406244938,6319199.61787225,34.2343112825373,0.00297852569251252,28915.7466851682,-54751.0850279356,68194.4114744675,4650477756.34899,1.97801731067433,0.000438707674507672,87452.1203834098
gyroSystem,104.066954947137,-101.836493595873,-18.2614430957737,42.5934117252906,1814.19872240013,3.28069476949132,0.53688935342959,0,1813.97582048068,41479.3586406794,10795153.2942684,46.3406530426671,0.00120840641259208,41681.5472626976,-5890.72948410847,18602.1689749362,346040690.572079,3.15931202595572,0.000749952450250587,19512.0507619973
input,102.570574141794,-102.618287116259,-20.5955909126979,43.7453945308296,1913.65954265794,3.11159890846324,0.507494451689716,0,1913.42442046324,42476.4552924287,11392164.1823798,48.3487619852509,0.0010590370142279,28959.9324529605,-50191.8601150771,63319.2931630135,4009332886.66365,1.98196405698984,0.000443445411907928,80797.9541174516
compassSystemError,76.4249108258704,-61.2084853894779,-0.0559175213058474,7.72264313187721,59.6392169423302,22.986442511602,1.04197101460568,0,59.6318893570074,479.814637203387,81738.9213339328,7.72237114662308,0.000718627995145771,2984.048818283,-153.690176216932,506.135339358289,256172.981747331,5.57703207153553,0.000794554160850658,528.940368729404
compassFilterError,108.590906217984,-112.401121425642,2.81859280270275,34.2865315637531,1175.56624667224,4.60884894929042,-0.394656876081929,0,1175.42181047041,-15904.1437100332,6367661.44338613,34.4000912187434,0.00300789600968165,49205.3630826397,7746.94611661651,19841.8761708526,393700049.979448,2.88182091262418,0.00077464621729581,21300.0243334673
fullSystemError,1.53914143928216,-0.00340871538620036,0.675352424282721,0.464793541380217,0.216033036108763,1.55779549830808,-0.370970143467342,0,0.216006493162934,-0.0372425292373395,0.0726848765233752,0.819821559943065,0.000303630632876967,5470.28204841035,1856.21663250815,1817.55180600634,3303494.56751692,1.80853290739863,0.000333609232362703,2597.85138134586
gyroSystemError,6.72584526891358,0,2.33414781692422,2.14930970349109,4.61953220152094,1.81938163235483,0.464674802959853,0,4.61896462169522,4.6128154240799,38.8162054300092,3.17288680115559,0.000433998273597619,20014.3757733747,6415.44154536655,6705.54756588716,44964368.1583752,1.96345714197421,0.00037767779261364,9280.05904788663
gyroFilterError,56.4670048750156,-12.785831459505,18.4523505342779,23.0313629511336,530.443679386851,1.6723835074173,0.453565899955883,0,530.378506309153,5540.12125060402,470443.755002344,29.5104684230702,0.000546870375944291,165099.772902782,50716.5721763353,54657.4588171789,2987437804.3516,2.04170582878884,0.000386482857689452,74561.5514879957
