signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.149176101498,-162.934973779401,-23.8799354069455,42.61695057428,1816.20447625062,3.62314487437682,0.396552276275544,0,1816.06274029961,30689.9880584122,11949435.6931469,48.8499135653227,0.00038837680477098,825339.866244258,1543.6174578165,62558.2498900055,3913534629.30037,28.9710262489503,0.000394126173340351,62576.0710876988
compassFilter,118.607910547578,-158.953148140656,-23.9018749220539,42.4820951990471,1804.7284125009,3.6007972820377,0.405449623933539,0,1804.58757213782,31081.634215387,11726127.0777528,48.7430733225482,0.000386098295899917,800019.464622839,1545.03564500843,60744.5022711836,3689894556.17383,28.0842551449133,0.000392229754572454,60762.9632808583
fullSystem,123.778574033038,-158.760669823958,-23.8166831505335,42.5840647030648,1813.40256663481,3.56351976213641,0.394923956466452,0,1813.26104934383,30493.2685192682,11716552.3346732,48.7903212290793,0.000391751321992681,741490.32336997,1539.52878313717,58574.8519183337,3431013277.25472,25.4884909522252,0.000389359156489147,58593.9377698509
gyroFilter,50.7732752822837,-50.4246324186485,0.0851917715202536,2.98957564666765,8.93756254714831,80.9908309554395,-1.05805498861531,0,8.93686506294765,-28.2674114312107,6468.53982022961,2.99067261680084,0.00115839512491568,741490.32336997,1539.52878313717,58574.8519183337,3431013277.25472,25.4884909522252,0.000389359156489147,58593.9377698509
gyroSystem,104.395030012077,-102.603884580344,-21.437317980046,40.7050836826481,1656.90383761138,3.45247826096832,0.496805589358668,0,1656.77453342552,33502.837336203,9476713.98152355,46.0036208966547,0.000407800604307884,69080.0692567909,-5.50686187127343,4964.20062262717,24643287.821692,62.4915938061397,0.000430003607469531,4964.1068212712
input,103.280312222478,-102.985112657802,-23.8065944585348,41.8351544779893,1750.18015019723,3.25216135496973,0.47617887081453,0,1750.04356676113,34861.2866177902,9960240.05724679,48.1331227583901,0.000389277924447488,262546.758432841,1385.72478186599,40690.9025620387,1655749551.31332,6.18153219278526,0.00102647787634097,40713.6976324981
compassSystemError,78.7374174250425,-63.6627808867919,-0.0733409484107683,8.18887236812939,67.057630661513,22.3865139742158,0.765897902617012,0,67.0523975078793,420.525510497507,100650.304363078,8.18888126685159,0.000334547316934553,727801.93072204,4.74081551773192,46565.152412932,2168313419.23958,55.4086771026534,0.000412222663017589,46564.2441279745
compassFilterError,76.6721681291349,-58.724752203831,-0.0952804635190856,8.31026526290728,69.0605087398833,23.4680165906121,1.19810011895142,0,69.0551192823572,687.522524400983,111909.806839043,8.31048720888768,0.000333712745421808,726733.255369922,6.15900270961934,45937.5113895052,2110254952.66092,56.9574291941884,0.000411886778154735,45936.6155219164
fullSystemError,62.4481679165424,-58.5322738871335,-0.0100886919988319,7.21368851318668,52.0373019652815,21.3386725225398,0.449930740572989,0,52.0332409927541,168.875630264987,57773.5632199093,7.21341408588614,0.000340787209617555,666755.254311934,0.6521408383457,42647.3691158983,1818798092.50768,55.6704551867536,0.000410228367248702,42646.537033922
gyroSystemError,6.72584526891368,0,2.36927647848871,2.13528736805626,4.55945214418063,1.77806396716257,0.421195223080004,0,4.55909632615783,4.10016741046066,36.9576984357466,3.18944624624364,0.000268047823578262,6275.00397523767,-153.15186043282,1572.38797126809,2472403.93218859,6.47446037058794,0.000330226801643198,1579.79838840802
gyroFilterError,101.107703210604,-101.137066842331,23.8917862300549,41.6343650346185,1733.42035183586,3.26351470196569,-0.48789016835768,0,1733.28507632846,-35206.8413452464,9804502.66680789,48.0010679630266,0.000383669447665638,155365.422505234,-1544.38350417008,41228.4049472593,1699781374.4952,6.15694973533199,0.00103654149170061,41256.5166628044
