signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.683393498292,-162.874032770416,-23.1551652008446,44.2126153145919,1954.75535295609,3.71320481102051,0.494840272182324,0,1954.52963062896,42759.0871652199,14185133.3201343,49.9068262475923,0.000707431364362012,18292.6384484717,-44021.7920761311,48867.2421834142,2388007358.61246,1.9677360300739,0.000372881284017873,65770.7203285175
compassFilter,25.9984437211053,-70.2202046922938,-20.7856821667658,27.6037612888312,761.967637290776,1.64698574275259,-0.119196736177375,0,761.879650265685,-2506.65130543364,956010.334881914,34.5532087280399,0.000522859223046964,1948.18725007107,-39517.0136152835,41080.0171497307,1687567809.02217,1.88656406917859,0.000338367554246881,57000.5678378362
fullSystem,103.001720068224,-102.057705857541,-22.6674801920688,42.9269811710678,1842.72571246121,3.3780163543655,0.587574031975388,0,1842.51292658218,46470.6138088935,11467871.9429358,48.5420187553012,0.000723498737113352,18390.9552639564,-43094.6223553039,48301.5799881553,2333042629.35216,1.9680659250004,0.000376154546708015,64730.6294986415
gyroFilter,107.55720085412,-112.143036324188,-1.88179802530295,30.9920188441691,960.505232037331,5.31217293862848,0.345751641720258,0,960.394319192985,10290.5508892865,4899721.21436979,31.0473103988254,0.0018661359875898,18390.9552639564,-43094.6223553039,48301.5799881553,2333042629.35216,1.9680659250004,0.000376154546708015,64730.6294986415
gyroSystem,104.16626941786,-102.263564426355,-20.7440314824194,41.9882684337224,1763.01468606233,3.53902973058009,0.603952158970041,0,1762.81110468981,44700.3789156469,10997545.4723704,46.8308226153824,0.000754201785659687,23136.5324369493,-3577.6087400205,9825.95622671134,96549415.7692473,3.66774144665197,0.000688652492168512,10456.7263183757
input,102.467848576271,-102.865296750197,-23.106522995251,43.1173595835165,1859.10669745426,3.35354538147833,0.580012286715027,0,1858.89202000652,46485.5997070601,11588107.4590142,48.916289975187,0.000699859402276512,18432.8481736829,-39437.8287876125,44565.9444198422,1986123402.03246,1.99533164075883,0.000377803481307829,59509.2519079215
compassSystemError,78.1361482895301,-63.8286567114657,-0.0486422055936081,8.57627822046916,73.5525481148936,19.9205044597952,0.56829821972225,0,73.5440547490605,358.424469548418,107744.590025355,8.5759209892131,0.000542794828376283,6428.29825524298,-92.4768638959284,480.647376061698,231021.900114995,33.2853417388495,0.000692046783294951,489.449212129277
compassFilterError,113.038229763796,-107.010520414913,2.32084082848519,31.096084460539,966.966468776972,5.29081604405011,-0.341171263624551,0,966.854809831386,-10256.8578607584,4945898.34591433,31.180781131693,0.00185280044260646,38055.4982542678,4412.30159695189,10378.8619853175,107720776.110269,3.48726702223937,0.000636331456898686,11277.5423603405
fullSystemError,1.54962039870928,-0.115815521964009,0.439042803182253,0.300823284966176,0.0904946487778409,2.14960043474295,-0.17522843589689,0,0.0904841990493446,-0.00476939952480134,0.0175996177001422,0.532205582529416,0.000247072182151593,2452.88249277362,834.692856931375,771.922765372636,595864.755700537,1.72160078462674,0.000281235982248608,1136.90039838566
gyroSystemError,6.72584526891374,0,2.36249151283156,2.12712731562217,4.524670616866,1.79200891253059,0.422297105962063,0,4.52414813757999,4.06371582836141,36.6786885573479,3.17891715616829,0.000394074082289504,13083.403680918,4491.48642462292,4515.10985252374,20386216.980357,1.81923744527958,0.000329202735578167,6368.55479537192
gyroFilterError,70.7105329688604,-25.5215216287347,21.2247249699481,27.7844899214103,771.97788019295,1.6314302502509,0.123574469242869,0,771.888737250665,2650.09113920071,972026.083572911,34.962518320347,0.000508538811657863,126338.665404885,40351.7064722148,41766.6508256034,1744453121.18788,1.88788287338908,0.000335626738902094,58074.1991902577
