signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.082237594279,-162.063126550754,-22.2273454446776,44.0010204530059,1936.08980090584,3.67977084942949,0.545484412959691,0,1935.85489556722,46461.3202858281,13790067.0206304,49.2941150755773,0.000869339706535397,262611.646782305,-1643.53616332591,19908.7715150702,396359183.239269,26.5200907294331,0.000642910231140905,19975.8941681097
compassFilter,103.313979508679,-123.703277870941,-22.6935785482202,42.6705362185068,1820.7746611749,3.38392941526748,0.576463386795777,0,1820.55374699616,44779.2676145235,11215749.6130918,48.3275517103898,0.000817872555816326,194911.025215693,-1678.01040894013,17833.5173168583,318034339.890684,17.0105121168824,0.000641377200105482,17911.7493320819
fullSystem,111.602978669181,-129.778069193537,-22.1284434096108,43.4150705166828,1884.86834796854,3.45455021153347,0.584031618288082,0,1884.63965731724,47783.5979683495,12270101.6454096,48.7268679995912,0.00087077507785506,133365.709223139,-1636.22314110005,18056.6671364043,326043228.074902,10.8680951041219,0.000647897423920303,18130.1040721433
gyroFilter,49.3967858976439,-70.1189334405184,0.565135138609421,7.02736242200417,49.3838226101963,36.7942768285428,-3.04710391776992,0,49.3778308821436,-1057.26846171763,89710.7086546243,7.04962471391454,0.00282809664726768,133365.709223139,-1636.22314110005,18056.6671364043,326043228.074902,10.8680951041219,0.000647897423920303,18130.1040721433
gyroSystem,104.082046661728,-102.300841231945,-19.7673630540345,42.0022858266925,1764.19201466717,3.55639799609283,0.629110903826038,0,1763.97796564816,46608.6953361777,11066152.9561783,46.4190328179958,0.000930420940243447,19161.2066407818,41.7872678400827,4564.45441174905,20834244.0769354,66.5739941691214,0.00218357888662881,4564.50723177687
input,102.414825704192,-102.702195606016,-22.1463850729653,43.1787583601625,1864.40517352531,3.37009980957686,0.602527805393181,0,1864.17896566635,48496.2880399776,11711646.8926008,48.5246467010983,0.000868400827022353,116243.046168247,-1461.63994768335,17288.1870485054,298881411.42411,11.0707887671564,0.000661362361448657,17349.3420639993
compassSystemError,78.786624388924,-62.682875340621,-0.0809603717122511,7.99485386386782,63.9176883046023,21.3931599813747,0.795794658391631,0,63.9099331859048,406.587071494939,87379.9246640298,7.99477878166072,0.000768630489514824,202988.068124547,-5.98637831209185,8381.9722807432,70257459.3151474,192.006080764959,0.000663366426566711,8381.7201535515
compassFilterError,86.2351299229896,-51.0154599827824,-0.547193475254893,8.75011116823534,76.5644454564767,36.7695000225029,3.26934716081042,0,76.5551559095881,2189.89205130093,215494.710814405,8.76667420456295,0.00276391496034525,164591.682349525,-40.4606239263154,6997.05532120637,48958783.1680224,179.616931857011,0.000642945098335082,6996.96005211289
fullSystemError,30.2248000110306,-28.7285052227876,0.0179416633545275,3.56009358157615,12.6742663095797,20.9578262429237,0.472436687365061,0,12.6727285437086,21.3132075370061,3365.78600049845,3.5599228147521,0.000597796424441729,104451.281784112,1.32664391376731,4061.4732968136,16495565.3407299,217.730566174923,0.000654066484234342,4061.35030973601
gyroSystemError,6.72584526891366,0,2.37902201893087,2.13148005482168,4.54320722410262,1.7722706806778,0.406138507617168,0,4.5426559977954,3.93223028717656,36.572087758979,3.1941198731972,0.000412235300975945,2780.55151901677,175.909837330475,630.392016804025,397394.094850246,10.3899723339165,0.000998577753835689,654.457222734512
gyroFilterError,100.364813640904,-98.7869281564423,22.7115202115747,42.2587876091466,1785.80513019496,3.26279653563943,-0.581181231475439,0,1785.58845886152,-43851.417463284,10402859.4985004,47.9729257934337,0.000815505037579708,89014.3100109971,1679.33705285389,16960.3756309492,287654341.542895,10.1112422623789,0.00064153493813616,17042.8009113265
