signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.495331943193,-162.419719877007,-23.7411228164526,42.2064078952889,1781.3808674235,3.62374312026702,0.367215208461057,0,1781.25021976179,27606.2906371831,11497601.8582715,48.4240759576028,0.000361982336313002,767987.974662482,-1541.84198899959,64964.4639496327,4220381576.26312,26.5684046857347,0.000457018734429317,64981.5672672339
compassFilter,120.175184256771,-159.147480501273,-23.7469461919964,42.0220790966,1765.85513160091,3.58499593922964,0.381852270179275,0,1765.72562260703,28332.1939171218,11177253.6423596,48.2663762473692,0.000359041996733952,739606.018908277,-1542.22018193515,63310.9353534677,4008274535.33096,24.8592373687723,0.000462859629281075,63328.5558675192
fullSystem,121.141986065469,-159.036821034484,-23.6430835501234,42.0881969875702,1771.41632566452,3.5437509887416,0.370700298168888,0,1771.28640880895,27634.7869511504,11118361.1792063,48.2729925379303,0.000365278621048927,684843.006244927,-1535.47493304503,62027.0727218897,3847357750.44659,23.9823329552841,0.000465831402688312,62044.938106587
gyroFilter,48.6866860266836,-50.0175525589868,0.103862641873135,2.85529087099096,8.15268595796432,82.4044996125037,-0.428693258382243,0,8.15208803453506,-9.9781480928665,5476.31786887481,2.85707463726657,0.00168331354064691,684843.006244927,-1535.47493304503,62027.0727218897,3847357750.44659,23.9823329552841,0.000465831402688312,62044.938106587
gyroSystem,103.990984613149,-101.944352112626,-21.31864136211,40.3886412965853,1631.24234578423,3.4406928530939,0.470422058185816,0,1631.1227093819,30989.7183430285,9154174.22625451,45.66844839611,0.000380306082470365,55320.8446391739,6.74524889014314,4738.56827369911,22454029.2845077,53.3096528729244,0.000349469554416032,4738.4861882196
input,102.807756638624,-102.576490958057,-23.6526092641935,41.5153742751278,1723.52630120394,3.23737528799495,0.447399733385845,0,1723.39989663473,32009.1996138179,9615351.66402088,47.779135840232,0.000363750478629406,187233.680012939,-1384.51650558609,46778.0406635685,2188185088.32247,7.30121781568258,0.000497804345428757,46797.6679959244
compassSystemError,77.3756882736024,-63.6667536928445,-0.0885135522589858,8.18882647530267,67.056879042618,21.4847655681271,0.658245114687198,0,67.0519610463552,361.413915893218,96594.7643436714,8.1890045607075,0.000322734538869829,784789.647884735,-5.74841857832596,45275.263654891,2049849499.01989,74.0815510762141,0.000432191701753737,45274.4338522578
compassFilterError,76.7749400580777,-59.5049340339714,-0.0943369278029269,8.25768361179979,68.1893386325868,22.5848680892252,1.15593764158385,0,68.1843375809819,650.820680500359,104999.398119408,8.25791965551432,0.000804720322720942,778694.849506742,-6.12661151388216,44382.5127850941,1969807441.11904,75.4013113338118,0.000431513434134903,44381.6994098838
fullSystemError,63.1074038212594,-59.394274567183,0.0095257140702073,7.28028306133053,53.0025214530963,20.807095939712,0.633925801939614,0,52.998634212799,244.588168785449,58444.1202185397,7.28002231809953,0.000541293509914775,722637.614720894,0.618637376260355,42100.1290195754,1772420863.46489,72.7111792499558,0.000434839984017471,42099.3570758462
gyroSystemError,6.72584526891355,0,2.33396790208355,2.11740135707505,4.48338850694326,1.80352523644012,0.437449842768062,0,4.48305969223795,4.15231265641969,36.2469331497553,3.15126416858286,0.000253671341851215,6605.56681374856,151.577064835191,1620.59094179363,2626315.00062356,8.67101457263958,0.000452068134361318,1627.63457072781
gyroFilterError,101.129015280016,-101.139728065911,23.7564719060667,41.363401406543,1710.93097591881,3.25451365427274,-0.45822440093293,0,1710.80549509916,-32424.9389391006,9525491.00027155,47.6987992775804,0.000357547116240872,246431.93676704,1542.83881931143,47216.7593731946,2229422365.70616,7.1523246402058,0.000461250735656547,47241.0939825526
