signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,122.596346388335,-163.816557955727,-21.5085405624176,44.0750093521828,1942.606449395,3.59390404225743,0.4891824960546,0,1942.36194260465,41876.092359428,13558973.0519032,49.0405878811604,0.000984075365083676,20482.3124098451,-6163.35331256156,11355.6069674153,128949809.59841,13.5609981760529,0.000427193779392013,12920.0858351772
compassFilter,77.1902060711882,-99.710626125147,-22.5553951304581,39.1039372820999,1529.11791096241,2.63466641322521,0.452877205704523,0,1528.92544804095,27074.4676553073,6158830.52584319,45.1405726318579,0.000730759123020418,8312.39848386974,-6463.33343213212,9765.98805345826,95374522.6602895,8.30383797741314,0.00039989649073567,11710.815478217
fullSystem,103.543954321497,-105.883948388187,-21.3602377049033,43.3026541435269,1875.11985587391,3.25108905737627,0.56347790998557,0,1874.88384330552,45744.4536498242,11428193.8771095,48.2819179208479,0.000994949843305584,16053.536509377,-6120.85657014092,11114.867246376,123540273.904562,11.6186072606037,0.000430360815309077,12688.4744492463
gyroFilter,58.849765284969,-137.427304572216,1.19515742555481,16.5842330826934,275.036786941102,18.3471925318787,-1.58807607839325,0,275.002169346774,-7242.28287017695,1387528.32609228,16.6262013285848,0.00166740714136165,16053.536509377,-6120.85657014092,11114.867246376,123540273.904562,11.6186072606037,0.000430360815309077,12688.4744492463
gyroSystem,103.588090957551,-101.505185143198,-19.058262017918,42.2616573050026,1786.04767816548,3.42720855816017,0.588253166606833,0,1785.8228766956,44393.751507848,10929927.915967,46.357741832829,0.00110651947991597,14640.918603301,342.476861991127,4479.10766439292,20062405.4692234,54.9696574269152,0.000743116025512417,4492.04109622528
input,101.879440705337,-102.783982476598,-21.4323675307117,43.4152603805041,1884.88483390697,3.25497134467899,0.560099653657254,0,1884.64759226645,45825.8506214299,11561321.4798656,48.4148114758073,0.000990451602161953,18210.9989527201,-5461.21676637816,10697.3585254038,114433479.42103,12.5848023254273,0.000437144782430835,12010.46068782
compassSystemError,79.410575747597,-64.6265871859536,-0.0761730317058864,8.37852701412139,70.1997149263618,21.7492978695173,0.795530567906524,0,70.1908792164907,467.81904232056,107153.560444708,8.37834599113988,0.0010534420751214,41152.6155790068,-21.8276691498382,2115.3649931456,4474769.05422589,115.448599429558,0.000723190903518744,2115.41104150334
compassFilterError,141.605792175714,-59.430298236395,-1.12302759974635,16.9676432971377,287.900919058902,18.5126208434517,1.64196157500048,0,287.864682316415,8019.46815958521,1534068.23327906,17.0037017530363,0.00166346768506056,54830.1527584577,-321.807788720401,4594.53220913369,21109726.2207669,56.5859502625726,0.000743934678672563,4605.64413505549
fullSystemError,7.32063766801369,-5.28245639791943,0.0721298258084519,0.853181997061567,0.727919520109963,26.1765508037398,2.32193232811173,0,0.727827900283643,1.4417587894849,13.8665946300083,0.856172069186332,0.0010897264918511,5823.92821277543,20.6690732707266,231.154900652105,53432.5880954844,236.467975391572,0.000731231647710884,232.069894253244
gyroSystemError,6.72584526891366,0,2.37410551279376,2.1215744638689,4.50107820574063,1.80412671658395,0.428699718820728,0,4.50051167607345,4.09304046107119,36.541874639437,3.18384809027553,0.000420912836081109,2181.1467233212,680.308877033509,716.777879166936,513770.528063051,2.00012368174031,0.00036388438523152,988.209674740992
gyroFilterError,99.6622530466675,-75.0791679888922,22.6275249562666,39.0736058791326,1526.74667639778,2.60978903039208,-0.447707471642854,0,1526.55451193253,-26703.1698412641,6081770.61235684,45.1504086092141,0.000726257646652625,54427.0541547085,6484.00250540285,9763.09789703923,95318080.5471718,8.270584245513,0.000399658685280698,11719.8280720818
