signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.974893030658,-162.77362517107,-24.5484341253388,43.8530137316864,1923.08681335148,3.62530891751688,0.517207841591597,0,1922.85792894142,43609.9809432176,13404154.165243,50.2541893472326,0.000629616332518716,12499.3290148266,-34869.1487910141,37037.6514890173,1371787627.82191,2.00748171865194,0.000366984597619369,50868.0992940049
compassFilter,35.602356573238,-77.7169395279854,-22.5105174483027,29.9254830404308,895.534535203111,1.80432131035837,0.125756837074605,0,895.42794932651,3369.59399017227,1446688.97105469,37.4453113903043,0.000516746253778997,1822.79789023928,-31974.4460383885,32124.4512257771,1031980366.55733,1.84244160602162,0.000325693685656138,45324.2115164024
fullSystem,102.368053708395,-102.692031257125,-24.0472802129831,42.8571262613467,1836.73327138102,3.31856002728027,0.603677856672006,0,1836.51466470744,47511.2926772328,11192793.1774426,49.1404756829762,0.000647978006016704,12651.7936722542,-34157.2984852914,36643.0886226566,1342715943.80786,2.00801966870514,0.00037480437941294,50093.4833518549
gyroFilter,97.702931527997,-116.210680040017,-1.53676276468035,29.1764655434925,851.266141610606,5.53318488011074,0.101797620986914,0,851.164824526387,2527.88975597035,4008690.40547232,29.2151752402975,0.00172206434986143,12651.7936722542,-34157.2984852914,36643.0886226566,1342715943.80786,2.00801966870514,0.00037480437941294,50093.4833518549
gyroSystem,103.480247467061,-102.151070552866,-21.9613738667309,41.9049237082646,1756.02263099548,3.47680854423752,0.615643396714018,0,1755.8136304443,45294.6439246693,10718588.7569482,47.3087261777215,0.000675900518497589,18231.8485110996,-2182.85244690282,6893.76512968101,47523997.6632059,5.02623437784255,0.000664433622489928,7230.90687008378
input,102.410142510286,-103.296769849681,-24.3853754275526,43.0145224131669,1850.24913843284,3.30331008416454,0.598551822119488,0,1850.02892311048,47628.788462258,11305932.2712259,49.4436594302361,0.000633418483229266,12690.6324661418,-31194.4301255323,33754.4375436683,1139362053.8894,2.05743339843213,0.000376100648053419,45960.7084114755
compassSystemError,78.4647095413117,-63.0749926235992,-0.163058697786317,8.34086178631777,69.5699753384561,19.4872452793239,0.155173879000241,0,69.5616951700035,90.0272225902753,94295.4560631859,8.34195920086688,0.000593314558853836,7054.16226420905,-231.612247272066,466.688670220294,217798.314911987,60.5275352368569,0.000103685876777685,520.989046072573
compassFilterError,117.293012662751,-97.4787677571587,1.87485797924987,29.2813513846674,857.397538912364,5.51302232726527,-0.100567839543677,0,857.295492073645,-2524.38116173399,4051826.41585112,29.3395736934946,0.00172252486494006,32681.0910991364,2663.09050535339,7169.13654775886,51396518.8404118,4.86243359413543,0.000624863959138476,7647.58204334721
fullSystemError,1.76923687493729,-0.339292299897338,0.338095214569525,0.256419558009203,0.0657509897296348,4.73910728963535,0.457450676764361,0,0.065743164094104,0.00771116822101601,0.0204831971427285,0.424324802726539,0.000229499406519079,1512.79302403132,480.238058450571,426.164628926954,181616.290948448,1.69987701894826,0.000268095481136346,642.054573357604
gyroSystemError,6.72584526891367,0,2.42400156082183,2.11563077384646,4.47589357124615,1.79421171388338,0.387792114897384,0,4.47536085361092,3.67147911668178,35.9360058440623,3.21731944644569,0.000382353114456154,9541.81632262349,3443.10641820946,3341.79908165588,11167621.1021561,1.7370143840509,0.000316741612966215,4798.11820285853
gyroFilterError,78.0371032431255,-35.2401246481167,22.8486126628723,30.0497047563349,902.984755942897,1.78922655949707,-0.121717164049448,0,902.877283346379,-3302.13568307969,1458554.9269775,37.7483295519728,0.000506152404745688,101033.395935907,32454.6840968393,32500.7276262727,1056297296.23717,1.84288011495708,0.000323735328961708,45929.739303085
