signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.289869765117,-163.349063638979,-22.0101328534195,44.304883942863,1962.92274119056,3.5653336855256,0.512510712582799,0,1962.68115069933,44563.3237224347,13734083.5678275,49.4684454872449,0.000874992214630858,85017.0495348527,-3117.58977688151,11489.2096961575,132001939.442281,13.6336485478469,0.000450300240494318,11904.3345787576
compassFilter,88.9938792031264,-100.692980478046,-22.6044787330818,41.0025492677039,1681.20904645049,2.85971116710822,0.520873577169748,0,1681.002128414,35899.1959931666,8080880.75060674,46.8184214514795,0.000742105004201124,53154.0216522299,-3201.7749406289,9562.58956701771,91443119.2272359,9.86075271061705,0.000430662921583922,10084.0891697011
fullSystem,105.108748375386,-110.661888386345,-21.8214119851841,43.5235163293725,1894.29647367316,3.25824713756895,0.575847016556293,0,1894.06332949178,47467.7738880691,11688883.0696485,48.6850834498506,0.000888089880878089,51087.0194674128,-3090.85871381099,10811.9688587105,116898670.601725,11.7306583884195,0.000454534005460539,11244.7714064538
gyroFilter,51.5647934010767,-125.581824383111,0.783066747897734,11.9024363142652,141.667990215138,26.9759710896756,-2.19974146344611,0,141.650554154804,-3708.50661330637,541269.60910381,11.9274367609502,0.00315381087411237,51087.0194674128,-3090.85871381099,10811.9688587105,116898670.601725,11.7306583884195,0.000454534005460539,11244.7714064538
gyroSystem,104.674047216532,-102.725240947211,-19.4762620922687,42.3778170494236,1795.87937787441,3.42793522119339,0.602145044274345,0,1795.65834656637,45818.0581659527,11052996.2688855,46.636714417432,0.00097493030921059,16646.680667873,110.916226817892,4314.13302889901,18611743.7910374,49.5279823969303,0.000765508461650334,4315.42591082767
input,102.967501176754,-103.160389155519,-21.8562759041978,43.5090367512912,1893.03627902521,3.2485676490878,0.577902379034224,0,1892.80328994471,47589.6713419768,11638657.2671187,48.6877816946421,0.000885463535364674,51163.1778989029,-2758.6837387621,10635.4650892514,113113117.664686,12.248917857465,0.000462402377646895,10987.105733521
compassSystemError,80.1419943326634,-63.6089427772064,-0.153856949221807,8.21561788386688,67.4963772137132,23.1383738742778,0.274047156340841,0,67.4880699672869,151.937792556549,105386.953647635,8.21655292249195,0.000680130456183287,70889.3558889519,-21.7928194795773,3293.89648737461,10849754.0695388,142.928895962268,0.000699582244276548,3293.86722231722
compassFilterError,130.780618806198,-52.2954934511438,-0.74820282888411,12.4430889810834,154.830463391159,28.4214776833429,2.38312476777905,0,154.811407334127,4590.40726570461,681165.38671876,12.4647990279538,0.00320336067933591,60911.9152873455,-105.977983226963,4559.52334748813,20789253.1562894,54.8195176897874,0.000759408948331123,4560.61454979798
fullSystemError,11.9887027184809,-9.92066563121712,0.0348639190136239,1.36355097232408,1.85927125412596,27.3163874612916,1.49493725869131,0,1.85904242074083,3.78928190409458,94.4064928144913,1.36391272213064,0.00084554476923393,15114.5955479173,4.93824359092917,573.350936777366,328731.296703483,250.770939999727,0.000725295729289005,573.354560538249
gyroSystemError,6.72584526891362,0,2.38001381192896,2.14322547860759,4.59341545215275,1.81463129668477,0.431330757221151,0,4.59285010871248,4.24554878798169,38.2783263717337,3.20270445931015,0.000417552532765737,1696.27253767461,337.113218639829,448.51951658962,201169.756761787,4.36745358974258,0.000403140067813251,561.072810341291
gyroFilterError,100.112832292073,-86.7293591200567,22.6393426520954,40.849059351234,1668.64564988064,2.81663157108311,-0.517386465590768,0,1668.44027810835,-35259.8988623589,7840637.47988456,46.7009648061722,0.000739243471286399,54430.0296240024,3206.7131842198,9460.70282758719,89504897.9919163,9.44064957613631,0.000430500344747928,9989.1140300363
