signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.717476072671,-163.208953233102,-23.1384261978427,44.5008385004547,1980.32462724355,3.59712498565111,0.469683284579948,0,1980.08932251122,41383.9820753931,14103441.1872245,50.1545221233762,0.000661912190215509,127262.973421605,-1031.538955514,13910.016071682,193488547.114451,18.8996968441176,0.000693462098679178,13947.799961591
compassFilter,91.3372482685732,-102.386649606987,-23.594051824031,41.5833682853356,1729.17651795386,2.95454503023838,0.479807585661686,0,1728.97105496456,34494.4078403042,8832142.3260943,47.8084755711747,0.000569646082177383,78865.3220213756,-1051.85129562412,11629.5074002695,135245442.372922,11.9105215165824,0.000701480072745498,11676.6347045921
fullSystem,105.198617572213,-113.337767249576,-23.1442519778211,43.7463039373551,1913.73910817945,3.24643561960158,0.522473950338492,0,1913.51171522458,43733.2074627948,11886911.948613,49.4890706604748,0.000662420190618303,71671.1527264104,-1031.798675814,12715.1373050298,161674716.68576,12.8076402732339,0.000700581862024675,12756.5559389305
gyroFilter,52.4297821752625,-121.729270963826,0.449799846209938,11.6391531448962,135.469885930348,31.7998120160125,-2.82561490609512,0,135.45378922337,-4454.50766817242,583454.333596753,11.6471502576819,0.00100605839637313,71671.1527264104,-1031.798675814,12715.1373050298,161674716.68576,12.8076402732339,0.000700581862024675,12756.5559389305
gyroSystem,103.453480915168,-101.969678106514,-20.8235362548529,42.6041203726919,1815.11107273082,3.40975431975962,0.55173571808582,0,1814.89539888663,42658.7867410184,11231203.2706412,47.4185096881355,0.000698193555926632,23615.6989846801,20.0526198101149,5237.32678752213,27429591.8792969,52.5239620733731,0.00105802415799916,5237.20958910875
input,102.928407790523,-103.059805131495,-23.1548457415717,43.7128519060354,1910.81342175898,3.23891290834928,0.533462253284355,0,1910.58637643795,44550.6156549259,11823134.3234658,49.4644645958484,0.000659495903217368,69630.0266125463,-928.338369030533,12552.8835537527,157574885.514075,13.2225018033398,0.000730113805505311,12586.792103609
compassSystemError,79.2500833563527,-63.3054075359449,0.0164195437290331,8.57266707846576,73.4906208382107,21.0491781190493,0.54707164234449,0,73.4818885876359,344.599520006185,113656.888537562,8.57217348104035,0.000849273968794306,96475.9792248729,0.732003068983241,5044.16616049489,25443612.2546817,112.119121350241,0.000923208088022182,5044.01636389574
compassFilterError,126.963448262142,-52.6437418666021,-0.439206082459242,12.3070073221918,151.462429228483,32.8825761796764,2.96993821787947,0,151.444432266836,5535.12435248123,754175.565957577,12.3141111839103,0.0010631367321244,79061.3254783467,-19.5803370411438,5621.05378692146,31596245.6754641,60.9986617838241,0.00103280165708516,5620.92090321098
fullSystemError,13.9656286822865,-11.8357148300504,0.0105937637506984,1.67551007825463,2.80733402233283,22.9561660767701,1.02253242907027,0,2.80700045127504,4.80884538750763,180.877406762714,1.67544402446201,0.00285728111293891,23624.6603073515,0.472282768971396,1015.50547684627,1031251.37350477,175.269201801516,0.000828028490522839,1015.47541851339
gyroSystemError,6.72584526891362,0,2.33130948671879,2.14938770191625,4.61986749314884,1.79220414860763,0.460717721606676,0,4.61931855452085,4.57405926160658,38.2422383475902,3.17085516499664,0.000424161899410447,2195.56260983402,103.932589552438,397.052453162255,157650.650562165,8.23427523958439,0.00107567492114295,410.418404862289
gyroFilterError,100.190196667487,-89.4916658222351,23.6046455877817,41.3891969269468,1713.06562225758,2.90120951196766,-0.479130070501633,0,1712.86207358573,-33965.422265792,8511848.38398064,47.6449511166767,0.000567396215946648,63650.5847509475,1052.32357839308,11454.3421183297,131201953.363742,10.9156009270619,0.000701064536980535,11502.2407826217
