signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.330446258749,-161.979804393278,-22.9978327984329,44.7954512090677,2006.63244902396,3.59275926249369,0.575579306163537,0,2006.38671886856,51728.1727823179,14462967.3727521,50.3516338592229,0.0008786991633261,103244.945122713,-2686.92413796014,12401.6259175296,153800325.398342,15.4663481557379,0.000675200901364788,12688.9900713043
compassFilter,92.90598822365,-105.632518870291,-23.760395598813,42.2147674327454,1782.08658940078,3.0848651326986,0.56896695884996,0,1781.86835690147,42795.7330675688,9794615.97441474,48.4399087108301,0.000766201534265301,52423.2357523645,-2776.01724568945,10485.6041468978,109947894.32544,10.124906433568,0.000552068813366575,10846.5401676429
fullSystem,106.629741978868,-115.241357846358,-23.0526600142658,44.1914297938213,1952.88246722224,3.30645469046346,0.612449740897088,0,1952.64331923458,52845.1135050442,12606903.1227359,49.8404299035222,0.000878064171862332,39651.4978821327,-2693.32980978709,11336.786276156,128522723.07124,11.4887092531452,0.000663503437772336,11651.9903309741
gyroFilter,52.0980184292633,-113.611723466008,0.707735584547238,9.79539465802885,95.9497565065402,29.0622815433536,-2.1143157198012,0,95.9380065975876,-1986.80788279191,267492.177809952,9.8203307609888,0.00306928353920443,39651.4978821327,-2693.32980978709,11336.786276156,128522723.07124,11.4887092531452,0.000663503437772336,11651.9903309741
gyroSystem,104.080893662175,-101.539280050484,-20.6035452590065,43.0232007472595,1850.99580253899,3.45197057773485,0.634675584252224,0,1850.76913148798,50533.5911820163,11824194.915644,47.6998449549671,0.000945253987861792,14428.2356977065,82.6874359023452,3539.17106847464,12525731.8519279,51.6978050419869,0.000703206093211325,3540.02854125103
input,102.662934260416,-102.70437332729,-23.0812729566447,44.1951959439353,1953.21534452283,3.28524950218037,0.611185526213698,0,1952.97615577136,52749.5151760253,12530322.2467873,49.8570087056023,0.000876409645917628,41907.8335859351,-2407.19043264594,11122.0339969778,123699640.229931,11.851095540364,0.000690474927119045,11379.219282513
compassSystemError,77.0953046087481,-63.1099449854248,0.0834401582117754,8.05490009095519,64.8814154752699,19.3428191504873,0.757248706699808,0,64.8734701635536,395.675568064997,81405.5528988072,8.05483906875589,0.000983476113271389,97303.0044297749,9.7486305400789,4467.07932974843,19954797.7382657,149.685231810318,0.000665777598874623,4466.95319845597
compassFilterError,118.925081949448,-52.6024481987587,-0.679122642168381,10.4971767543691,110.190719812468,30.482939770084,2.31274499348951,0,110.177225969728,2674.6410131374,370033.049741423,10.518480571491,0.00311996515697049,71490.5696176858,-79.3444771892507,4006.50597982132,16052090.166344,85.6705342172617,0.000634576351167093,4007.1689246844
fullSystemError,15.7792305931591,-13.8076846179957,0.028612942378855,1.81916827621536,3.30937321718836,22.4712747667349,1.047365373602,0,3.30896795473217,6.30430264530577,246.044030518534,1.81928190646853,0.00101912272058333,27027.7178263938,3.34295871309434,1070.52421946976,1146022.10447133,205.979424693612,0.000662916582354275,1070.49666286294
gyroSystemError,6.7258452689136,0,2.47772769763814,2.15162791056044,4.62950266550267,1.74159182413429,0.363156252037592,0,4.62893574134573,3.61672304380281,37.3171682987685,3.28147379769959,0.000394534245510138,2301.69379251829,289.482335854268,464.968254236674,216195.4774479,7.85948395482588,0.000459384459238854,547.706364643089
gyroFilterError,100.334557444171,-91.460021100695,23.7890085411919,42.0890469910241,1771.48787661264,3.02535867824815,-0.560693626349274,0,1771.27094202084,-41797.7704312918,9491762.58629813,48.3444709288842,0.000763342480437025,61339.6857450975,2779.36020440252,10342.8216519646,106973959.724347,10.0528617953799,0.000551568690467518,10709.446881529
