signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.517188775942,-161.690853024914,-22.2587848243309,44.080198488517,1943.06389878706,3.57489992500212,0.495544611302479,0,1942.82516381976,42435.8922194512,13493708.6413409,49.3789293694752,0.000842954937703338,35624.7823421047,-71074.6671629849,84232.5112952474,7095115959.10398,1.98664852850364,0.00041964644281555,110210.200858062
compassFilter,10.2948931755191,-50.0633359804941,-16.3151278623517,20.6801325817257,427.667883597753,1.82671975239366,-0.572666545457834,0,427.615338090492,-5063.86039984978,334024.616313749,26.340059515031,0.000572697016396419,1924.83284769906,-52095.9383762338,56978.2457547727,3246520489.29127,2.06791237496721,0.00039058568541143,77203.029928343
fullSystem,102.654978275512,-102.760956506185,-21.4704105103384,43.0039867263121,1849.34287435683,3.29758399735853,0.556730742262065,0,1849.11565444353,44268.1442407527,11275193.8559973,48.0634391395995,0.000864144510113739,36231.1720823351,-68557.304134901,82217.3300360038,6759689358.24917,1.98627727783361,0.000424554828231602,107048.484424734
gyroFilter,113.975926448492,-106.648785438389,-5.15528264798679,35.8118438099477,1282.48815706809,4.55125612090608,0.320351537694859,0,1282.33058388256,14710.4789729771,7483956.88464347,36.1788269995476,0.00282726791606736,36231.1720823351,-68557.304134901,82217.3300360038,6759689358.24917,1.98627727783361,0.000424554828231602,107048.484424734
gyroSystem,103.463864408976,-102.811756505725,-19.9382695529507,42.2107653576391,1781.74871207766,3.42574363204248,0.564464069414485,0,1781.52979713577,42444.9413957215,10872791.0073146,46.6804497611356,0.000896863147720016,36365.3264356217,-16461.365758667,28312.551273966,801600559.640953,2.27807032664814,0.00060761581146678,32749.4713673805
input,102.331246328457,-103.169930281448,-22.2550057158965,43.3133204166618,1876.04372551641,3.24996187711988,0.54594386928182,0,1875.81322499724,44353.9582716684,11435560.4369574,48.6939267713319,0.000835328024742765,36275.0417280506,-63665.0151149686,76923.1613130832,5917172746.39862,1.98754588524253,0.000426944151259607,99850.1044881724
compassSystemError,78.6745812152283,-62.5798729775745,-0.00377910843428148,8.07016937498378,65.1276337409261,20.717955667031,0.745605235330369,0,65.1196318200831,391.811206503372,87855.867680702,8.06967447309638,0.000624649129819604,3056.57580099546,-12.0670951383546,701.290323440569,491808.117751378,3.88830728005143,0.000547794367375402,701.372595433236
compassFilterError,107.149671414977,-113.080941617019,5.939877853545,35.9548943646528,1292.75442877334,4.51335591492474,-0.31936887693992,0,1292.59559422011,-14841.8007889429,7540930.27355589,36.4400568486816,0.00287974746540425,83315.6285432065,18966.6616916131,30459.8928901418,927805074.878908,2.1967803393615,0.000559459650541657,35881.5040043674
fullSystemError,1.67339521069314,0,0.784595205558181,0.544713976533599,0.296713316231046,1.51628871665486,-0.356350652969342,0,0.296676860485103,-0.0575841646040181,0.133459425893577,0.95512642988768,0.000312496863854983,7424.93701965264,2505.29593294626,2481.40663893091,6157378.90773039,1.82571053537382,0.000341210918795976,3526.11802585802
gyroSystemError,6.7258452689136,0,2.31673616294579,2.09510953911843,4.38948398090503,1.81009810841381,0.425125802546718,0,4.38894466600382,3.90892756737939,34.8676217052654,3.12349341518509,0.000421151070314866,23224.7754254801,7397.58495287817,7743.42498468228,59960630.4934017,1.9779173333849,0.000378925677036353,10708.9313128908
gyroFilterError,51.5077179916511,-9.3958964046583,17.0997230679098,21.0807774137559,444.399176368319,1.80649205255039,0.569454016603181,0,444.344575167143,5333.82158021589,356677.587163316,27.1430489106576,0.000544247574728812,178482.716793053,54601.2343091801,59234.3512997054,3508708373.89691,2.06744124866696,0.000388515279553047,80559.2179681054
