signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.968047253578,-162.468763288489,-24.9944669742938,43.9032489251415,1927.49526618294,3.72776730391345,0.534924760702087,0,1927.26356823052,45258.9390234671,13846213.3298925,50.517194573329,0.000592866273362797,12109.5418769617,-9662.80434388161,12609.6931175431,159004360.518613,7.94844079956725,0.000378017410051029,15885.9872539661
compassFilter,69.6370884780863,-98.2208824646989,-25.2903996620508,37.2874943919675,1390.35723803101,2.62537718553749,0.495403970031567,0,1390.19010769827,25678.5663610255,5073878.86533104,45.0532398697866,0.000512439866573293,6196.08979656811,-9777.21125096615,11423.4649228029,130495550.842508,4.23739745170987,0.000349999872251378,15036.009011493
fullSystem,103.071720424253,-105.102152892297,-24.8233733257502,43.1042251306383,1857.97422411275,3.40437816269408,0.629784585130305,0,1857.75088305924,50428.173814527,11749320.450889,49.7388253412645,0.000608600323859166,11230.2344280292,-9596.65992671676,12481.4999613077,155787841.284125,6.8556283467554,0.000381370232262368,15744.0261399329
gyroFilter,68.485574109976,-135.422494710262,0.467026336300679,19.0219919028348,361.836175951513,13.9299851304006,-1.24562479167123,0,361.792680798736,-8571.89629940612,1823350.69190143,19.0265812587951,0.000991274381317252,11230.2344280292,-9596.65992671676,12481.4999613077,155787841.284125,6.8556283467554,0.000381370232262368,15744.0261399329
gyroSystem,103.722972013363,-102.850983900655,-22.4556906606982,42.0779501082509,1770.55388531245,3.59539515027552,0.644468333702488,0,1770.34105277425,48005.0574245854,11268354.7015002,47.692757267988,0.000636660587221489,11037.2634030108,180.551324249269,3951.73253698385,15616190.0438568,49.3117407666572,0.000564130104709376,3955.73636411215
input,102.011070130114,-103.275695576087,-24.9163110586829,43.2074835473722,1866.88663449644,3.40630250593672,0.627201232681406,0,1866.662222111,50583.1080220681,11869015.3221715,49.8746907647961,0.000605220408563877,11598.1575415876,-8681.3191689273,11732.6823573551,137655835.298591,7.69647880006559,0.000383088648318353,14594.9602169173
compassSystemError,79.2352798917829,-63.2608502312323,-0.0781559156109714,8.50441623414312,72.3250954835571,22.225699760813,0.663046462886495,0,72.3164015184791,407.754885949899,116232.895875215,8.50426421659299,0.00119839037012109,30360.6904973674,-30.2149000273721,1818.35754216618,3306424.15115263,78.1485587726304,0.000832362361229397,1818.55391785107
compassFilterError,138.602473223913,-68.9798845697257,-0.374088603367893,19.2700948455993,371.336555358394,13.9574892820831,1.25616095634383,0,371.291918195831,8987.07849454991,1924147.20993632,19.2725675632232,0.000986564231525241,43358.0632190963,-144.621807111853,4009.48687677341,16075985.0150182,49.9083934889647,0.000562734627952956,4011.97385373246
fullSystemError,5.23405330678214,-3.43724295829816,0.0929377329327859,0.581740706960643,0.338422250135069,25.4838278280625,2.02529732951041,0,0.338381569494351,0.398656491907829,2.91795146019197,0.589083178928952,0.000260623224367514,2886.85099192766,35.9295171374148,133.433903462663,17804.6065932833,136.700012725627,0.000288636108260393,138.182729071664
gyroSystemError,6.7258452689135,0,2.46062039798468,2.16415530431498,4.68356818119468,1.70192188455746,0.351064832343353,0,4.6830051846589,3.55774063730569,37.3240618126941,3.27683657322687,0.000401522302656413,2852.93023267224,951.270274926998,964.319571291013,929912.235574883,1.76757143565952,0.000337696449310586,1354.53736652361
gyroFilterError,98.2440322014865,-69.0114744292726,25.3833373949835,37.2841479888968,1390.10769125795,2.60808446999823,-0.492998533812126,0,1389.94059092243,-25547.0045074531,5038649.26966724,45.102709544217,0.000510106522565406,52187.7426443381,9813.14076810357,11446.7327080307,131027689.6891,4.21442992618923,0.000349502684543877,15077.0536161288
