signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.40524069823,-163.846601137512,-22.1298282435283,45.151074737586,2038.61954995907,3.4839250414503,0.407486990037341,0,2038.37668367959,37500.7895745689,14475637.1426794,50.280274280951,0.000887100137354802,341423.757977871,-5861.69892090609,24321.8244006333,591551142.17524,34.1842237339176,0.000937453337865476,25017.5022288213
compassFilter,106.018430581183,-129.116095542147,-22.0843778012664,43.6848474214997,1908.36589423971,3.21980160748606,0.476079482775629,0,1908.13854543172,39682.0703165206,11723274.1758739,48.9475054349126,0.00087516497792863,249668.690910545,-5849.66011041789,21039.155993731,442646084.928546,20.2635945546237,0.000932317316049867,21836.626111893
fullSystem,113.941314417808,-133.78310931458,-21.9496089715599,44.3862716905107,1970.14111458384,3.21928621119055,0.446507192925088,0,1969.9064063262,39038.8349442753,12492540.744205,49.5145608920303,0.000897082832350007,191462.330534148,-5813.96284720512,20953.8392518971,439063379.394345,11.6652810674969,0.000937873836770787,21744.8703932468
gyroFilter,49.8930650427101,-63.3931187388947,0.13476882970659,6.43700753062063,41.4350659492667,36.4385028866627,-3.25328834317378,0,41.4301296774119,-867.554957934419,62545.0739783372,6.43803481777413,0.00538711689330682,191462.330534148,-5813.96284720512,20953.8392518971,439063379.394345,11.6652810674969,0.000937873836770787,21744.8703932468
gyroSystem,104.075223630138,-103.005297062178,-19.6398581170416,42.8814766445069,1838.82103921339,3.26140499053772,0.499547864105783,0,1838.60197547272,39382.9904404434,11025040.0613449,47.1627607581473,0.000980592021978675,49505.8415135221,35.6972632127823,4775.54379280136,22805818.5169636,46.3356144711749,0.00070045882939393,4775.53497224297
input,103.824544287832,-103.357568584345,-22.0127164205749,44.0350072738079,1939.08186560431,3.10051471212974,0.48065319718697,0,1938.8508575193,41034.4333042324,11655277.0841985,49.2281478600602,0.000889866107765961,138420.872469761,-5202.16125785246,19243.2650974641,370303251.611279,8.81787443443007,0.00100180985276983,19933.4812422304
compassSystemError,78.8966879828694,-65.3265524024103,-0.11711182295351,8.44571421749508,71.3300886435986,21.226024559594,0.474115144120326,0,71.3215908965598,285.571827417422,107971.890685462,8.44602309229826,0.000848942615184894,257579.173779347,-31.0203151455861,12615.438324161,159149284.11071,121.667472125232,0.000677361904830934,12615.1007075997
compassFilterError,83.4234388375809,-51.4181299496134,-0.0716613806915431,8.49093716221805,72.0960138927356,34.8209837493712,3.46743786277393,0,72.0874248989432,2122.25690420259,180950.613719349,8.49073378763142,0.00523773454212123,202467.243889459,-18.9815046573214,9485.95148943504,89983275.6599149,139.074110610569,0.000663372552674041,9485.68793826917
fullSystemError,34.1406564069664,-32.7074763644369,0.0631074490150455,4.1636208010985,17.3357381753401,23.2773997833581,0.243209953514507,0,17.3336729218048,17.5516213383868,6993.83947957582,4.1638510386331,0.000673054317082492,145532.280031346,16.7157585554607,6525.21001135732,42578365.6923178,147.686396380003,0.000675020709036439,6525.03706653761
gyroSystemError,6.72584526891364,0,2.37285830353325,2.14067475709823,4.58248841567756,1.76419925948171,0.418586382576816,0,4.58194249139645,4.10543846277688,37.0379467910469,3.19568443686844,0.000410043124255302,4697.81341978416,628.517347908091,1070.41919680922,1145797.25689769,3.49487050298519,0.000557445587102554,1241.27477154941
gyroFilterError,100.31332593392,-99.559855160595,22.1474852502815,43.1738512932544,1863.98143549205,3.07402625068014,-0.496241412812549,0,1863.75937432508,-39928.0192210209,10677934.5268888,48.5208251912158,0.000867589212166249,99080.027132547,5866.37586897331,19310.9021185556,372910940.632436,7.53833931877872,0.000923777921401826,20181.7514651007
