signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.713028727262,-163.218501282208,-23.0982092881766,41.9068741257377,1756.18609899042,3.62949065628026,0.362501523700991,0,1756.07945017163,26676.3297729013,11192677.8563728,47.8498351354743,0.00032423401494369,1012409.68103341,271.593275116464,67776.621911335,4593670477.71206,37.9217521328236,0.000364335436953782,67776.1370637626
compassFilter,120.062930638387,-161.539163917902,-23.0952367412722,41.8585849730245,1752.14113594391,3.62036899355301,0.364629865882721,0,1752.03473276568,26740.301823129,11113177.7235339,47.8061156433053,0.000323395274114724,1006814.6294602,271.558323326921,67206.2543468349,4516680623.33147,37.7487909636373,0.000365724124977627,67205.7826358225
fullSystem,122.278566350034,-161.626987908279,-23.0346329644745,41.8982817096867,1755.46601022427,3.58552507334446,0.354622042198452,0,1755.35940513468,26080.4332889391,11048030.5101652,47.8116483813593,0.000326904246165096,957192.115422177,270.845732232979,65779.1642431906,4326898448.53265,34.7100962445545,0.000366222386531589,65778.7231637807
gyroFilter,48.7451210226436,-49.4490653346166,0.0606037767977771,2.46176245268788,6.06027437346387,102.994002208522,-0.00973398150094021,0,6.05990634805709,-0.14520761264777,3782.19363587663,2.46243358607277,0.000903436828429626,957192.115422177,270.845732232979,65779.1642431906,4326898448.53265,34.7100962445545,0.000366222386531589,65778.7231637807
gyroSystem,104.007564661892,-102.225855288134,-20.7104319901478,39.963184151206,1597.0560875032,3.46631435531841,0.445389077078471,0,1596.95910225468,28423.6765981488,8840066.53880428,45.0097888850106,0.000342221005155526,52950.8504815948,-0.712591093949357,4027.51959157912,16220914.0605537,67.3888602582233,0.000367532346927865,4027.45850698406
input,102.523809193226,-103.303768932264,-23.0332049157578,41.1203716315654,1690.88496311805,3.24726615041768,0.418993768417821,0,1690.78227987501,29129.9068086587,9283104.95524972,47.1307840860545,0.000325209820638733,384245.894875048,243.517321325852,47768.4813871217,2281827814.03179,8.36916804373272,0.000368922117833176,47768.3768590334
compassSystemError,78.2836610325898,-63.8367073704815,-0.0650043724189442,7.73297631893986,59.7989227492846,21.5190451979352,0.443892677914341,0,59.7952913092683,205.247776190554,76940.8482139096,7.73301473409314,0.000320482837708677,888184.122886582,0.764334160362072,46785.1104246606,2188846557.44769,83.7578210912349,0.000345940493406222,46784.4001180633
compassFilterError,77.3616848759371,-62.6418407392894,-0.0620318255145232,7.91646680195243,62.670446626415,22.1793291095453,0.780360399964137,0,62.6666408058875,387.123776364081,87100.6178950673,7.91646946266223,0.00032405185634353,899596.063650722,0.729382370847399,47271.0827218998,2234555261.70069,84.5559329047074,0.000347337508205009,47270.3650364334
fullSystemError,67.6020006255247,-61.1566298293048,-0.00142804871674599,7.17482940534525,51.4781769958068,20.8394833585096,0.361516245575563,0,51.4750508540083,133.512827882636,55217.9801961412,7.17461168937604,0.000314022510018622,847639.695994491,0.0167912768977105,44968.5667364054,2022171994.32654,83.6313162091067,0.000347347300440573,44967.8840031607
gyroSystemError,6.72584526891369,0,2.32277292560992,2.14802217408351,4.61399926035443,1.79384041276868,0.453195725782801,0,4.6137190636422,4.49120133585609,38.1844110169835,3.16369927894366,0.000218970835146613,6979.22431369267,-27.311619630233,1605.12310167234,2576420.17152224,11.2835300098445,0.000303436879560176,1605.33107610719
gyroFilterError,101.050292087438,-101.345323220867,23.0938086925555,41.0174120780496,1682.42809358053,3.26469478644412,-0.428742858308603,0,1682.32592390217,-29584.3549755721,9239806.15730459,47.070690709087,0.00032172803996087,178835.883357101,-271.541532050035,48290.0799339599,2331931820.02823,8.14381677899457,0.00036178585705237,48290.110234589
