signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.996146768888,-161.656276828997,-23.010173658836,44.6335056187728,1992.14982382102,3.62760884992037,0.553860453997291,0,1991.90086733217,49238.1739641338,14393151.4147601,50.2132349001929,0.000691113937792546,27839.8847145541,-4240.20398844996,10665.2365190557,113747270.0074,14.9448982012839,0.000458878888174738,11476.9112569287
compassFilter,78.7133409468572,-99.7427869223423,-23.8551790257007,39.2657517634654,1541.79926155008,2.7033591492045,0.517278072130798,0,1541.60658481157,31310.0963250308,6424670.51724155,45.9420956330879,0.000544762348494768,13935.1311806628,-4395.91750804197,8786.38368388907,77200538.240512,9.51575059628272,0.000433158071541913,9824.44934074709
fullSystem,103.219665926874,-105.631852904124,-23.0038816411737,43.987781677735,1934.92493692808,3.31468041613671,0.611987880133649,0,1934.68313176226,52078.3947387967,12406844.8873554,49.6373015213699,0.000698235113095019,22662.1412582551,-4239.04452573649,10373.3176196688,107605718.438532,13.8962836114442,0.000463126886482558,11205.7348189698
gyroFilter,56.7481201122493,-135.501511544503,0.851297384526931,16.9251951164183,286.462229728831,18.0785659340782,-1.83310461417558,0,286.426430899822,-8886.01184168841,1483167.36283754,16.9455344600495,0.00105658685603139,22662.1412582551,-4239.04452573649,10373.3176196688,107605718.438532,13.8962836114442,0.000463126886482558,11205.7348189698
gyroSystem,103.24803562998,-102.203710824071,-20.7077715402682,42.9935359637546,1848.44413466666,3.4861197975776,0.632649055231454,0,1848.21313689927,50267.9232218538,11908208.0282958,47.7181824786235,0.000746557883273493,15759.0618770185,156.872982305458,4710.73005916558,22190977.6903262,46.2714171312947,0.000716635198843548,4713.19426151731
input,102.408068447562,-103.840576818088,-23.0499360450316,44.0630770404269,1941.5547582706,3.32005506046772,0.612695378341128,0,1941.31212458424,52406.8015305446,12512267.4859781,49.7253625051067,0.000697003117217636,23978.8577412665,-3815.92841404905,10111.3669652104,102239741.905147,14.441002043153,0.000468815302493168,10807.1579418607
compassSystemError,77.5265108172594,-61.9803183363294,0.0397623861956852,8.39898263229224,70.5429092575467,21.065762574252,1.01269136231777,0,70.5340935978044,599.895688164358,104803.398197726,8.39855193739734,0.000550802379528786,43529.4722243653,7.32722103870285,2172.13711265153,4718179.63615811,115.21930763812,0.000593511678634806,2172.08160375706
compassFilterError,139.957227786483,-57.3443674007321,-0.805242980668938,17.2584681630298,297.854723334314,17.9398716054299,1.82486186910667,0,297.817500799531,9378.97371744581,1591181.6442674,17.2761661562236,0.00104851207498173,50093.9389564515,-148.386298553318,4812.05828859632,23155904.9728485,46.6433305338004,0.000712013960768672,4814.19531112869
fullSystemError,7.77905054617927,-5.55796755115703,0.0460544038579976,0.871245369266729,0.759068493468718,23.8036540685651,1.74972856563918,0,0.758973633621996,1.15693967743627,13.7118801347189,0.872407382899019,0.000601288730782246,6090.2793231772,8.48668375214003,246.404709370576,60715.2807999979,214.116343301855,0.000608471690797668,246.543121192684
gyroSystemError,6.72584526891364,0,2.34216450476343,2.09935681360826,4.40729903084341,1.83766981347609,0.437709719727284,0,4.40674825615823,4.0491470833334,35.6865006608646,3.14523175990768,0.000418902182499102,1896.83263897234,431.602795439578,538.892488921274,290405.114615765,2.71764614639353,0.000421915053731573,690.41142859161
gyroFilterError,99.6817185219212,-76.6227275025587,23.9012334295587,39.2147377624864,1537.79565778058,2.67372608853599,-0.513580690544631,0,1537.60348136746,-30965.2946822539,6321288.63366753,45.9224611799249,0.000544164324053262,50982.1971622953,4404.40419179408,8766.59820607409,76853244.1067414,9.46975968740471,0.000433140758179381,9810.56664847313
