time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.953713587671648,0.953713587671648,0.953713587671648,0.953713587671648,-0.953713587671648,-0.953713587671648,0,0,0
6.42974892158446e-06,1.55633855059144e-10,1.06848956701448e-16,0.440326505679484,0.440326505679484,0.440329982277659,0.440329104646822,-0.440329104491189,-0.440329104646822,-2.5989673385074e-06,8.77630836226828e-07,-2.59896733861842e-06
1.28594978431689e-05,5.60391722959187e-10,9.26356100669678e-16,1.50420962649764,1.50420962649764,1.50421324426706,1.50421148900539,-1.50421148844499,-1.50421148900539,-1.86250774225627e-06,1.75526167245366e-06,-1.86250774314445e-06
2.23598406398718e-05,1.11845309841504e-09,3.86560951872064e-15,2.36537770646736,2.36537770646736,2.36537940588956,2.36537635387526,-2.36537635275681,-2.36537635387526,1.35259210320982e-06,3.05201429773305e-06,1.35259209921301e-06
3.08382157610211e-05,1.57110254399577e-09,7.89498139440553e-15,-0.0895663208706004,-0.0895663208706083,-0.0895639325306901,-0.0895681418037761,0.0895681433748787,0.089568141803784,1.82093317573073e-06,4.20927308605878e-06,1.82093316783427e-06
3.84371748902643e-05,2.14337346316173e-09,1.28842628692931e-14,0.558867559205235,0.558867559205222,0.558870892235222,0.558865645739542,-0.558865643596169,-0.558865645739529,1.91346569233808e-06,5.24649568001134e-06,1.91346567945949e-06
4.52675349558109e-05,2.79339338237252e-09,1.87841646845768e-14,2.97366539564899,2.97366539564897,2.9736723770154,2.97366619820733,-2.97366619541393,-2.97366619820731,-8.02558343337978e-07,6.17880807496363e-06,-8.02558361989725e-07
5.49436329657368e-05,4.27971126869267e-09,3.07702663932624e-14,0.107045724578169,0.107045724578138,0.107055961363005,0.107048461812535,-0.107048457532824,-0.107048461812504,-2.73723436601536e-06,7.49955046962236e-06,-2.73723439678242e-06
7.68636380167167e-05,9.17029700935973e-09,8.10307439039628e-14,0.692338104214459,0.692338104214378,0.692357209976578,0.692346718447324,-0.692346709277027,-0.692346718447242,-8.61423286491192e-06,1.04915292540309e-05,-8.6142329459582e-06
9.48929377694756e-05,1.69834543460662e-08,1.63453099063513e-13,1.65257295765451,1.65257295765435,1.65259887675668,1.65258592431183,-1.65258590732837,-1.65258592431166,-1.29666573169818e-05,1.29524448531093e-05,-1.29666574804066e-05
9.97916103756422e-05,1.92552773782739e-08,1.95011320653464e-13,1.66439002650315,1.66439002650295,1.66441694559162,1.66440332450073,-1.66440330524545,-1.66440332450054,-1.32979975864256e-05,1.36210908900924e-05,-1.32979977813807e-05
0.000104690282981809,2.16927065390931e-08,2.30648628968517e-13,1.64831747542549,1.64831747542526,1.64834624692561,1.64833195718868,-1.64833193549597,-1.64833195718845,-1.44817631937411e-05,1.42897369270756e-05,-1.44817634244454e-05
0.000109130489008903,2.39955302363531e-08,2.66716404009924e-13,2.55902218445223,2.55902218445196,2.55905161078028,2.55903671497587,-2.55903669098034,-2.5590367149756,-1.45305236394222e-05,1.48958044077219e-05,-1.45305239063198e-05
0.000114286765897253,2.67217544560625e-08,3.13191511170892e-13,1.0515171163426,1.05151711634229,1.05154798975635,1.05153239014412,-1.05153236342237,-1.05153239014381,-1.52738015160025e-05,1.55996122315205e-05,-1.52738018290854e-05
