signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.748249269415,-162.222436531967,-22.4605611017749,44.2570869323877,1958.68974374092,3.54049580665828,0.460080522063493,0,1958.44787047051,39875.1079251412,13579635.6125735,49.6278618870194,0.000790257973371747,317771.234667499,-8764.97300617646,33571.0026598565,1127012219.58809,12.4811073193595,0.000765807597552981,34695.3510034577
compassFilter,110.82478800818,-139.574320061143,-22.3457773265144,43.4055703297296,1884.04353564911,3.39832033976394,0.541160526008443,0,1883.81088023596,44246.8197961695,12059766.9872527,48.8174624961409,0.00080034970788596,247887.482488454,-8720.17997152575,31535.3390465356,994477608.779955,8.37730185312357,0.000772021740115792,32717.850495661
fullSystem,115.807035390398,-142.590396639398,-22.2594017421578,43.8510731155512,1922.91661338541,3.37102123827155,0.512017351593269,0,1922.6791576416,43166.3081393272,12461637.8392417,49.1747915456729,0.000816558281712705,188643.824973264,-8686.47290330752,31450.6573484543,989143847.649884,7.42528896128114,0.000767770304626666,32627.2521373869
gyroFilter,48.6726035190058,-49.6012032405197,0.086375584356628,5.38232281923496,28.9693989304574,33.6837364791742,-2.55131235786993,0,28.9658215781568,-397.733717522796,28261.2888237622,5.38268356117372,0.00104018754503809,188643.824973264,-8686.47290330752,31450.6573484543,989143847.649884,7.42528896128114,0.000767770304626666,32627.2521373869
gyroSystem,103.602755677606,-102.475365084689,-19.9853863032532,42.4572492901319,1802.61801728441,3.3949776102228,0.570884505844124,0,1802.39541688711,43684.0974993906,11029023.5296943,46.9234598317023,0.000912076789123612,60723.4872329276,33.7070682182882,4817.9385581954,23212531.950546,40.6727817234386,0.000608122903583194,4817.90772039793
input,101.923564383867,-102.99453992298,-22.3557747445053,43.5753654241939,1898.81247185203,3.23125886782893,0.550752181492261,0,1898.57799266312,45561.5918999319,11647390.5263005,48.9730401046349,0.000810865607248078,103122.305532442,-7799.06479950669,29550.1699996606,873212547.00884,6.66094252070916,0.000780872579057694,30561.1524669001
compassSystemError,78.3530716790111,-62.3406650982778,-0.104786357269713,8.40241043441186,70.6005011083133,20.5616212814105,0.584007001703962,0,70.5917828444076,346.377185958535,102462.667163134,8.4025450326123,0.000699394390830554,316840.633218275,-40.8916584373313,13810.4020016748,190727203.447863,167.805803458529,0.000707637976862158,13810.0361569613
compassFilterError,72.5752180441859,-51.5370098041442,0.00999741799090854,8.34812454876974,69.691183481772,25.5977595031259,2.36569778773382,0,69.6825775070274,1376.08599076215,124294.058070731,8.34761507590006,0.00095643084576553,275235.514532376,3.90137621338667,11720.2433782375,137364104.845121,178.502015837648,0.000719271524083492,11719.8821744189
fullSystemError,41.6901547993721,-41.3485546948422,0.0963730023475363,5.17520811966973,26.7827790818955,20.8054445280536,0.621473952607478,0,26.7794717493341,86.1243465706217,14920.4187186382,5.17578588283129,0.000710939923284082,216935.374470806,37.6084444316743,8765.27228655151,76829998.257388,200.128426994784,0.00071613386465999,8765.08234962912
gyroSystemError,6.72584526891369,0,2.37038844125215,2.12077083110592,4.4976689180697,1.84980470702397,0.454417705960566,0,4.49711351316502,4.33367181725258,37.4105057970429,3.18054317304243,0.000409274515984185,5564.36107701494,925.016548232444,1619.17856266132,2621739.21778197,3.15099008042026,0.000588944052971959,1864.73401496484
gyroFilterError,100.565823239659,-99.6559204526258,22.4421503288619,42.965106640695,1846.0003886463,3.23068683048941,-0.574224984199276,0,1845.77243107793,-45535.4168799224,11006548.9976866,48.4708421884865,0.000794425531122639,145439.384997356,8757.7884159574,29873.7734868627,892442342.344379,6.33600993690061,0.000768485430919004,31130.147674586
