signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.04652842518,-163.258916319899,-23.8153216587221,42.6829658674892,1821.83557524525,3.72189082717799,0.422847209589247,0,1821.71345193279,32877.8618970736,12351615.4060634,48.8762007283829,0.00032415530903842,928552.982034765,-10830.348929543,74962.2302842936,5619335969.19547,24.6907226826983,0.00066812897999444,75739.3166065228
compassFilter,120.107773857528,-160.873219023957,-23.8299858255335,42.6139906515232,1815.95219924811,3.70249685392653,0.431462330284745,0,1815.83047031666,33385.3423369907,12208021.8260247,48.8231368795758,0.000322757054735897,905487.844181669,-10837.0176634617,73803.4687004042,5446951992.21155,23.5521935119537,0.000669117187192142,74593.6349486516
fullSystem,122.530602522824,-163.460355420018,-23.7524372452295,42.6890573315595,1822.35561585718,3.66914144465011,0.421720589028416,0,1822.23345768478,32804.3040842392,12183511.7588074,48.8509133258872,0.000325659539692463,859022.782849491,-10801.751367431,72422.8516699337,5245069444.00522,22.0041608699728,0.000668250602809242,73222.752434246
gyroFilter,50.6506330692104,-50.6543319001055,0.0775485803040064,2.61789628515623,6.8533809598348,98.9274688769492,-0.319626389311932,0,6.85292155636518,-5.7339812655664,4645.88460658975,2.61895691806345,0.000342136440424448,859022.782849491,-10801.751367431,72422.8516699337,5245069444.00522,22.0041608699728,0.000668250602809242,73222.752434246
gyroSystem,103.549532293272,-102.834112504129,-21.4727050518433,40.8283530075969,1666.95440931295,3.52499763394732,0.519300210919439,0,1666.8426681674,35339.5009767556,9793728.21973581,46.1293803384661,0.000331368834176105,63937.9059968258,35.2662960307102,4283.10432553678,18344982.6634319,66.2606782296013,0.000364450310786441,4283.17773315544
input,102.352592692725,-103.200388427229,-23.8134036849012,41.9450472488053,1759.38698870451,3.31943052881304,0.496737161432492,0,1759.26905151529,36654.3097386313,10273729.0884183,48.2322220779362,0.000319346159627179,262589.525282838,-9765.01142857566,55788.9509111957,3112407043.7718,5.18578371027298,0.000680676556204173,56636.1913559415
compassSystemError,78.3075908917987,-64.0697500896913,-0.00191797382093936,8.12107363379403,65.9518369655046,19.6770413084927,0.453952743624363,0,65.9474160084751,243.112517389539,85576.6662950233,8.1208016652975,0.00046155470122218,872526.757566067,-0.872225284888615,47302.1062463558,2237489255.34153,93.6093635446927,0.000389497283333332,47301.3135193109
compassFilterError,76.838510129551,-61.4521896631324,-0.0165821406323781,8.19488367969553,67.1561185237401,20.9155104997355,0.759998890493764,0,67.1516168399672,418.21313523919,94315.1406755941,8.19462578812206,0.000450916826022746,869249.966959451,-7.5409592035317,47238.3621860214,2231462862.01774,93.3236718377931,0.000387958547106604,47237.5711211358
fullSystemError,65.3056745542826,-61.6561262068755,0.0609664396716279,7.41709388182085,55.0132816517442,20.0819022800637,0.277859524109162,0,55.009593940144,113.366032113903,60768.9493481349,7.41709584992068,0.000480749815384471,820688.571214209,27.7253368271786,44703.2491639099,1998380485.81061,94.2712528780439,0.000391637838686953,44702.5085809074
gyroSystemError,6.72584526891369,0,2.3406986330579,2.13402303276392,4.55405430436691,1.7944698148337,0.439312010649912,0,4.55374903192393,4.26900550447589,37.2112570373625,3.16743099731045,0.000234901949057361,11573.2368116849,1064.4652756826,2976.24210258464,8858017.05319744,3.41686214342604,0.000504976493541495,3160.8237021614
gyroFilterError,100.984509529745,-100.985839155105,23.8909522652052,41.8054316588561,1747.69411618329,3.33533423022597,-0.506098326333291,0,1747.57696280373,-36973.3981617812,10186194.9260223,48.1492945217481,0.0003165389908646,217217.500616603,10864.7430002889,57412.9670742503,3296248788.26895,4.9522662670156,0.000669145531662178,58430.9930269652
