signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.64103553711,-162.279225622662,-23.8984680361679,44.6954398435979,1997.68234281268,3.6193724116582,0.496517743077133,0,1997.43169258146,44324.3807899216,14440330.8766867,50.6810464281984,0.000685976326405601,10716.1000491419,-11192.1122396556,13700.1322527035,187693623.741566,6.44976862932968,0.000383302359236735,17690.2578946745
compassFilter,64.8415221933491,-95.7501379967373,-24.7442944518834,36.4920816812326,1331.67202542975,2.44228278907458,0.409997167148699,0,1331.50493985567,19920.2612130807,4329936.35694699,44.0883776950023,0.000511444397359487,4101.69849320911,-11588.2290185901,12522.6015907486,156815550.60062,3.79754209929028,0.000337309515013493,17061.4408508423
fullSystem,102.917178443762,-103.438936505134,-23.7612536399563,43.7315108853526,1912.44504431571,3.27863966774025,0.568169650753333,0,1912.20508885218,47509.420843329,11988438.7366019,49.7674819876846,0.000697745508894164,9839.730215925,-11127.8520987556,13631.2362220828,185810600.942222,5.92453178035098,0.000392102182683367,17596.2506138898
gyroFilter,75.7156270083598,-130.799333933084,0.983040811927121,20.9187878044733,437.59568320858,10.0952999397851,-0.604645467960353,0,437.540777853096,-5533.8655560184,1932663.72746195,20.9405622439087,0.000892950705310829,9839.730215925,-11127.8520987556,13631.2362220828,185810600.942222,5.92453178035098,0.000392102182683367,17596.2506138898
gyroSystem,104.020653168107,-101.725698283262,-21.5032653865535,42.725560178651,1825.47349257953,3.45163198607989,0.587330034367103,0,1825.24444948134,45799.8193113324,11499171.6761094,47.8292261255175,0.000737262728590455,12829.6989118089,460.376919834348,4015.37841549158,16123263.8195957,33.4554611241648,0.000619521283318452,4041.55900208675
input,102.952091477941,-102.494119091215,-23.8787667776403,43.8437093232554,1922.27084722211,3.2801441725989,0.566033892246891,0,1922.02965891004,47696.0664326647,12117502.0740418,49.9221910750218,0.000691992016352121,10236.2617731811,-10070.392769996,12739.8539995304,162303879.92935,6.63567727453691,0.000395374125567662,16239.0426952103
compassSystemError,79.0018727606951,-63.6145937550019,-0.0197012585275276,8.68724026005788,75.4681433359704,19.9601061923052,0.427815455790488,0,75.4586743092031,280.427258946989,113653.074769118,8.68671758771922,0.000469659365444408,24008.7127298761,-9.22647829847746,1322.11715130878,1747993.76178484,101.053709629473,0.000617685425491205,1322.10787077619
compassFilterError,133.367275988887,-76.1202606942174,-0.86552767424309,21.1192010587173,446.020653358524,10.0748064456127,0.611653954600073,0,445.964690917701,5760.45118160741,2003722.89840049,21.1356057181378,0.00088644602285695,36739.4987597891,-405.343257232904,4054.82996010989,16441646.0054048,33.8857445201026,0.000617863546667146,4074.91320471787
fullSystemError,4.02693061406838,-2.43052258152811,0.117513137684037,0.471224749007749,0.222052764077416,22.4148095928088,2.12715194074862,0,0.222024903002876,0.222536393690006,1.10493932892683,0.485627676858747,0.000247863901421167,1879.59889703385,55.0336626014432,91.5426728501598,8380.06095255138,112.814985019117,0.000277445990944974,106.809359204229
gyroSystemError,6.72584526891363,0,2.37550139108689,2.12081653693064,4.49786278331846,1.76361437759654,0.404204893572275,0,4.49729843416121,3.85504212961562,35.6703233347975,3.18438460196267,0.000424334371521751,3191.02587890643,1112.49299136103,1096.37815519859,1202045.05919667,1.78322176223702,0.000336256157101826,1561.92519016979
gyroFilterError,95.8360861967919,-64.3237940222601,24.8618075895674,36.5143110430733,1333.2949109503,2.4272712535763,-0.407192787467068,0,1333.12762175194,-19820.1833254128,4313817.48380742,44.1728094915029,0.000508613627086636,54259.7419515237,11643.2626811914,12563.7718772005,157848363.782334,3.78102127872699,0.000336720106047923,17129.0404391656
