time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.388665480421528,0.388665480421528,0.388665480421528,0.388665480421528,-0.388665480421528,-0.388665480421528,0,0,0
1.88410228813756e-05,2.14658172226566e-09,9.77142739250821e-15,2.3519324571126,2.35193245711259,2.35195484537611,2.35195227366407,-2.35195227151749,-2.35195227366406,-1.98165514757598e-05,2.57171203221773e-06,-1.98165514855297e-05
3.76820457627511e-05,7.75114247082487e-09,7.17581936532196e-14,0.0792518426611225,0.0792518426610507,0.0792911038687715,0.0792859604447068,-0.0792859526935644,-0.0792859604446351,-3.41177835843642e-05,5.14342406467139e-06,-3.41177836561263e-05
5.61339328125949e-05,1.45836587576385e-08,2.14963539593197e-13,2.23625878460113,2.23625878460091,2.23630640384379,2.23629874182293,-2.23629872723927,-2.23629874182271,-3.99572218010569e-05,7.66202086488477e-06,-3.99572220159961e-05
6.24304802904519e-05,1.72735311037206e-08,2.85424470799853e-13,0.906399479288742,0.906399479288456,0.906445770389605,0.906437248919282,-0.906437231645751,-0.906437248918997,-3.7769630540363e-05,8.52147032348594e-06,-3.77696308258013e-05
6.87270277683089e-05,2.00117459792913e-08,3.67742153552329e-13,1.9471685750982,1.94716857509783,1.94722116486004,1.94721178394026,-1.94721176392851,-1.94721178393989,-4.32088420607712e-05,9.38091978186506e-06,-4.32088424284771e-05
7.59267345593434e-05,2.34748232712155e-08,4.77672308100969e-13,1.71724210508766,1.71724210508718,1.71729870113439,1.71728833748811,-1.71728831401328,-1.71728833748763,-4.62324004495418e-05,1.03636462878143e-05,-4.62324009271597e-05
8.21591623680939e-05,2.6552035114035e-08,5.87239147383275e-13,0.564805654527949,0.564805654527361,0.564861073058155,0.564849858714445,-0.56484983216241,-0.564849858713858,-4.42041864968656e-05,1.12143437094314e-05,-4.42041870840626e-05
8.8037110252255e-05,2.94690613166673e-08,7.0292528256492e-13,1.41304320788656,1.41304320788586,1.41309714550385,1.41308512884758,-1.41308509937852,-1.41308512884688,-4.19209610222904e-05,1.20166562693758e-05,-4.19209617252836e-05
9.44405925886203e-05,3.26959450239887e-08,8.42588215532165e-13,0.857854666684819,0.857854666683976,0.857913040185219,0.85790014948338,-0.857900116787435,-0.857900149482537,-4.54827985612027e-05,1.28907018387414e-05,-4.5482799403751e-05
