time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.41598379801778,1.41598379801778,1.41598379801778,1.41598379801778,-1.41598379801778,-1.41598379801778,0,0,0
7.6275311595487e-05,1.13786749330375e-08,3.35524230591404e-13,2.02916975018004,2.0291697501797,2.02929861203957,2.02928820081414,-2.02928818943546,-2.0292882008138,-0.000118450634101652,1.04112254328825e-05,-0.000118450634437384
0.000152550623190974,9.59535582784355e-08,5.85277241097751e-12,1.44343122013514,1.44343122012929,1.44386960563662,1.44384878318576,-1.4438486872322,-1.4438487831799,-0.000417563050614911,2.0822450865321e-05,-0.000417563056467785
0.000211940927070057,2.04699559454902e-07,2.0102520746296e-11,3.30568214889335,3.30568214887325,3.30615044776328,3.30612151881203,-3.30612131411247,-3.30612151879193,-0.00043936991868021,2.89289512425128e-05,-0.000439369938782797
0.00021648373641486,2.13007054851488e-07,2.16243299246623e-11,0.827100503788981,0.827100503767357,0.827570552205957,0.827541003182359,-0.827540790175304,-0.827541003160734,-0.000440499393377758,2.95490235985296e-05,-0.000440499415002127
0.000221026545759662,2.21387092095232e-07,2.32068115883059e-11,1.12294542422602,1.12294542420281,1.12342976779357,1.12339959869761,-1.12339937731052,-1.12339959867441,-0.000454174471594238,3.01690959547685e-05,-0.000454174494801007
0.000224824601729696,2.28589798609907e-07,2.45773887179205e-11,2.61798715910493,2.61798715908036,2.6184766098819,2.61844592236897,-2.61844569377917,-2.61844592234439,-0.000458763264032935,3.06875129378881e-05,-0.000458763288610164
0.000229277573094214,2.37173347508939e-07,2.62405672504594e-11,1.83286790879746,1.83286790877122,1.83337164028061,1.83334034495778,-1.83334010778444,-1.83334034493154,-0.000472436160325662,3.12953228274182e-05,-0.000472436186566227
0.000242821522374395,2.641984752778e-07,3.16844375983998e-11,0.795566809433818,0.795566809402134,0.79609050714029,0.796057363131351,-0.796057098932876,-0.796057363099667,-0.000490553697533258,3.31440089390567e-05,-0.000490553729217691
0.000256365471654576,2.92300053130625e-07,3.77275000579122e-11,2.27958564644432,2.2795856464066,2.28012979075923,2.28009479806418,-2.28009450576413,-2.28009479802646,-0.000509151619860759,3.49926950504731e-05,-0.000509151657588358
0.000269441870262337,3.20018553818536e-07,4.41490688528502e-11,-0.490886849423207,-0.490886849467356,-0.49034442997935,-0.490381207542019,0.490381527560573,0.490381207586168,-0.000505641881187624,3.67775626690658e-05,-0.000505641925336697
0.000298813638846841,3.86287204995231e-07,6.07460699027396e-11,2.33683253862946,2.33683253856872,2.33745589966451,2.33741511299197,-2.33741472670477,-2.33741511293123,-0.000582574362509192,4.07866725331552e-05,-0.000582574423255267
0.000315915216515404,4.29593249116533e-07,7.19251833364188e-11,2.95966827524373,2.95966827517181,2.96035262459601,2.96030950363763,-2.96030907404438,-2.96030950356571,-0.000641228393898796,4.31209583804382e-05,-0.000641228465823929
0.000329043704441325,4.64743992995327e-07,8.13405600200663e-11,0.55318009358379,0.55318009350245,0.553872811330406,0.553827898394458,-0.553827433650465,-0.553827898313117,-0.000647804810667285,4.49129359485489e-05,-0.000647804892007886
0.000342172192367246,5.0150128306397e-07,9.15078124900971e-11,1.08342326379461,1.0834232637031,1.08417438183645,1.08412767692293,-1.08412717542165,-1.08412767683142,-0.000704413128327142,4.67049135166597e-05,-0.000704413219835054
0.000350842501974228,5.27183887036304e-07,9.86597041500253e-11,0.353386999878329,0.353386999779669,0.354149167510662,0.354101279140192,-0.354100751956305,-0.354101279041532,-0.00071427926186296,4.78883704702615e-05,-0.000714279360522652
0.00035951281158121,5.53290026636017e-07,1.06170997163446e-10,0.231976094086675,0.231976093980504,0.232768940128469,0.232719868301045,-0.232719315011018,-0.232719868194874,-0.000743774214369969,4.907182742378e-05,-0.000743774320540957
0.000367590721867818,5.78535960548868e-07,1.13502237821069e-10,2.13249687826005,2.13249687814655,2.13330901501275,2.13325884058812,-2.13325826205216,-2.13325884047462,-0.000761962328069465,5.0174424623961e-05,-0.000761962441571562
0.000375041504182386,6.02301838363058e-07,1.20557338396862e-10,1.86908767130963,1.86908767118908,1.86990815758873,1.86985696616696,-1.86985636386512,-1.8698569660464,-0.000769294857324576,5.11914217717901e-05,-0.000769294977881918
0.000380112164558902,6.1854741250605e-07,1.25521534021797e-10,1.90329067920868,1.90329067908316,1.90411478575082,1.90406290220748,-1.90406228366007,-1.90406290208196,-0.00077222299879498,5.18835433398479e-05,-0.000772223124316573
0.000384023196746976,6.31118677084211e-07,1.29440843251832e-10,0.601803723931334,0.601803723801894,0.602627248530475,0.602574831149424,-0.602574200030747,-0.602574831019983,-0.000771107218089706,5.24173810513284e-05,-0.000771107347530497
0.000387934228935051,6.43721835008529e-07,1.33439012420025e-10,0.987731326067422,0.987731325933983,0.988567410543523,0.988514459324761,-0.988513815602926,-0.988514459191322,-0.000783133257338142,5.29512187628089e-05,-0.00078313339077718
0.000391231227752997,6.54479400556846e-07,1.36871289995826e-10,1.48723413143623,1.48723413129936,1.48807144184905,1.48801804060528,-1.48801738612588,-1.4880180404684,-0.000783909169044916,5.34012437738429e-05,-0.000783909305916097
0.000396466734694936,6.71605448426047e-07,1.42438650678543e-10,0.0455685811554689,0.0455685810130303,0.046406133354376,0.0463520174882441,-0.0463513458827957,-0.0463520173458055,-0.000783436332775223,5.41158661318611e-05,-0.000783436475213874
0.000401178692742297,6.87056236290468e-07,1.47572311580379e-10,1.27709257872711,1.27709257857954,1.27793783777529,1.27788307874879,-1.27788239169255,-1.27788307860122,-0.000790500021680796,5.47590264996511e-05,-0.000790500169253194
0.000405954622050935,7.02886450651413e-07,1.52895318255897e-10,2.15842861046002,2.15842861030712,2.15929073427917,2.15923532336052,-2.15923462047407,-2.15923532320762,-0.000806712900500717,5.54109186472473e-05,-0.000806713053396191
