signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.075495351385,-163.501430601356,-22.7238834309732,45.458492560802,2066.4745459005,3.47276881458238,0.448185987417328,0,2066.22509218902,42094.4385277318,14826243.73832,50.8192873855337,0.000884246986231927,14861.1497430153,-21425.2576414598,24630.0911990075,606641392.471429,2.5168064842809,0.000394497040831563,32644.2405336441
compassFilter,47.5694728340477,-85.9900375874326,-23.0582831685622,33.7387314194155,1138.30199779145,1.98337462883835,0.270025582793274,0,1138.16458808626,10368.4184426676,2569300.44362076,40.8637860552331,0.000656663117737607,2894.08688735206,-21740.5470837264,22615.7642580115,511472792.973951,2.04079225377094,0.000349956489190883,31370.2615144602
fullSystem,103.803986682635,-102.845966624535,-22.3465097355276,44.3016249294247,1962.63397138743,3.15961226686641,0.562667062900369,0,1962.39705275254,48913.8466686973,12167673.7676323,49.6161621864546,0.000910312693801386,14156.1427542273,-21069.4501195374,24553.6773797968,602883072.871146,2.4717264344725,0.000399454245573486,32353.800558986
gyroFilter,87.0041202334226,-121.460972455727,0.711773433034567,26.5478943552447,704.790694697236,6.89506917163429,-0.141322724604413,0,704.705616148866,-2643.76957704205,3424160.33877762,26.5558324585926,0.000958433259897138,14156.1427542273,-21069.4501195374,24553.6773797968,602883072.871146,2.4717264344725,0.000399454245573486,32353.800558986
gyroSystem,105.044609545348,-102.67583631222,-20.085907301137,43.2709468499044,1872.37484128725,3.31708824295405,0.577304105171342,0,1872.14881824992,46764.3818355364,11626199.2390516,47.7031706531104,0.000978846683688311,13286.9207184074,671.096964189048,4748.40784616664,22547377.0735369,11.3124295840255,0.00054004904511614,4795.45485095921
input,103.328974941862,-102.995841315619,-22.5741280442709,44.4345837256538,1974.43223087214,3.15334979472861,0.558856820189536,0,1974.19388801472,49021.349183174,12289996.377562,49.8375876720961,0.000901024746238302,14861.5451451849,-18938.0367223132,22562.1982279933,509052788.879265,2.61423163779051,0.000404395279988525,29456.2607413206
compassSystemError,78.821210093501,-64.3400447103092,-0.149755386702268,8.74257789132899,76.4326681859545,19.6999239775264,0.335757239065464,0,76.4234416446476,224.318593204529,115058.24191393,8.74333279250504,0.00075163345608073,12082.4582168894,-141.19715730099,718.882573216893,516792.154074942,90.5991024975688,0.000463397243327966,732.596476400916
compassFilterError,122.996382681213,-87.2035930281995,-0.484155124291285,26.6762204014791,711.620734908288,6.87504557555907,0.143736811328604,0,711.534831874137,2728.11236336009,3480710.56574668,26.6790036931388,0.00095175353017995,30602.724976596,-456.486599567527,4804.68679064462,23085015.1561949,11.5202628163539,0.000539710444015851,4826.17879259949
fullSystemError,2.28685929025605,-0.96673185308039,0.227618308743281,0.282820928320617,0.0799876774961355,13.617913207134,1.77587801869845,0,0.079978021813193,0.0401669743318075,0.0871067635772018,0.363026330020763,0.000229136583212939,1091.73275533264,214.610364621521,190.815779672894,36410.6617721744,2.10901586655345,0.000266575475222604,287.169066218335
gyroSystemError,6.7258452689136,0,2.48822074313395,2.15080750760355,4.62597293476379,1.7328127127144,0.344583758129772,0,4.62541451214975,3.42784196437479,37.0725912459234,3.28886864722686,0.000386485500485052,6445.63824070568,2346.02376184545,2265.22069301606,5131224.78806814,1.7239399829711,0.000317550694710062,3261.0952996754
gyroFilterError,86.2057312716912,-47.2843778101545,23.2859014773055,33.8134618863939,1143.35020474261,1.97090711583982,-0.265945304749804,0,1143.21218564498,-10279.7509916736,2575845.72039714,41.0541763192951,0.00064516880701312,76039.6891748435,21955.1574483477,22779.6260837257,518911364.514357,2.03853665335511,0.000348156731060718,31637.1455904091
