signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.740631841909,-162.602965079257,-23.7009945899329,42.7098461566491,1824.13095872464,3.78690406010801,0.504261496150762,0,1823.90858508588,39278.9988035425,12597676.0910775,48.843072483597,0.000679880911501162,156260.163703042,1893.54046909819,13537.5468442944,183265174.561465,19.7769302910701,0.000510293843657905,13668.9245652207
compassFilter,95.1658376899096,-109.760462981056,-24.0394446448381,40.4750465787269,1638.22939555011,3.34641594013356,0.610709561782731,0,1638.02968454249,40487.1653621336,8978906.64007099,47.0736081405996,0.000603281876868505,90338.2843400615,1920.58021518563,11368.7644026664,129248804.043334,9.29521119445593,0.000508884738314756,11529.507959305
fullSystem,107.285486174936,-118.872725196263,-23.5075896237272,41.8674557974039,1752.88385494757,3.43202245803373,0.597421306644995,0,1752.67016680238,43836.0081398149,10542667.500844,48.013299581678,0.000689829481417329,52383.0615968021,1878.08879136182,11790.5888264995,139017984.875576,8.36303118348945,0.000517334011562951,11938.8746647661
gyroFilter,50.1969106474459,-100.698977109651,0.53185502111095,8.60121826667834,73.9809556710412,32.3644034999956,-2.49941219171788,0,73.9719369028257,-1590.15101114612,177093.078734895,8.61712287636117,0.000674470586658076,52383.0615968021,1878.08879136182,11790.5888264995,139017984.875576,8.36303118348945,0.000517334011562951,11938.8746647661
gyroSystem,103.497737678755,-101.64729223701,-21.066449621981,40.6162588418848,1649.68048231099,3.60580956532753,0.630102754235401,0,1649.47937534009,42211.5901144011,9810622.51680942,45.752318793866,0.000743892816341146,25394.0190627756,-42.4914238238093,3639.42317032187,13245401.0126757,51.86134508791,0.00112009462160015,3639.56029398193
input,101.92705554334,-102.901891614672,-23.4881118717292,41.8059211524266,1747.73504340291,3.39921195090674,0.604967014210232,0,1747.52198293193,44194.2397028715,10380625.9044329,47.9501134746394,0.000695275114058224,60786.2725946876,1683.05911163672,11428.1744489195,130603171.234938,9.08102771495883,0.000527289819163301,11551.0994293785
compassSystemError,77.8927321752747,-62.9245657749048,-0.212882718203801,8.27231352505953,68.4311710568829,22.7075442430696,0.304529576264021,0,68.4228288441489,172.357829528203,106309.535368062,8.27454819889632,0.000626424395646946,125342.684243823,17.0078112359783,5974.70202678475,35697064.3088658,126.99287911792,0.000700183239831093,5974.54413220429
compassFilterError,105.864805036594,-51.4461501804037,-0.551332773109051,9.4641140577041,89.5694548972323,32.6288028335798,2.52597094819523,0,89.5585357877727,2140.86276229077,261706.861227619,9.47958351482158,0.000664555208963091,84907.0530399446,44.0475573234192,4557.70012557824,20772630.4346959,94.2646097951639,0.000596739230409848,4557.77406024509
fullSystemError,19.7789473626458,-17.936378059786,-0.0194777519981013,2.25699097981129,5.09400828294951,25.3540918658909,0.409850930229094,0,5.09338728961988,4.71124810129975,657.750913596101,2.25693745426026,0.0006924364962822,41784.1680140481,1.55613349960968,1697.13445753197,2880265.36694232,185.746202623354,0.000706621898323018,1697.08344405481
gyroSystemError,6.7258452689136,0,2.42166224974816,2.17392331056067,4.72594256019907,1.71950002378921,0.386256101002049,0,4.72536643651747,3.96760647771167,38.3948672773209,3.25419951576002,0.000421438455485152,1513.00488018514,-193.47354622549,571.590361940954,326715.541863791,5.90973152295305,0.000879781947776325,603.42989596581
gyroFilterError,100.346498448015,-94.655735970931,24.01996689284,40.2813367834561,1622.58609306221,3.2665010372416,-0.610728908974039,0,1622.38828907671,-39909.9039037078,8597900.32395088,46.897197129571,0.000607492605942864,55135.2755457987,-1919.02408168602,11071.7426405622,122583485.098844,7.68853782801146,0.000508336319012859,11236.4881613577
