signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.352649861461,-162.283983023904,-24.0030026003448,42.2609154577504,1785.98497532713,3.65584512200623,0.396840589343807,0,1785.86355409011,29949.4255913048,11659618.4115501,48.6004906140078,0.000331831689247987,918792.460662744,3411.91886742097,61545.016527349,3787789059.35166,40.750509992505,0.000455564866598018,61638.4740872218
compassFilter,119.38650960355,-159.890618046284,-24.0162504176265,42.2124317976687,1781.88939827283,3.64461740404396,0.40146217613023,0,1781.76825547602,30194.0562711465,11570560.0069685,48.5648899885315,0.000330880512837952,901705.801165022,3413.80198506623,60577.6332399746,3669649648.95688,39.6947612858626,0.00045779020293844,60672.7199577104
fullSystem,122.065764905162,-160.436345483686,-23.9375428502816,42.2643872016217,1786.27842552861,3.61526702263991,0.393459235025688,0,1786.1569843412,29701.5546860409,11533991.6308374,48.5712151592924,0.000334823321484489,850718.408955037,3402.61405835118,59054.6931759126,3487456786.10117,36.653392732394,0.000457934964082467,59151.6357855206
gyroFilter,49.4345560249875,-50.8338803785546,0.078707567344856,2.75556065245195,7.59311450934143,96.3258381394071,-0.410578501767803,0,7.59259828699393,-8.5897760172692,5552.94844980099,2.75659085976706,0.000915409176847001,850718.408955037,3402.61405835118,59054.6931759126,3487456786.10117,36.653392732394,0.000457934964082467,59151.6357855206
gyroSystem,103.978632368403,-101.764696121349,-21.5339869680548,40.40812972077,1632.81694753058,3.4984203628901,0.505574427462608,0,1632.70593951185,33353.9334339277,9325839.51325478,45.7866632793022,0.000352808107487746,66899.7076481519,-11.1879267150043,4687.36079833308,21971351.2537497,59.8668225598039,0.000350606246993512,4687.29447874343
input,103.185725430016,-103.238049851184,-23.918215816407,41.5292441707137,1724.67812139076,3.29103834307294,0.484097148540799,0,1724.56086813619,34669.7185095422,9787910.6649247,47.9232919985304,0.00033593537752824,308988.24226108,3060.95939955651,40093.411422782,1607481639.51647,8.28513908525471,0.000486603496813848,40209.4076966227
compassSystemError,77.4881679268768,-63.2930619460336,-0.0847867839378788,8.02145400491036,64.3437243528925,22.5442762909065,0.468738400428347,0,64.339349907019,241.905385051336,93323.2028015052,8.02162942959533,0.000377714628522083,830725.796651243,12.0520600127521,46524.0715990098,2164489238.14979,79.710139979545,0.000356858223787837,46523.2823848985
compassFilterError,76.1890582400621,-60.0148328474556,-0.0980346012194709,8.1625562797589,66.6273250202314,22.9595958417509,0.768031182248692,0,66.622795322426,417.650618400346,101908.389931402,8.16286751732886,0.000379344044012117,833445.965274178,13.9351776579816,46615.0786547276,2172965557.98644,80.7483307404783,0.00035604574180452,46614.2884156252
fullSystemError,64.9218761148732,-60.4561138167222,-0.0193270338746164,7.28366299252862,53.051746588731,21.6338280225946,0.184353955389743,0,53.0481398345948,71.22913979216,60879.8666343282,7.28344103901676,0.000362216111079394,780290.583142168,2.74725094297767,44286.3274124083,1961278795.67903,78.0033437936651,0.000359850548378379,44285.5747576441
gyroSystemError,6.72584526891361,0,2.38422884835217,2.12205770505157,4.50312890356875,1.78569270329257,0.40794070410368,0,4.50282275570665,3.89784279465878,36.2056566384012,3.19176596213153,0.000227554407944236,5128.19203539554,-338.907407851774,1486.44479115613,2209518.1171552,10.1408178676781,0.000507887797420762,1524.56591789455
gyroFilterError,101.133018619926,-101.294191377765,23.9969233837518,41.4041861435873,1714.30663021283,3.30506792040741,-0.493289967125731,0,1714.19008207018,-35009.8902742825,9711769.02239169,47.8543876144689,0.000331957921141898,175756.916063828,-3411.05473412321,40592.898509603,1647783409.41093,8.01367610470139,0.000456952935047936,40735.275734243
