signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.135963625616,-161.647950032729,-23.2585533351096,44.7005031685072,1998.13498351772,3.58847334198465,0.395173897546562,0,1997.89115984676,35289.539259698,14323639.2599319,50.3870168107708,0.000654745440954875,11339.5558998229,-27159.6045918527,29512.903704197,871011485.053203,2.31967177727604,0.000384030109482092,40107.3866081525
compassFilter,40.4417911324513,-80.976021176342,-22.3001786934098,31.0285964791939,962.773799468644,1.83343180420486,0.129611478381745,0,962.656316393663,3871.2423616998,1699054.42340047,38.2093481513578,0.000535561143436374,1966.60960745342,-26040.4861348966,26767.1176180389,716478585.577927,1.99806032947965,0.000348362790038499,37343.5641935609
fullSystem,102.435173308,-103.26187477275,-22.7155292522359,43.3387580276293,1878.2479473774,3.23299000103808,0.521454409517202,0,1878.018752997,42439.1064391058,11402608.4276719,48.9286625834612,0.000692707274131959,11421.0146132745,-26525.5015518996,29248.5590806414,855478208.29377,2.29919963499656,0.00038880659487623,39484.5316871955
gyroFilter,93.6267875444056,-117.588397549065,-0.415350558826059,28.7629773717053,827.308867285232,5.81695089093803,-0.0992055450569332,0,827.207914403318,-2360.2497970213,3980382.0510488,28.7642213607468,0.00195723159448375,11421.0146132745,-26525.5015518996,29248.5590806414,855478208.29377,2.29919963499656,0.00038880659487623,39484.5316871955
gyroSystem,103.725740508007,-102.939132502063,-20.65863776665,42.3753275822689,1795.6683877046,3.39766370519424,0.532839735755619,0,1795.44927014661,40537.4393980669,10952838.1087722,47.1405195614163,0.000720254864810399,15098.3593900165,-485.015417003264,5322.67741844749,28330894.9008508,7.91347343489887,0.000445349878019799,5344.56791541912
input,102.32852120272,-103.936978245105,-23.0004967204175,43.4886334737348,1891.26124141285,3.22067139191869,0.516426122227224,0,1891.0304590771,42467.4308356026,11517108.6497947,49.1940373263166,0.000678208098150136,11462.0217541783,-24123.6170222831,26870.2766303924,722011766.193812,2.3997718328206,0.000390134986179821,36109.7855127257
compassSystemError,77.4218945366932,-62.5240472687529,-0.258056614692244,8.7343970511547,76.28969184722,19.3861957799626,0.0212578323070318,0,76.2803825498622,14.1624461113764,112802.394611462,8.73767565009417,0.0020434340782564,8733.82144215361,-301.339275765423,600.260757629497,360312.977149937,64.1996439301618,0.000215647045845199,671.637068080087
compassFilterError,118.782274140586,-93.2300931380336,0.700318027007562,28.8742250850306,833.72087426101,5.79887743754643,0.101756555181628,0,833.619138949935,2449.14169318665,4029760.94710152,28.8809553908607,0.00195057329356123,29928.596383181,817.779181190936,5451.11198547154,29714621.8781514,7.89793164641241,0.000443815105104625,5511.94807523261
fullSystemError,1.90332436440305,-0.513079995961341,0.284967468181493,0.261926017838386,0.0686052388206744,7.44189334015304,1.10553200276438,0,0.0685968672235029,0.0198622179110241,0.0350180538042745,0.387044345192219,0.000245827138489702,1227.63824956551,332.76376418767,300.992129173954,90596.2618246701,1.77343049591872,0.000283351144370181,448.689710948437
gyroSystemError,6.7258452689136,0,2.34185895376737,2.13854663257762,4.57338169970907,1.77440434000458,0.435230196091747,0,4.57282362994706,4.25594195228561,37.1040651353515,3.17129736689694,0.000429837873833243,7734.63094143574,2734.64829380421,2725.22278873711,7426839.24825208,1.76964676100117,0.000341958087230398,3860.65893068241
gyroFilterError,81.2477536618985,-40.1612182328212,22.5851461615913,31.1358907334786,969.443691767116,1.81915674998466,-0.125204293729399,0,969.325394794357,-3778.53638709903,1709264.62147455,38.4631540819887,0.000526510301940376,87235.6926747074,26373.2498990841,27032.9237930276,730778968.799639,1.99678867836759,0.000346515256786376,37766.1579914916
