signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.85403208356,-163.169350888121,-20.8496132959356,44.878128240543,2014.04639437462,3.57687060605839,0.389221234962559,0,2013.79492148233,35173.8079686521,14505533.6988566,49.4823331712682,0.000928766326936402,504214.613591911,1920.15226357601,27898.0974147522,778303839.363003,86.1759113458641,0.000637722461939634,27963.2299943647
compassFilter,112.99655255313,-144.171490750547,-20.9048303507978,44.0894420177382,1943.8788974355,3.40671049661549,0.445772182216165,0,1943.63618562411,38197.5429031282,12869603.9031884,48.7918857764254,0.00091018225411963,440821.629127988,1925.23749711853,25050.3949331591,627522286.307243,76.2271123960368,0.000637931297580275,25123.4879587177
fullSystem,117.624348365766,-145.422077487282,-20.7135739265652,44.3743372556371,1969.08180687702,3.37371771904878,0.419370865666499,0,1968.83594824213,36636.3797215613,13077592.5700564,48.9682355517677,0.000939830750493271,376142.978378181,1907.62367135107,24285.1931606348,589770606.849345,49.9099499048512,0.000641265999260161,24359.2449263273
gyroFilter,47.455773414839,-50.0094654564155,0.191256424232599,4.80683683752918,23.1056803826275,37.3855582709033,-2.66664855792146,0,23.1027954181647,-296.116482294039,19954.1363230944,4.81034036612536,0.00242246896699698,376142.978378181,1907.62367135107,24285.1931606348,589770606.849345,49.9099499048512,0.000641265999260161,24359.2449263273
gyroSystem,104.228572090513,-101.73592855245,-18.4118470176825,42.6102885262388,1815.63668828932,3.351129720933,0.514161578539741,0,1815.40998874027,39770.5595464467,11044363.2176281,46.4155803512443,0.00106131147139925,49378.8315080819,-17.6138257674671,4795.42712229164,22996121.2852103,48.1523907119685,0.000777472890876485,4795.30977101099
input,102.551375784612,-102.626835800878,-20.6905773995725,43.723974345421,1911.78593255904,3.16796328797949,0.493638530067249,0,1911.54722786025,41255.9506664902,11575778.4179568,48.3698999480871,0.000946323196929256,213835.457399197,1695.6453448712,20207.2257007191,408331970.519804,21.2903176644879,0.000653283473924714,20277.6154908373
compassSystemError,77.9734395041406,-63.7040823271197,-0.159035896363143,8.62129360126106,74.3267033591449,20.484569425115,0.230318138732382,0,74.3174229616722,147.558456803106,113137.90250152,8.6222221832892,0.00405222693823225,377624.534580858,14.6464652392881,17028.6737228333,289975728.758712,161.794221932531,0.00141412193272338,17028.1484322393
compassFilterError,70.2125815214679,-50.4535278238001,-0.214252951225319,8.60869884220771,74.1096957558284,25.6610699555645,2.22881360816075,0,74.1004424538237,1421.69014333736,140901.742166606,8.61082729944876,0.0026041085454276,349636.044122872,19.7316987818345,15188.807594994,230699876.157748,181.129879593631,0.000769238037703665,15188.3462582033
fullSystemError,45.1786291515703,-44.8849198892508,-0.0229965269927225,5.97437268538215,35.6931289838403,21.0228998052689,-0.0363208410608374,0,35.6886723564232,-7.74375287518222,26776.4750803828,5.97404395670779,0.00324926685429068,285834.812384186,2.11787301436754,12485.0140318242,155875575.374847,171.124239906255,0.0024904389120896,12484.6244627902
gyroSystemError,6.72584526891369,0,2.27873038188996,2.13759684363464,4.56932026591678,1.83178666794005,0.482203726142331,0,4.56874974272214,4.70897751532346,38.2357517744426,3.1243178289141,0.00045783438207284,4509.10936934391,-209.8604534655,819.414178979849,671439.596713221,7.78258810916677,0.000731445431986308,845.836323532885
gyroFilterError,100.736466171074,-100.342598056487,20.8818338238051,43.2582031148794,1871.27213672816,3.17228790119293,-0.511021305046682,0,1871.03849056301,-41358.3390734857,11105498.0053971,48.0321712439487,0.000916979222077463,102783.940142639,-1923.11962410418,20162.2057504307,406514540.7227,20.062618755119,0.000636687371760631,20253.0874095525
