signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.362680339526,-162.722503728059,-22.5832495933858,45.263552511092,2048.78918592438,3.54744812922072,0.482927679132369,0,2048.53477276333,44776.1870576587,14886847.3267937,50.5819922003917,0.000826730899826781,381688.413160217,210.173929355012,32271.3126031899,1041437617.1328,24.4041984851582,0.000591328849862416,32270.9950997727
compassFilter,112.470883673725,-142.220286044414,-22.605192240075,44.7056319820064,1998.59353091059,3.39512840843874,0.543248240436822,0,1998.34535091172,48529.3131916766,13558051.944651,50.093313596951,0.000824413748809936,312335.902284972,210.378141430693,29869.9287795601,892212645.295996,18.2423609734979,0.000595656342450936,29869.7422909667
fullSystem,116.943201397272,-143.941352183339,-22.4222386322866,44.8426546775351,2010.86367852866,3.36542151737985,0.519533601216205,0,2010.61397485568,46838.8999040807,13604947.2034584,50.1335293006474,0.000844436494035084,244862.005317735,208.675460048213,29507.1639978871,870672727.198206,15.2972227619017,0.000591008020528959,29506.9857895376
gyroFilter,50.6314049554587,-48.6343476724832,0.182953607788357,5.24579142690054,27.5183276945432,33.4734853138483,-2.41919663007674,0,27.5149105422156,-349.159068808434,25341.7816404391,5.24865531015503,0.00241646144055194,244862.005317735,208.675460048213,29507.1639978871,870672727.198206,15.2972227619017,0.000591008020528959,29506.9857895376
gyroSystem,103.93828334643,-101.798008822212,-20.0860246896729,43.3728380514723,1881.20308063925,3.39391236393819,0.580473862123508,0,1880.9694778725,47353.849710493,12007818.6632454,47.7955841653456,0.00091754024228392,31442.1297680388,-1.70268138247981,5091.35370446969,25921882.5440173,41.1362388499992,0.000816220227559186,5091.19591924985
input,102.291228063755,-103.693742765718,-22.4199274311614,44.5010591191572,1980.34426272672,3.22167825247159,0.558163052014009,0,1980.09834887316,49180.306060859,12631522.1719175,49.8272164072176,0.000846898619916414,128158.654449108,186.933183229167,27608.5110281287,762229881.190302,13.4304123760541,0.000594598537833785,27608.2867348336
compassSystemError,77.6673276515153,-64.7992650591807,-0.163322162224515,8.63723335342786,74.6018000015667,19.3357007176706,0.522573898515954,0,74.5925361495858,336.65942239859,107584.736921476,8.6382411565237,0.0010595680622203,347796.416372349,1.51997879860206,15600.8202923215,243385593.793312,160.216022134914,0.000740306126091966,15600.3360117441
compassFilterError,69.6079193486893,-50.628730623793,-0.185264808913653,8.58450382709436,73.6937059573977,24.8653089383195,2.19710675758213,0,73.6845548701064,1389.68335658023,135004.0471745,8.58596982987529,0.00148655783851908,309919.37765157,1.72419087428355,13311.7053433971,177201499.149427,175.165866048916,0.000754519056631153,13311.2921699966
fullSystemError,43.7860098238941,-43.635667306569,-0.00231120112529473,5.49518852659538,30.1970969428255,19.7151264165053,0.240788039041262,0,30.1933471480978,39.9486217390309,17973.0625958062,5.49484781315629,0.000990231585678236,243147.067599945,0.0215094918038871,10435.1971008045,108893338.532639,173.34813074412,0.000748415500317234,10434.8731219662
gyroSystemError,6.7258452689135,0,2.3339027414885,2.1518773350351,4.63057606503778,1.80086364362645,0.453314762559835,0,4.6300010524878,4.51618264038724,38.6049513933415,3.17444531520316,0.000443527894619698,3810.7902333169,-21.7207673272465,773.003422334719,597534.290941187,12.7490348357928,0.000459136260923283,773.284540299266
gyroFilterError,100.837732266137,-100.275397232598,22.6028810389497,44.1825286033816,1952.09583378864,3.22619035931167,-0.576158813541652,0,1951.85342774942,-49683.5949213761,12290920.0157475,49.6260381151904,0.000826721932140762,163578.627889251,-210.356631938892,27451.0116593779,753558041.1233,13.1706706184523,0.000595016415715597,27450.965387756
