signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.519782090584,-162.759228852331,-20.9730474653468,40.026379995037,1602.1110955071,3.66401642639698,0.146778435460193,0,1602.07737253212,9412.12061587814,9404254.75021411,45.1878976332801,0.000122777123852332,2433880.29950162,36899.775672645,200273.78325422,40109588258.9585,19.6820524733901,0.000331080280198683,203643.707401214
compassFilter,120.486971014874,-162.663520246502,-20.9771332228513,40.0131411114547,1601.05146160518,3.66316037733248,0.146925627602569,0,1601.01776093453,9412.21370304751,9389624.66930202,45.1780685641138,0.0001226146138811,2433538.32697022,36906.9641146495,200205.331189925,40082174636.8677,19.6478893435625,0.000331132929696744,203577.692260248
fullSystem,122.390464803819,-164.450814731658,-20.9572305307396,40.0470035190371,1603.76249085377,3.65761833012237,0.145609680367042,0,1603.72873311842,9351.61489385011,9407196.28295594,45.1988301246503,0.000123116860799514,2390924.56051034,36871.9475117727,198830.022430683,39533377819.7859,19.2799266131597,0.000330859989452328,202218.946337809
gyroFilter,51.2988243048971,-51.0489074036011,0.0199026921118381,1.53858733467225,2.36725098641386,304.039506124171,0.0384513305424153,0,2.36720115794316,0.140043875051229,1703.72834008878,1.53869986517724,8.45432732164341e-05,2390924.56051034,36871.9475117727,198830.022430683,39533377819.7859,19.2799266131597,0.000330859989452328,202218.946337809
gyroSystem,104.587891103247,-102.472827069874,-18.7907122429133,38.2545169227167,1463.40806499042,3.49229528560832,0.265215344242698,0,1463.37726158752,14846.8082902279,7478656.09614237,42.6200437374657,0.00013100868938402,60237.9373252606,-35.0166028767145,3899.8722050267,15209003.2155398,79.2303600966738,0.000159845153517153,3900.0088856976
input,103.318337481757,-103.155231089923,-20.8831641943481,39.4429216139426,1555.74406544362,3.24175770698124,0.230690127726498,0,1555.71131845226,14155.4124027976,7845824.23732064,44.6297867485419,0.00012583065444177,798836.051689,33060.1963133094,147161.829196475,21656603972.4526,7.42096749634577,0.000323729723883707,150828.88524571
compassSystemError,79.0234393399014,-63.4571316621077,-0.089883270998861,7.21074184988779,51.9947980257232,24.7129287090242,0.339574714344043,0,51.9937035827236,127.30969418775,66807.5775061698,7.21122614990883,0.00018323084699343,2370191.54050231,158.139752559162,132516.771040076,17560694606.888,63.9057362455803,0.000143026214558351,132516.168050674
compassFilterError,79.0072502609063,-63.5151237476854,-0.0939690285033943,7.25976359123668,52.7041674006457,24.808001705908,0.405385623687154,0,52.7030580260688,155.103667160419,68907.0113043731,7.26029532487399,0.000183238047825073,2382913.55146929,165.328194564035,133351.462743416,17782612615.8088,63.8905215864857,0.000142999578827904,133350.863489427
fullSystemError,75.1476353729494,-63.4641575009318,-0.0740663363915559,7.03794948924034,49.5327330130984,24.1433030104546,0.220706420661554,0,49.5316903943181,76.9377873038185,59232.8984164908,7.0382651425265,0.000181600099207601,2353412.1676937,130.311591687318,131176.223575978,17207201631.6549,63.8544043412978,0.000142727930462855,131175.598008632
gyroSystemError,6.72584526891364,0,2.09245195143473,2.1331706759758,4.55041713284303,1.94075207832728,0.610682474436089,0,4.55032135071933,5.92759549206884,40.1840954268801,2.98808910840729,9.13320722944094e-05,8815.81126484604,-3681.4396067764,7534.27993859435,56765374.1931053,4.87014023964944,9.63338719073561e-05,8385.56941033374
gyroFilterError,101.631079578554,-102.017037597118,20.9030668864598,39.3983356602011,1552.22885279387,3.24301550573681,-0.232271153717519,0,1552.19617979453,-14204.1481209657,7813439.35415736,44.5997128360072,0.000125305844043763,500707.133465193,-36776.6525229623,150097.465747528,22529249223.8304,7.2968910263417,0.000326684402259486,154536.514397317
