signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.800819825834,-161.063799147921,-25.2510958543871,43.849432224709,1922.77270642935,3.71707134494541,0.52857278776896,0,1922.54048750345,44557.2154841172,13738897.5817474,50.5980071677818,0.000583125408594904,22795.0127265558,-65063.1230663385,69555.9723178773,4838033285.08532,1.86861480122949,0.000379973335394261,95241.5408255205
compassFilter,17.0302103887867,-60.0454435905654,-20.510584430094,24.5840984480964,604.377896505694,1.56325750495512,-0.226304571099541,0,604.304904006116,-3361.84359181515,570877.28057704,32.0154490468294,0.000518245974066276,1906.35161936451,-52848.5055315284,54706.6771961585,2992820529.84469,1.88022231413911,0.000354146039032009,76063.1601366206
fullSystem,104.214331834898,-102.926335350314,-24.4691212792133,42.7928515835516,1831.22814665187,3.42327412576131,0.600397742976985,0,1831.00698383223,47040.7299406687,11476822.8760327,49.2924424228408,0.000615658683678731,23200.4859664296,-63048.2517786661,68347.5406705233,4671386315.70883,1.86786719921738,0.000384282289348691,92984.8711483426
gyroFilter,113.538048317257,-110.478527868288,-3.95853684911943,33.5810438883835,1127.68650863354,5.06215126871822,0.284764569743185,0,1127.55031461076,10781.7646938631,6435865.8005035,33.8115413519792,0.00261691264172568,23200.4859664296,-63048.2517786661,68347.5406705233,4671386315.70883,1.86786719921738,0.000384282289348691,92984.8711483426
gyroSystem,105.192312031817,-102.891805726952,-22.6106261321244,41.8973851526618,1755.39088263049,3.57202413077598,0.607797415446095,0,1755.1788789007,44693.1458962382,11004166.4864114,47.6069248427937,0.000628386273420305,23848.2240850643,-10199.7462471374,16788.7037965037,281860575.166737,2.47393133177076,0.000517420475807787,19643.787238685
input,103.480410148568,-103.230522769967,-25.0914618414748,43.0330602499749,1851.84427447797,3.38786030666558,0.592029402480001,0,1851.62062178781,47170.5879449009,11615275.4263301,49.8116660947011,0.000597120750631272,23237.1701058249,-58259.5685797051,63416.7543426353,4021684731.35415,1.87565534910881,0.000384894997530733,86113.9895279699
compassSystemError,78.7757756270483,-61.0026787195216,-0.15963401291233,8.48191903319248,71.9429504856328,18.8537490780807,0.651957134031246,0,71.9342617234968,397.761484684156,97559.4412299606,8.48290897873928,0.000540885986144074,3323.41627483024,-411.320264577108,531.144453096446,282114.430055122,3.87933951894225,0.000406886246322017,671.77507633327
compassFilterError,111.144998179563,-112.804126630926,4.58087741138083,33.6879675087423,1134.87915487008,5.0345790032797,-0.283587482412687,0,1134.74209217021,-10840.0879162207,6482723.37321001,33.9959781448969,0.00259847055509029,54333.7545942324,11803.2972702331,18051.7525540565,325865770.272885,2.37048300676135,0.000484221719795266,21567.6590674405
fullSystemError,1.44476693452836,-0.0276869298397031,0.622340562261398,0.395538488827056,0.156450696143591,1.78789903491755,-0.516652042438428,0,0.15643180113198,-0.0319658104005938,0.0437515135215618,0.737386992404814,0.000263825883298975,4502.16369398151,1603.5510230956,1494.41614981993,2233279.62884263,1.72389759188082,0.000298684251884399,2191.9216784567
gyroSystemError,6.72584526891361,0,2.48083570935039,2.15716672698007,4.65336828798989,1.69723711902425,0.342900792714259,0,4.65280628698893,3.44144589879491,36.7428182625942,3.28745374169386,0.000394986597489555,18750.0906309316,6392.23422205605,6403.9155050041,41010133.7952319,1.83814914304899,0.000341860220696535,9048.11115857602
gyroFilterError,60.8314113878824,-16.305675163875,21.1329249923553,24.8587575874458,617.957828791394,1.54743107944003,0.228943842433524,0,617.883196203376,3516.32124057,590777.686856037,32.626426634492,0.000500890832175836,165794.131855128,54452.0565546241,56063.9266887189,3143163875.75804,1.88143383668886,0.00035056566572559,78153.6980746385
